Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.01019
2, 0, 163, 1.7632, 0.019457
3, 0, 162, 2.52639, 0.028605
4, 0, 161, 3.28959, 0.037041
5, 0, 160, 4.05279, 0.045256
6, 0, 159, 5.05279, 0.053532
7, 0, 158, 5.81599, 0.062068
8, 0, 157, 6.57918, 0.070154
9, 0, 156, 7.57918, 0.078249
10, 0, 155, 8.34238, 0.086325
11, 0, 154, 9.10558, 0.09437
12, 0, 153, 10.1056, 0.102365
13, 0, 152, 11.1056, 0.110641
14, 0, 151, 12.1056, 0.118867
15, 0, 150, 12.8688, 0.127273
16, 0, 149, 13.8688, 0.135338
17, 0, 148, 14.632, 0.143674
18, 0, 147, 15.3952, 0.151729
19, 0, 146, 16.3952, 0.159965
20, 0, 145, 17.1584, 0.168491
21, 0, 144, 18.1584, 0.176717
22, 0, 143, 19.1584, 0.185023
23, 0, 142, 18.9262, 0.193439
24, 0, 141, 19.6894, 0.201985
25, 0, 140, 20.4526, 0.210301
26, 0, 139, 21.2158, 0.218677
27, 0, 138, 22.2158, 0.226942
28, 0, 137, 22.979, 0.235429
29, 0, 136, 23.7422, 0.244005
30, 0, 135, 24.5054, 0.252551
31, 0, 134, 25.2686, 0.260847
32, 0, 133, 26.0318, 0.269524
33, 0, 133, 25.6167, 0.278771
34, 0, 133, 25.2017, 0.287668
35, 0, 132, 26.5498, 0.296545
36, 0, 132, 26.1348, 0.305492
37, 0, 132, 25.7613, 0.314389
38, 0, 131, 26.5245, 0.322875
39, 0, 130, 27.2877, 0.331391
40, 0, 129, 28.0509, 0.340118
41, 0, 128, 28.8141, 0.348624
42, 0, 128, 28.399, 0.357461
43, 0, 128, 27.984, 0.366378
44, 0, 128, 27.5689, 0.375165
45, 0, 128, 27.1954, 0.383931
46, 0, 128, 26.7804, 0.392678
47, 0, 128, 26.4068, 0.401425
48, 0, 128, 25.9219, 0.410572
49, 0, 128, 25.7519, 0.419359
50, 0, 128, 25.599, 0.428136
51, 0, 127, 26.3622, 0.436842
52, 0, 126, 27.1254, 0.445238
53, 0, 125, 27.4782, 0.454426
54, 0, 125, 26.9932, 0.463703
55, 1, 124, 27.9932, 0.47251
56, 1, 124, 27.6197, 0.481537
