Seed is: 81
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, -0.232193, 0.015569
2, 0, 163, 0.531004, 0.030307
3, 0, 162, 1.2942, 0.044274
4, 0, 161, 2.2942, 0.058231
5, 0, 160, 3.0574, 0.072187
6, 0, 159, 3.8206, 0.085352
7, 0, 158, 4.8206, 0.098748
8, 0, 157, 5.58379, 0.112504
9, 0, 156, 6.34699, 0.126
10, 0, 155, 7.34699, 0.139054
11, 0, 154, 8.34699, 0.15251
12, 0, 153, 9.34699, 0.166056
13, 0, 152, 10.1102, 0.179742
14, 0, 151, 11.1102, 0.192947
15, 0, 150, 11.8734, 0.206383
16, 0, 149, 12.6366, 0.219848
17, 0, 148, 13.6366, 0.233945
18, 0, 147, 14.3998, 0.247922
19, 0, 146, 15.3998, 0.261227
20, 0, 145, 16.3998, 0.275154
21, 0, 144, 17.163, 0.28912
22, 0, 144, 16.7479, 0.303628
23, 0, 143, 17.1007, 0.317975
24, 0, 143, 16.6157, 0.332713
25, 0, 142, 17.3789, 0.346359
26, 0, 141, 17.1468, 0.359815
27, 0, 140, 18.1468, 0.373491
28, 0, 139, 18.9099, 0.387608
29, 0, 138, 19.6731, 0.401364
30, 0, 137, 20.4363, 0.4152
31, 0, 137, 20.0213, 0.429488
32, 0, 137, 19.6063, 0.443835
33, 0, 137, 19.1912, 0.458212
34, 0, 136, 19.544, 0.472389
35, 0, 136, 19.059, 0.486947
36, 0, 136, 18.644, 0.501755
37, 0, 136, 18.2705, 0.516413
38, 0, 135, 19.0337, 0.5304
39, 0, 134, 19.7969, 0.543885
40, 0, 133, 20.5601, 0.557672
41, 0, 132, 21.5601, 0.571578
42, 0, 131, 22.3233, 0.585535
43, 0, 130, 23.0865, 0.599632
44, 0, 129, 22.8543, 0.613849
45, 0, 128, 23.6175, 0.628457
46, 0, 128, 23.2024, 0.643114
47, 0, 128, 22.7874, 0.657592
48, 0, 128, 22.4138, 0.67225
49, 0, 128, 22.2093, 0.687289
50, 0, 127, 22.9725, 0.701556
51, 0, 126, 23.9725, 0.715743
52, 0, 125, 24.9725, 0.730371
53, 0, 124, 24.7403, 0.745249
54, 0, 124, 24.3668, 0.759937
55, 0, 124, 24.5887, 0.774946
56, 0, 124, 24.4188, 0.790144
57, 0, 124, 24.2489, 0.805373
58, 0, 124, 24.0789, 0.820222
59, 0, 124, 23.8155, 0.83509
60, 0, 124, 23.6456, 0.850419
61, 0, 124, 23.4757, 0.865518
62, 0, 124, 23.3227, 0.880537
63, 0, 124, 22.9492, 0.895014
64, 1, 123, 23.9492, 0.909893
65, 1, 123, 23.5757, 0.925182
66, 1, 122, 24.3388, 0.939519
67, 1, 121, 25.3388, 0.953486
68, 1, 120, 26.102, 0.968003
69, 1, 120, 25.9321, 0.983042
70, 1, 120, 25.7622, 0.99777
71, 1, 120, 25.6093, 1.01245
72, 1, 120, 25.4988, 1.02781
73, 1, 119, 26.262, 1.04236
74, 1, 118, 26.0298, 1.05649
75, 1, 117, 27.0298, 1.07085
76, 1, 116, 27.793, 1.08568
77, 1, 116, 27.4194, 1.10063
78, 1, 116, 27.3263, 1.11573
79, 1, 116, 27.2332, 1.13096
80, 1, 116, 27.1494, 1.14631
81, 1, 116, 26.9965, 1.16119
82, 1, 115, 28.3446, 1.17588
83, 1, 114, 29.1078, 1.19016
84, 1, 114, 28.6229, 1.20593
85, 1, 113, 29.3861, 1.22071
86, 1, 112, 30.1493, 1.23484
87, 1, 111, 30.9125, 1.24967
88, 1, 110, 31.9125, 1.26496
89, 1, 110, 31.871, 1.28179
90, 1, 110, 31.4559, 1.29678
91, 1, 110, 31.0824, 1.31209
92, 1, 109, 31.4352, 1.32745
93, 1, 109, 30.9502, 1.34317
94, 1, 108, 31.7134, 1.35811
95, 1, 107, 32.4766, 1.37305
96, 1, 107, 32.0616, 1.38838
97, 1, 106, 33.7663, 1.40361
98, 1, 106, 33.6731, 1.41863
99, 1, 106, 33.58, 1.43424
100, 1, 106, 33.4962, 1.44956
101, 1, 106, 33.4289, 1.4651
102, 1, 106, 33.0554, 1.48064
103, 1, 106, 32.6403, 1.49609
104, 1, 106, 32.2253, 1.51124
105, 1, 105, 33.5734, 1.52618
106, 1, 104, 33.9262, 1.54195
107, 1, 104, 33.4413, 1.55826
108, 1, 104, 32.8632, 1.57394
109, 1, 104, 32.7794, 1.58902
110, 1, 104, 32.4059, 1.6048
111, 1, 104, 32.347, 1.62013
112, 1, 104, 32.2881, 1.6352
113, 1, 104, 32.2351, 1.65015
114, 1, 104, 32.191, 1.66625
115, 1, 104, 31.9864, 1.68246
116, 1, 103, 33.3346, 1.69768
117, 1, 103, 33.1301, 1.71363
118, 1, 103, 32.9601, 1.72975
119, 1, 103, 32.8072, 1.74545
120, 1, 103, 32.6543, 1.76126
121, 1, 103, 32.5954, 1.77704
122, 1, 103, 32.5365, 1.7928
123, 1, 103, 32.4835, 1.83779
124, 1, 103, 32.4305, 1.85337
125, 2, 103, 32.0154, 1.86891
126, 3, 103, 31.8455, 1.88492
127, 4, 103, 31.7524, 1.90198
128, 5, 103, 31.6935, 1.91972
129, 6, 103, 31.6529, 1.93884
130, 7, 103, 31.6231, 1.95905
131, 7, 103, 31.4186, 1.97993
132, 7, 102, 32.4186, 1.99501
133, 7, 101, 32.7713, 2.01069
134, 7, 101, 32.2864, 2.02665
135, 8, 101, 32.2637, 2.04739
136, 9, 101, 32.2457, 2.07042
137, 9, 101, 32.0928, 2.09497
138, 9, 100, 33.0928, 2.11021
139, 9, 100, 32.7193, 2.12587
140, 9, 99, 33.4825, 2.14129
141, 9, 98, 34.4825, 2.15619
142, 9, 97, 35.2457, 2.17135
143, 9, 96, 36.0089, 2.18695
144, 9, 95, 36.7721, 2.20212
145, 9, 94, 37.7721, 2.21706
146, 9, 93, 38.5353, 2.23234
147, 9, 92, 39.5353, 2.24813
148, 9, 91, 40.5353, 2.26391
149, 9, 90, 41.2985, 2.2795
150, 9, 89, 42.2985, 2.2953
151, 9, 89, 41.8834, 2.3115
152, 9, 88, 42.2362, 2.32745
153, 9, 88, 41.7512, 2.3438
154, 9, 88, 41.7106, 2.35972
155, 9, 88, 41.6699, 2.37562
