Seed is: 90
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.01045
2, 0, 163, 1.7632, 0.020098
3, 0, 162, 1.531, 0.029636
4, 0, 161, 2.531, 0.038573
5, 0, 160, 3.2942, 0.048823
6, 0, 159, 4.2942, 0.056958
7, 0, 158, 5.0574, 0.065264
8, 0, 157, 5.8206, 0.073279
9, 0, 156, 6.58379, 0.081635
10, 0, 156, 6.16876, 0.089891
11, 0, 155, 7.51692, 0.098227
12, 0, 154, 8.28011, 0.106372
13, 0, 153, 8.04792, 0.114518
14, 0, 152, 8.81112, 0.122563
15, 0, 151, 9.57431, 0.130629
16, 0, 150, 10.5743, 0.138894
17, 0, 149, 10.3421, 0.148252
18, 0, 148, 11.6903, 0.156748
19, 0, 147, 12.6903, 0.165355
20, 0, 146, 13.4535, 0.173841
21, 0, 145, 14.2167, 0.182157
22, 0, 144, 15.2167, 0.190372
23, 0, 143, 16.2167, 0.198708
24, 0, 142, 17.2167, 0.207114
25, 0, 141, 17.9799, 0.215701
26, 0, 140, 18.9799, 0.224026
27, 0, 139, 19.7431, 0.232452
28, 0, 138, 19.5109, 0.240818
29, 0, 137, 20.2741, 0.249535
30, 0, 136, 21.0373, 0.258222
31, 0, 135, 21.8005, 0.266838
32, 0, 134, 22.5637, 0.275304
33, 0, 134, 22.1486, 0.284572
34, 0, 134, 21.7336, 0.293348
35, 0, 134, 21.3186, 0.302125
36, 0, 134, 20.945, 0.311042
37, 0, 133, 21.945, 0.319789
38, 0, 132, 22.7082, 0.328706
39, 0, 131, 23.7082, 0.337152
40, 0, 130, 24.7082, 0.345929
41, 0, 129, 25.4714, 0.376006
42, 0, 129, 25.0564, 0.385464
43, 0, 129, 24.6828, 0.394511
44, 0, 128, 25.446, 0.403488
45, 0, 127, 26.2092, 0.412105
46, 0, 126, 25.977, 0.421252
47, 0, 126, 25.562, 0.430359
48, 0, 126, 25.147, 0.439527
49, 0, 125, 25.4997, 0.448805
50, 0, 125, 25.0148, 0.458563
51, 0, 125, 24.5997, 0.46763
52, 0, 125, 24.2262, 0.476758
53, 0, 125, 24.1847, 0.486196
54, 0, 125, 23.9802, 0.495503
55, 0, 125, 23.8102, 0.504671
56, 0, 124, 24.0516, 0.513718
57, 0, 124, 23.847, 0.523016
58, 0, 123, 25.1952, 0.532183
59, 0, 123, 25.0253, 0.541551
60, 0, 123, 24.8723, 0.550989
61, 0, 123, 24.7024, 0.562431
62, 0, 123, 24.5325, 0.573402
63, 0, 122, 26.2372, 0.58287
64, 0, 121, 27.0004, 0.591637
65, 0, 120, 27.7636, 0.600914
66, 0, 119, 28.7636, 0.609761
67, 0, 118, 29.5268, 0.618888
68, 0, 117, 30.29, 0.628006
69, 0, 116, 31.0532, 0.637143
70, 0, 115, 31.8164, 0.64615
71, 0, 114, 32.5796, 0.655438
72, 0, 114, 32.0015, 0.665417
73, 1, 113, 33.0015, 0.674775
74, 1, 113, 32.628, 0.684153
75, 1, 112, 33.3912, 0.693591
76, 1, 111, 34.3912, 0.702698
77, 1, 110, 34.159, 0.711946
78, 1, 109, 34.9222, 0.749066
79, 1, 108, 35.6854, 0.758374
80, 1, 107, 36.6854, 0.767522
81, 1, 106, 37.4486, 0.776909
82, 1, 105, 38.4486, 0.786177
83, 1, 104, 39.4486, 0.795615
84, 1, 103, 40.2118, 0.805183
85, 1, 102, 41.2118, 0.814751
86, 1, 102, 40.7967, 0.82453
87, 1, 102, 40.7552, 0.834609
88, 1, 102, 40.3817, 0.844318
89, 1, 102, 40.0082, 0.853806
90, 1, 101, 40.7714, 0.862953
91, 1, 100, 41.5345, 0.872512
92, 1, 99, 42.2977, 0.88204
93, 1, 98, 43.2977, 0.891227
94, 1, 97, 44.0609, 0.900565
95, 1, 97, 43.6459, 0.910163
96, 1, 97, 43.476, 0.919721
97, 1, 96, 45.1807, 0.92927
98, 1, 96, 45.3437, 0.939419
99, 1, 96, 45.0803, 0.949528
100, 1, 96, 44.7068, 0.959187
101, 1, 95, 45.4699, 0.968474
102, 1, 94, 46.2331, 0.977592
103, 1, 93, 46.9963, 0.98714
104, 1, 92, 47.9963, 0.996588
105, 1, 91, 48.7595, 1.00616
106, 1, 91, 48.2746, 1.01622
107, 1, 91, 48.1641, 1.02604
108, 1, 91, 47.7905, 1.0362
109, 1, 90, 48.7905, 1.04673
110, 1, 89, 49.5537, 1.0574
111, 1, 88, 50.3169, 1.06695
112, 1, 87, 51.3169, 1.07653
113, 1, 86, 52.3169, 1.08633
114, 1, 85, 53.0801, 1.09618
115, 1, 85, 52.7066, 1.10634
116, 1, 85, 52.3331, 1.11616
117, 1, 85, 52.1631, 1.12591
118, 1, 85, 51.9932, 1.13561
119, 1, 85, 51.8233, 1.14524
120, 1, 85, 51.6704, 1.15494
121, 1, 85, 51.5773, 1.16487
122, 1, 85, 51.4841, 1.17492
123, 1, 84, 51.6739, 1.18493
124, 1, 84, 51.5634, 1.19549
125, 1, 84, 51.4703, 1.20601
126, 1, 84, 51.3772, 1.21644
127, 1, 84, 51.226, 1.22709
128, 1, 84, 51.1587, 1.23731
129, 1, 84, 50.7851, 1.24831
130, 1, 83, 51.7851, 1.25772
131, 1, 83, 51.4116, 1.26751
132, 1, 83, 51.5755, 1.2778
133, 1, 83, 51.5166, 1.28822
134, 1, 83, 51.4577, 1.31556
135, 1, 83, 51.3606, 1.32577
136, 1, 83, 51.2933, 1.33598
137, 1, 83, 51.1124, 1.34627
138, 1, 83, 50.7389, 1.3563
139, 1, 83, 50.6721, 1.36649
140, 1, 83, 50.628, 1.37686
141, 1, 83, 50.4234, 1.38693
142, 1, 83, 50.3793, 1.39749
143, 1, 83, 50.5078, 1.40889
144, 1, 83, 50.4671, 1.41927
145, 1, 83, 50.4265, 1.42959
146, 1, 83, 50.3783, 1.44102
147, 1, 83, 50.3194, 1.45922
148, 1, 83, 50.2605, 1.46944
149, 1, 83, 50.2303, 1.47988
150, 1, 83, 50.0774, 1.49017
151, 1, 82, 50.8406, 1.49993
152, 1, 81, 51.6038, 1.50936
153, 1, 81, 51.1887, 1.51922
154, 1, 81, 50.8152, 1.52894
155, 1, 81, 50.6623, 1.53895
156, 1, 81, 50.2472, 1.54888
157, 1, 81, 49.8322, 1.55857
158, 1, 81, 49.4587, 1.56889
159, 1, 81, 49.3057, 1.57915
160, 1, 81, 48.8907, 1.58906
161, 1, 81, 48.7378, 1.60012
162, 1, 81, 48.6, 1.61596
163, 2, 81, 48.185, 1.62579
164, 3, 81, 48.0151, 1.63616
165, 4, 81, 47.922, 1.64782
166, 5, 81, 47.8631, 1.65895
167, 6, 81, 47.8224, 1.67066
168, 7, 81, 47.7927, 1.68316
169, 8, 81, 47.77, 1.69647
170, 9, 81, 47.752, 1.71114
171, 9, 81, 47.5991, 1.72662
172, 9, 80, 48.5991, 1.73657
173, 9, 80, 48.2256, 1.74639
174, 9, 79, 48.9888, 1.756
175, 9, 78, 49.752, 1.76569
176, 9, 78, 49.3369, 1.77582
177, 9, 78, 48.9634, 1.78596
178, 9, 78, 48.5484, 1.7958
179, 9, 78, 48.1333, 1.80564
180, 9, 78, 47.7598, 1.81549
181, 9, 78, 48.0232, 1.82555
182, 9, 78, 47.8703, 1.83564
183, 9, 77, 48.1116, 1.8455
184, 9, 77, 47.9071, 1.85571
185, 9, 77, 47.5336, 1.86555
186, 9, 77, 47.1185, 1.87733
187, 9, 77, 46.745, 1.8884
188, 9, 76, 47.5082, 1.89819
189, 9, 76, 47.1346, 1.90809
190, 9, 76, 46.6497, 1.91834
191, 9, 76, 46.2761, 1.92825
192, 9, 76, 46.5912, 1.93842
193, 9, 76, 46.2176, 1.94884
194, 9, 75, 46.9808, 1.95966
195, 9, 74, 47.744, 1.96927
196, 9, 73, 48.744, 1.9803
197, 9, 72, 49.5072, 1.99055
198, 9, 72, 49.3543, 2.00149
199, 9, 72, 49.2612, 2.01173
200, 9, 72, 49.1681, 2.02181
201, 9, 72, 49.075, 2.03248
202, 9, 71, 49.2647, 2.04261
203, 9, 71, 49.4278, 2.05303
204, 9, 71, 49.2766, 2.0638
205, 9, 71, 49.2464, 2.0745
206, 9, 71, 49.2166, 2.08548
207, 9, 71, 49.1869, 2.09613
208, 9, 71, 49.151, 2.10665
209, 9, 71, 49.1104, 2.11705
210, 9, 71, 49.0697, 2.12738
211, 9, 71, 49.1217, 2.13777
212, 9, 71, 49.1737, 2.14813
213, 9, 71, 49.144, 2.15854
214, 9, 71, 49.1142, 2.16888
215, 9, 71, 49.0784, 2.17937
216, 9, 71, 48.9679, 2.18962
217, 9, 71, 48.932, 2.20031
218, 9, 71, 48.8328, 2.21075
219, 9, 71, 48.6798, 2.22675
220, 9, 70, 49.6798, 2.23668
221, 9, 70, 49.3063, 2.24667
222, 9, 70, 49.1534, 2.26243
223, 9, 70, 49.1306, 2.27286
224, 9, 70, 49.1079, 2.28328
225, 9, 70, 49.0805, 2.29369
226, 9, 70, 49.0578, 2.30426
227, 9, 70, 49.0351, 2.31473
228, 9, 70, 49.0077, 2.32519
229, 9, 70, 48.9239, 2.3354
230, 9, 70, 48.5503, 2.34554
231, 9, 70, 48.4665, 2.35561
232, 9, 70, 48.2966, 2.36567
233, 9, 70, 48.1267, 2.37566
234, 9, 70, 47.9738, 2.38558
235, 9, 70, 47.89, 2.39585
236, 9, 70, 47.72, 2.40583
237, 9, 70, 47.5671, 2.41584
238, 9, 70, 47.4998, 2.42617
239, 9, 70, 47.4724, 2.4367
240, 9, 70, 47.3977, 2.44709
241, 10, 70, 47.3832, 2.46308
242, 11, 70, 47.3713, 2.48022
243, 12, 70, 47.3612, 2.49916
244, 13, 70, 47.3526, 2.5196
245, 14, 70, 47.3453, 2.54947
246, 15, 70, 47.3388, 2.57407
247, 16, 70, 47.3332, 2.60069
248, 16, 69, 47.5229, 2.63003
249, 16, 69, 47.4124, 2.67293
250, 16, 69, 47.0389, 2.68332
251, 16, 69, 46.9551, 2.71385
252, 16, 69, 46.5816, 2.72397
253, 16, 68, 47.5816, 2.73385
254, 16, 67, 48.3448, 2.74375
255, 16, 66, 49.3448, 2.75381
256, 16, 65, 50.108, 2.76531
257, 16, 65, 49.6929, 2.78948
258, 16, 64, 50.0457, 2.7998
259, 16, 64, 49.5607, 2.81063
260, 16, 63, 50.5607, 2.82059
261, 16, 62, 51.3239, 2.83077
262, 16, 61, 52.3239, 2.84093
263, 16, 60, 53.3239, 2.8512
264, 16, 59, 54.0871, 2.86145
265, 16, 58, 54.8503, 2.87167
266, 16, 58, 54.4768, 2.88201
267, 16, 57, 54.2446, 2.89212
268, 16, 57, 53.8711, 2.90236
269, 16, 57, 53.7011, 2.9122
270, 16, 57, 53.6173, 2.92206
271, 16, 57, 53.5994, 2.93264
272, 16, 57, 53.5815, 2.94324
273, 16, 57, 53.5602, 2.95354
274, 16, 57, 53.5422, 2.96406
275, 16, 57, 53.5243, 2.97462
276, 16, 57, 53.503, 2.98489
277, 16, 57, 53.4589, 2.99499
278, 16, 57, 53.4376, 3.00554
279, 16, 57, 53.3797, 3.01613
280, 16, 57, 53.2959, 3.04563
281, 16, 57, 53.279, 3.05634
282, 16, 57, 53.2622, 3.06664
283, 16, 57, 53.2092, 3.07673
284, 16, 57, 53.0047, 3.08705
285, 16, 57, 52.6311, 3.09708
286, 16, 57, 52.5473, 3.10686
287, 16, 57, 52.4884, 3.11691
288, 16, 57, 52.4295, 3.12712
289, 16, 57, 52.3707, 3.13742
290, 16, 57, 52.2736, 3.14782
291, 16, 57, 52.2567, 3.15851
292, 16, 57, 52.2107, 3.16881
293, 17, 57, 52.2057, 3.1983
294, 18, 57, 52.2012, 3.23057
295, 18, 57, 52.1339, 3.26535
296, 18, 57, 51.7604, 3.27541
297, 18, 57, 51.5904, 3.28553
298, 18, 57, 50.9535, 3.29567
299, 18, 57, 50.939, 3.30597
300, 18, 57, 50.9245, 3.31642
301, 18, 57, 50.911, 3.32665
302, 18, 57, 50.8965, 3.33741
303, 18, 57, 50.882, 3.34908
304, 18, 57, 50.8686, 3.36061
305, 18, 56, 51.0316, 3.3717
306, 18, 56, 50.9643, 3.3826
307, 18, 56, 50.8712, 3.39302
308, 18, 56, 50.7781, 3.40324
309, 18, 56, 50.6943, 3.41342
310, 18, 56, 50.6502, 3.42399
311, 18, 56, 50.5972, 3.43415
312, 18, 56, 50.5304, 3.44486
313, 18, 56, 50.5169, 3.46788
314, 18, 56, 50.4797, 3.47868
315, 19, 56, 50.4757, 3.51503
316, 20, 56, 50.4721, 3.55297
317, 21, 56, 50.4688, 3.60245
318, 22, 56, 50.4658, 3.64737
319, 23, 56, 50.4631, 3.69925
320, 24, 56, 50.4606, 3.75777
321, 24, 56, 50.4165, 3.81775
322, 24, 56, 50.0014, 3.82775
323, 24, 56, 49.8485, 3.83789
324, 24, 55, 50.8485, 3.84805
325, 24, 55, 50.4335, 3.858
326, 24, 55, 50.0599, 3.86806
327, 24, 55, 49.907, 3.87805
328, 25, 55, 49.9047, 3.93915
329, 25, 54, 50.0677, 4.00678
330, 25, 54, 50.0004, 4.09022
331, 25, 54, 49.6268, 4.10066
332, 25, 54, 49.5337, 4.1111
333, 25, 54, 49.4499, 4.12123
334, 25, 54, 49.3969, 4.13199
335, 25, 54, 49.3038, 4.14216
336, 25, 54, 49.2508, 4.15236
337, 25, 54, 49.2388, 4.16322
338, 25, 54, 49.2269, 4.17394
339, 25, 54, 49.2161, 4.18476
340, 25, 54, 49.2041, 4.19555
341, 25, 54, 49.1921, 4.20638
342, 25, 54, 49.1813, 4.21715
343, 25, 54, 49.1511, 4.22785
344, 25, 54, 49.1402, 4.23879
345, 25, 54, 49.1096, 4.24954
346, 25, 54, 49.0655, 4.31771
347, 25, 54, 48.6505, 4.32787
348, 25, 54, 48.4975, 4.33783
349, 25, 54, 48.4445, 4.40557
350, 25, 54, 48.4345, 4.41614
351, 25, 54, 48.4244, 4.4266
352, 25, 54, 48.4157, 4.4375
353, 25, 54, 48.4056, 4.44829
354, 25, 54, 48.3956, 4.45887
355, 25, 54, 48.3868, 4.46944
356, 25, 54, 48.3566, 4.47992
357, 25, 54, 48.2977, 4.48984
358, 25, 54, 48.2388, 4.49988
359, 25, 54, 48.1858, 4.51013
360, 25, 54, 48.1492, 4.52058
361, 25, 54, 47.9963, 4.53095
362, 25, 54, 47.9597, 4.54167
363, 25, 54, 47.9008, 4.55187
364, 25, 54, 47.8478, 4.56232
365, 25, 54, 47.8264, 4.57413
366, 25, 54, 47.8177, 4.58507
367, 25, 54, 47.7921, 4.59559
368, 26, 54, 47.79, 4.663
369, 27, 54, 47.788, 4.73687
370, 28, 54, 47.7862, 4.81477
371, 29, 54, 47.7845, 4.89783
372, 30, 54, 47.7829, 4.98682
373, 31, 54, 47.7814, 5.08129
374, 32, 54, 47.78, 5.18228
375, 32, 54, 47.7497, 5.28948
376, 32, 54, 47.5968, 5.29945
377, 32, 54, 47.5037, 5.30953
378, 32, 54, 47.4199, 5.31958
379, 32, 54, 47.25, 5.32971
380, 32, 54, 47.08, 5.33984
381, 32, 54, 46.9271, 5.34991
382, 32, 54, 46.834, 5.36005
383, 32, 54, 46.5299, 5.37022
384, 32, 54, 46.5539, 5.38084
385, 32, 54, 46.5453, 5.39159
386, 32, 54, 46.5368, 5.40192
387, 32, 54, 46.5153, 5.41229
388, 32, 54, 46.4851, 5.52033
389, 32, 54, 46.3321, 5.53056
390, 32, 53, 47.3321, 5.54089
391, 32, 53, 46.9586, 5.55112
392, 32, 53, 46.8057, 5.56189
393, 32, 53, 46.7468, 5.57205
394, 32, 53, 46.7102, 5.58222
395, 32, 53, 46.6986, 5.59294
396, 32, 53, 46.6915, 5.60354
397, 32, 53, 46.6701, 5.61409
398, 32, 53, 46.6335, 5.6243
399, 32, 53, 46.5929, 5.63479
400, 32, 53, 46.5523, 5.64509
401, 32, 53, 46.5116, 5.65553
402, 32, 53, 46.4635, 5.66589
403, 32, 53, 46.4563, 5.68162
404, 32, 53, 46.4381, 5.69607
405, 33, 53, 46.4368, 5.8035
406, 34, 53, 46.4356, 5.91687
407, 35, 53, 46.4344, 6.0369
408, 35, 53, 46.3978, 6.16863
409, 35, 53, 46.3904, 6.17936
410, 35, 53, 46.383, 6.19005
411, 35, 53, 46.4155, 6.20064
412, 35, 53, 46.4, 6.21135
413, 36, 53, 46.3988, 6.34225
414, 37, 53, 46.3978, 6.48101
415, 38, 53, 46.3968, 6.62789
416, 39, 53, 46.3958, 6.78253
417, 40, 53, 46.3949, 6.94638
418, 40, 53, 46.3736, 7.11868
