Seed is: 45
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, -0.232193, 0.010069
2, 0, 163, 0.531004, 0.020068
3, 0, 162, 1.2942, 0.028925
4, 0, 161, 2.2942, 0.037732
5, 0, 160, 2.06201, 0.046809
6, 0, 159, 3.41017, 0.055475
7, 0, 158, 4.41017, 0.063781
8, 0, 157, 5.17337, 0.072217
9, 0, 157, 4.6884, 0.081274
10, 0, 156, 5.6884, 0.0895
11, 0, 155, 6.4516, 0.097816
12, 0, 154, 7.4516, 0.105741
13, 0, 153, 7.21941, 0.114648
14, 0, 152, 7.9826, 0.122924
15, 0, 152, 7.56757, 0.13143
16, 0, 152, 7.19403, 0.139836
17, 0, 152, 6.8205, 0.148773
18, 0, 151, 7.5837, 0.156908
19, 0, 150, 8.34689, 0.164894
20, 0, 149, 9.34689, 0.17326
21, 0, 148, 10.1101, 0.181846
22, 0, 147, 11.1101, 0.190122
23, 0, 146, 12.1101, 0.198468
24, 0, 145, 13.1101, 0.206804
25, 0, 144, 13.8733, 0.21534
26, 0, 143, 14.8733, 0.223606
27, 0, 142, 14.6411, 0.232162
28, 0, 141, 15.6411, 0.240638
29, 0, 140, 16.4043, 0.249415
30, 0, 139, 17.4043, 0.257831
31, 0, 138, 18.4043, 0.266327
32, 0, 137, 19.1675, 0.274873
33, 0, 137, 18.7525, 0.28378
34, 0, 137, 18.7109, 0.292417
35, 0, 137, 18.2959, 0.301153
36, 0, 137, 17.9224, 0.30983
37, 0, 136, 18.6856, 0.318426
38, 0, 135, 19.4488, 0.326762
39, 0, 134, 20.212, 0.335198
40, 0, 133, 21.212, 0.343684
41, 0, 132, 21.9752, 0.352341
42, 0, 131, 22.7384, 0.360967
43, 0, 130, 23.5016, 0.369694
44, 0, 129, 24.2648, 0.37825
45, 0, 128, 25.028, 0.387067
46, 0, 128, 24.6129, 0.396094
47, 0, 128, 24.1979, 0.405312
48, 0, 128, 23.8243, 0.414158
49, 0, 128, 23.6544, 0.423115
50, 0, 127, 25.3591, 0.432123
51, 0, 126, 26.1223, 0.440509
52, 0, 126, 26.3858, 0.449816
53, 0, 126, 26.2158, 0.458884
54, 0, 126, 26.0629, 0.468011
55, 0, 125, 26.4157, 0.476908
56, 0, 125, 26.7307, 0.486196
57, 0, 125, 26.1526, 0.495383
58, 1, 124, 27.1526, 0.50434
