Seed is: 40
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6.1e-05
1, 0, 164, -0.232193, 0.01035
2, 0, 163, 0.531004, 0.02057
3, 0, 162, 1.2942, 0.029376
4, 0, 161, 2.2942, 0.038073
5, 0, 160, 3.0574, 0.04694
6, 0, 159, 3.8206, 0.055256
7, 0, 158, 4.8206, 0.063562
8, 0, 157, 5.58379, 0.071777
9, 0, 156, 6.34699, 0.080163
10, 0, 155, 7.34699, 0.088218
11, 0, 154, 8.34699, 0.096444
12, 0, 153, 9.34699, 0.10475
13, 0, 152, 10.1102, 0.113216
14, 0, 151, 11.1102, 0.121442
15, 0, 150, 11.8734, 0.129878
16, 0, 149, 12.6366, 0.138104
17, 0, 148, 13.6366, 0.14692
18, 0, 147, 14.3998, 0.155637
19, 0, 146, 15.3998, 0.164043
20, 0, 145, 16.3998, 0.172429
21, 0, 144, 17.163, 0.181065
22, 0, 144, 16.7479, 0.189802
23, 0, 144, 16.3744, 0.198539
24, 0, 143, 16.1422, 0.206854
25, 0, 142, 16.9054, 0.215631
26, 0, 141, 17.6686, 0.224107
27, 0, 141, 17.2536, 0.232954
28, 0, 141, 16.8385, 0.241711
29, 0, 141, 16.4235, 0.250427
30, 0, 140, 16.7763, 0.259204
31, 0, 140, 16.2913, 0.268452
32, 0, 140, 15.8763, 0.277399
33, 0, 140, 15.5027, 0.286416
34, 0, 139, 16.2659, 0.295133
35, 0, 138, 17.0291, 0.303609
36, 0, 137, 17.7923, 0.312135
37, 0, 136, 18.7923, 0.320671
38, 0, 135, 19.5555, 0.329328
39, 0, 134, 20.3187, 0.337974
40, 0, 133, 21.0819, 0.346741
41, 0, 132, 21.8451, 0.355307
42, 0, 131, 22.6083, 0.364164
43, 0, 131, 22.1933, 0.373281
44, 0, 131, 21.7782, 0.382369
45, 0, 131, 21.4047, 0.391326
46, 0, 131, 21.2348, 0.400313
47, 0, 130, 21.4761, 0.40929
48, 0, 130, 21.2716, 0.418838
49, 0, 129, 22.0348, 0.427775
50, 0, 128, 22.798, 0.436442
51, 0, 128, 22.4244, 0.445509
52, 1, 127, 23.4244, 0.454546
53, 1, 127, 23.0509, 0.463754
54, 1, 126, 23.8141, 0.472661
55, 1, 125, 24.8141, 0.481518
56, 1, 124, 24.5819, 0.490405
57, 1, 123, 25.3451, 0.499552
58, 1, 122, 26.1083, 0.508429
59, 1, 121, 27.1083, 0.517346
60, 1, 120, 27.8715, 0.526313
61, 1, 119, 28.8715, 0.53536
62, 1, 118, 29.8715, 0.544397
63, 1, 117, 30.6347, 0.553775
64, 1, 116, 31.6347, 0.563033
65, 1, 116, 31.2197, 0.572721
66, 1, 115, 32.5678, 0.582119
67, 1, 115, 32.3979, 0.591437
68, 1, 115, 32.228, 0.600695
69, 1, 115, 32.075, 0.609862
70, 1, 115, 31.9051, 0.61932
71, 1, 115, 31.7522, 0.628748
72, 1, 115, 31.5992, 0.637865
73, 1, 114, 31.952, 0.646953
74, 1, 114, 31.4671, 0.656481
75, 1, 113, 32.2303, 0.665378
76, 1, 112, 32.9934, 0.674325
77, 1, 111, 33.7566, 0.683603
78, 1, 110, 34.7566, 0.69268
79, 1, 109, 35.5198, 0.701867
80, 1, 109, 35.1463, 0.711275
81, 1, 109, 35.0358, 0.720914
82, 1, 108, 36.384, 0.730171
83, 1, 107, 37.1472, 0.739118
84, 1, 107, 36.6622, 0.748777
85, 1, 106, 37.6622, 0.757874
86, 1, 105, 38.4254, 0.766961
87, 1, 104, 39.1886, 0.776029
88, 1, 103, 40.1886, 0.785226
89, 1, 102, 41.1886, 0.794604
90, 1, 101, 41.9518, 0.803912
91, 1, 101, 41.5783, 0.8136
92, 1, 101, 41.2047, 0.822898
93, 1, 101, 41.0002, 0.832466
94, 1, 101, 40.9071, 0.842014
95, 1, 101, 40.814, 0.851633
96, 1, 101, 40.7302, 0.861281
97, 1, 101, 40.6371, 0.870619
98, 1, 101, 40.544, 0.879836
99, 1, 101, 40.4602, 0.889174
100, 1, 101, 40.3928, 0.898742
101, 1, 101, 40.0193, 0.90828
102, 1, 100, 41.0193, 0.917528
103, 1, 100, 40.6457, 0.926876
104, 1, 100, 40.5619, 0.936244
105, 1, 100, 40.1884, 0.945972
106, 1, 100, 40.1295, 0.95528
107, 1, 100, 40.0706, 0.964638
108, 1, 100, 40.0176, 0.973946
109, 1, 100, 40.1103, 0.983554
110, 1, 100, 40.0514, 0.993122
111, 1, 100, 39.9925, 1.00263
112, 1, 100, 39.9395, 1.01215
113, 1, 100, 39.8865, 1.0214
114, 2, 100, 39.4714, 1.03096
115, 3, 100, 39.3015, 1.04096
116, 4, 100, 39.2084, 1.05147
117, 5, 100, 39.1495, 1.06237
118, 6, 100, 39.1089, 1.07389
119, 7, 100, 39.0791, 1.08623
120, 7, 100, 38.8746, 1.09919
121, 7, 99, 39.8746, 1.10852
122, 7, 98, 40.2273, 1.118
123, 7, 98, 39.7424, 1.12797
124, 8, 98, 39.7197, 1.14129
125, 9, 98, 39.7017, 1.15565
126, 9, 98, 39.5488, 1.17111
127, 9, 97, 40.5488, 1.18046
128, 9, 97, 40.1753, 1.18994
129, 9, 96, 40.9385, 1.19981
130, 9, 95, 41.9385, 1.20903
131, 9, 94, 42.7017, 1.21843
132, 9, 94, 42.2167, 1.2285
133, 9, 94, 42.1761, 1.23813
134, 9, 94, 42.1354, 1.24747
135, 9, 93, 42.2841, 1.25706
136, 9, 93, 42.24, 1.26692
137, 9, 93, 42.1732, 1.27676
138, 9, 93, 41.9687, 1.28661
139, 9, 92, 41.7365, 1.2962
140, 9, 92, 41.363, 1.30575
141, 9, 91, 41.6043, 1.3157
142, 9, 91, 41.3998, 1.32591
143, 9, 91, 41.3591, 1.33584
144, 9, 91, 41.3185, 1.34566
145, 9, 91, 41.2819, 1.35549
146, 9, 91, 41.3518, 1.3655
147, 9, 91, 41.3153, 1.37586
148, 9, 90, 41.5566, 1.39142
149, 9, 90, 41.3521, 1.4071
150, 9, 90, 41.3039, 1.41701
151, 9, 90, 41.2558, 1.42699
152, 9, 89, 41.4971, 1.43724
153, 9, 89, 41.2926, 1.44771
154, 9, 89, 40.8775, 1.4574
155, 9, 89, 40.4625, 1.46704
156, 9, 89, 40.0889, 1.47664
157, 9, 89, 39.936, 1.48702
158, 9, 89, 39.521, 1.49665
159, 9, 88, 39.8737, 1.50633
160, 9, 88, 39.3888, 1.51623
161, 9, 88, 39.2783, 1.52697
162, 9, 88, 39.2485, 1.53681
163, 9, 88, 39.2188, 1.54695
164, 9, 87, 39.36, 1.55686
165, 9, 87, 39.3298, 1.56703
166, 9, 87, 39.3, 1.57689
167, 9, 87, 39.2703, 1.58671
168, 9, 87, 39.2435, 1.59668
169, 10, 87, 39.229, 1.61267
170, 11, 87, 39.217, 1.63736
171, 12, 87, 39.207, 1.65651
172, 12, 87, 39.0965, 1.68213
173, 12, 87, 38.7229, 1.69236
174, 12, 86, 39.7229, 1.70194
175, 12, 85, 39.4907, 1.71157
176, 12, 84, 40.4907, 1.72135
177, 12, 84, 40.1172, 1.7362
178, 12, 84, 39.7437, 1.74643
179, 12, 84, 39.3286, 1.75653
180, 12, 84, 39.1241, 1.76648
181, 12, 84, 39.2871, 1.78288
182, 12, 84, 39.4502, 1.79336
183, 12, 83, 39.6399, 1.80385
184, 12, 83, 39.5294, 1.81451
185, 12, 83, 39.3765, 1.82485
186, 12, 83, 39.3406, 1.83512
187, 12, 83, 39.3192, 1.84572
188, 12, 83, 39.2965, 1.85652
189, 12, 83, 39.2738, 1.87201
190, 12, 83, 39.2533, 1.88277
191, 12, 83, 39.1428, 1.91017
192, 12, 83, 39.2099, 1.92057
193, 12, 83, 39.1919, 1.93085
194, 12, 83, 39.174, 1.94109
195, 12, 83, 39.1579, 1.95135
196, 13, 83, 39.1493, 1.97255
197, 14, 83, 39.1419, 2.00131
198, 15, 83, 39.1355, 2.03351
199, 16, 83, 39.1299, 2.06068
200, 16, 83, 39.0461, 2.09007
201, 16, 83, 38.6725, 2.09993
202, 17, 83, 38.6675, 2.13401
203, 18, 83, 38.6631, 2.17172
204, 18, 83, 38.5957, 2.20705
205, 18, 83, 38.1807, 2.2173
206, 18, 83, 37.9762, 2.22741
207, 18, 83, 38.0985, 2.27981
208, 19, 83, 38.0945, 2.31499
209, 20, 83, 38.0909, 2.35302
210, 21, 83, 38.0877, 2.40404
211, 22, 83, 38.0847, 2.44828
212, 23, 83, 38.0819, 2.50493
213, 24, 83, 38.0794, 2.56783
214, 24, 83, 38.0354, 2.63371
215, 24, 83, 37.8824, 2.64403
216, 24, 83, 37.4674, 2.65884
217, 24, 82, 38.8155, 2.66905
218, 24, 81, 39.5787, 2.67881
219, 24, 81, 39.4088, 2.68931
220, 24, 81, 39.2389, 2.69949
221, 24, 81, 39.1284, 2.70977
222, 24, 81, 39.061, 2.72067
223, 24, 81, 39.0456, 2.73121
224, 24, 81, 39.0082, 2.74632
225, 24, 81, 39.0872, 2.75691
226, 24, 81, 39.0759, 2.76722
227, 24, 81, 39.046, 2.78223
228, 24, 81, 39.0233, 2.79254
229, 24, 81, 39.0006, 2.8028
230, 24, 81, 38.9527, 2.81311
231, 24, 81, 38.8854, 2.82383
232, 24, 81, 38.8016, 2.83406
233, 24, 81, 38.7871, 2.84421
234, 24, 81, 38.7726, 2.8542
235, 24, 81, 38.7595, 2.86918
236, 25, 81, 38.7572, 2.93413
237, 25, 81, 38.7042, 3.0063
238, 25, 81, 38.3307, 3.01629
239, 25, 81, 37.9571, 3.03117
240, 25, 81, 37.5836, 3.04102
241, 25, 80, 38.3468, 3.05071
242, 25, 79, 39.11, 3.0605
243, 25, 78, 40.11, 3.07023
244, 25, 77, 40.8732, 3.07997
245, 25, 76, 42.2214, 3.09006
246, 25, 75, 43.2214, 3.09994
247, 25, 74, 43.9846, 3.1148
248, 25, 73, 44.7478, 3.12492
249, 25, 72, 45.511, 3.13494
250, 25, 71, 45.2788, 3.14485
251, 25, 70, 46.042, 3.15976
252, 25, 69, 47.042, 3.16977
253, 25, 69, 46.6269, 3.18014
254, 25, 68, 46.9797, 3.19058
255, 25, 68, 46.4947, 3.20099
256, 25, 68, 46.0797, 3.2111
257, 25, 68, 45.9268, 3.22202
258, 25, 68, 45.5532, 3.23238
259, 25, 68, 45.1382, 3.24246
260, 25, 68, 44.7647, 3.25251
261, 25, 68, 44.3496, 3.2628
262, 25, 68, 44.1451, 3.27313
263, 25, 68, 44.2031, 3.28375
264, 25, 68, 44.1911, 3.29394
265, 25, 68, 44.1792, 3.30418
266, 25, 68, 44.1684, 3.31447
267, 26, 68, 44.1663, 3.38198
268, 26, 68, 44.0692, 3.45453
269, 26, 68, 44.0385, 3.46493
270, 26, 68, 44.054, 3.47547
271, 26, 68, 44.0361, 3.48595
272, 26, 68, 44.0182, 3.4964
273, 26, 68, 43.9807, 3.50697
274, 26, 68, 43.8296, 3.51789
275, 26, 68, 43.4145, 3.52798
276, 26, 68, 43.041, 3.53805
277, 26, 67, 44.041, 3.54778
278, 26, 66, 44.8042, 3.55777
279, 26, 65, 45.5674, 3.56776
280, 26, 64, 46.3306, 3.57769
281, 26, 63, 47.0938, 3.58786
282, 26, 62, 47.857, 3.5981
283, 26, 61, 48.857, 3.60833
284, 26, 60, 49.857, 3.61866
285, 26, 59, 50.6202, 3.629
286, 26, 58, 51.3834, 3.63933
287, 26, 57, 52.7315, 3.64978
288, 26, 56, 53.7315, 3.65997
289, 26, 55, 54.4947, 3.67029
290, 26, 55, 54.0098, 3.681
291, 26, 54, 54.773, 3.69126
292, 26, 54, 54.288, 3.70191
293, 26, 54, 53.9145, 3.71205
294, 26, 54, 53.8214, 3.72248
295, 26, 54, 53.7282, 3.73299
296, 26, 54, 53.6609, 3.74344
297, 26, 54, 53.5098, 3.75452
298, 26, 54, 53.3568, 3.76464
299, 26, 54, 53.1869, 3.77509
300, 26, 54, 53.017, 3.78546
301, 26, 54, 52.8471, 3.79581
302, 26, 54, 52.7366, 3.80618
303, 26, 54, 52.7197, 3.81683
304, 26, 54, 52.7097, 3.82721
305, 26, 54, 52.6996, 3.83763
306, 26, 54, 52.6906, 3.848
307, 27, 54, 52.6886, 3.92117
308, 28, 54, 52.6867, 3.9992
309, 29, 54, 52.685, 4.08251
310, 30, 54, 52.6834, 4.1718
311, 31, 54, 52.6819, 4.26686
312, 32, 54, 52.6805, 4.36839
313, 32, 54, 52.6503, 4.47654
314, 32, 54, 52.4973, 4.48709
315, 32, 54, 52.4533, 4.49759
316, 32, 54, 52.4092, 4.50877
317, 32, 54, 52.3793, 4.51936
318, 32, 54, 52.3352, 4.53043
319, 32, 53, 52.4982, 4.54093
320, 32, 53, 52.4309, 4.55163
321, 32, 53, 52.4054, 4.56217
322, 32, 53, 52.3909, 4.57327
323, 32, 53, 52.3764, 4.58388
324, 32, 53, 52.3629, 4.59456
325, 32, 53, 52.3544, 4.60488
326, 32, 53, 52.3458, 4.61526
327, 32, 53, 52.3381, 4.62569
