Seed is: 25
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.010439
2, 0, 163, 1.7632, 0.019998
3, 0, 162, 2.52639, 0.029325
4, 0, 161, 3.28959, 0.037922
5, 0, 160, 4.05279, 0.046428
6, 0, 159, 5.05279, 0.054954
7, 0, 158, 5.81599, 0.063651
8, 0, 157, 6.57918, 0.071796
9, 0, 156, 7.57918, 0.080232
10, 0, 155, 8.34238, 0.088658
11, 0, 154, 9.10558, 0.096914
12, 0, 153, 10.1056, 0.10506
13, 0, 152, 11.1056, 0.113606
14, 0, 151, 12.1056, 0.121952
15, 0, 150, 12.8688, 0.130518
16, 0, 149, 13.8688, 0.138824
17, 0, 148, 14.632, 0.147611
18, 0, 147, 15.3952, 0.155967
19, 0, 146, 16.3952, 0.164333
20, 0, 145, 17.1584, 0.173119
21, 0, 144, 18.1584, 0.181595
22, 0, 143, 19.1584, 0.189951
23, 0, 142, 19.9216, 0.198407
24, 0, 142, 19.5065, 0.207254
25, 0, 142, 19.133, 0.216171
26, 0, 141, 19.8962, 0.224697
27, 0, 140, 20.6594, 0.233023
28, 0, 139, 21.4226, 0.24157
29, 0, 138, 22.1858, 0.250156
30, 0, 138, 21.7707, 0.259233
31, 0, 138, 21.3557, 0.26827
32, 0, 138, 20.9407, 0.277157
33, 0, 138, 20.5671, 0.286385
34, 0, 138, 20.1521, 0.295382
35, 0, 138, 19.7786, 0.304209
36, 0, 137, 20.5418, 0.313136
37, 0, 136, 21.305, 0.322734
38, 0, 135, 22.0682, 0.33121
39, 0, 134, 23.0682, 0.339807
40, 0, 133, 23.8314, 0.348664
41, 0, 132, 24.5946, 0.35748
42, 0, 131, 25.3577, 0.366167
43, 0, 130, 26.1209, 0.374603
44, 0, 129, 26.8841, 0.38361
45, 0, 129, 26.4691, 0.392998
46, 0, 129, 26.0541, 0.401855
47, 0, 128, 26.4068, 0.411022
48, 0, 128, 25.9219, 0.420611
49, 0, 128, 25.7519, 0.429808
50, 0, 128, 25.599, 0.438905
51, 0, 127, 26.3622, 0.447903
52, 0, 126, 27.1254, 0.456559
53, 0, 126, 26.7519, 0.466278
54, 1, 125, 27.7519, 0.475295
55, 1, 125, 27.3783, 0.484833
56, 1, 124, 28.1415, 0.512215
57, 1, 123, 29.1415, 0.521242
58, 1, 122, 28.9093, 0.53033
59, 1, 121, 29.6725, 0.539427
60, 1, 120, 29.4404, 0.548304
61, 1, 119, 30.4404, 0.557341
62, 1, 118, 31.4404, 0.566518
63, 1, 117, 32.2035, 0.575706
64, 1, 116, 33.2035, 0.586136
65, 1, 116, 32.7885, 0.595684
66, 1, 116, 32.747, 0.604962
67, 1, 116, 32.3735, 0.614209
68, 1, 115, 33.7216, 0.623427
69, 1, 114, 34.7216, 0.632304
70, 1, 113, 34.4894, 0.641091
71, 1, 112, 35.2526, 0.650318
72, 1, 111, 36.0158, 0.659706
73, 1, 110, 37.0158, 0.668733
74, 1, 109, 37.779, 0.677881
75, 1, 108, 38.5422, 0.687208
76, 1, 107, 39.3054, 0.696656
77, 1, 106, 40.3054, 0.705543
78, 1, 105, 40.0732, 0.71444
79, 1, 104, 40.8364, 0.723507
80, 1, 104, 40.4214, 0.733026
81, 1, 103, 41.7696, 0.742534
82, 1, 103, 41.2846, 0.752392
83, 1, 103, 41.5996, 0.762181
84, 1, 103, 41.2261, 0.77189
