Seed is: 86
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010119
2, 0, 163, 1.7632, 0.019567
3, 0, 162, 2.52639, 0.028795
4, 0, 161, 3.28959, 0.037401
5, 0, 160, 4.05279, 0.045887
6, 0, 159, 5.05279, 0.054273
7, 0, 158, 5.81599, 0.0629
8, 0, 157, 6.57918, 0.071005
9, 0, 156, 7.57918, 0.079191
10, 0, 155, 8.34238, 0.087236
11, 0, 154, 9.10558, 0.095682
12, 0, 153, 10.1056, 0.103988
13, 0, 152, 11.1056, 0.112254
14, 0, 151, 12.1056, 0.12068
15, 0, 150, 12.8688, 0.129246
16, 0, 149, 13.8688, 0.137372
17, 0, 148, 14.632, 0.146038
18, 0, 147, 15.3952, 0.154214
19, 0, 146, 16.3952, 0.16266
20, 0, 145, 17.1584, 0.171356
21, 0, 144, 18.1584, 0.179632
22, 0, 143, 19.1584, 0.188128
23, 0, 142, 18.9262, 0.196644
24, 0, 141, 19.6894, 0.205291
25, 0, 140, 20.4526, 0.213697
26, 0, 139, 21.2158, 0.222073
27, 0, 138, 22.2158, 0.230469
28, 0, 137, 21.9836, 0.238985
29, 0, 136, 22.7468, 0.247632
30, 0, 135, 23.7468, 0.256088
31, 0, 134, 24.51, 0.264794
32, 0, 133, 25.51, 0.273341
33, 0, 132, 25.2778, 0.282278
34, 0, 131, 26.041, 0.291014
35, 0, 130, 26.8042, 0.299651
36, 0, 129, 27.8042, 0.308217
37, 0, 128, 28.5674, 0.316984
38, 0, 127, 29.5674, 0.32557
39, 0, 126, 30.5674, 0.334287
40, 0, 125, 31.3306, 0.343244
41, 0, 124, 32.3306, 0.352181
42, 0, 124, 31.9155, 0.361148
43, 0, 123, 33.2637, 0.370185
44, 0, 123, 32.8486, 0.379252
45, 0, 123, 32.4336, 0.388249
46, 0, 122, 33.7818, 0.397216
47, 0, 122, 33.3667, 0.406113
48, 0, 122, 32.9932, 0.415121
49, 0, 121, 33.7564, 0.423957
50, 0, 120, 34.5196, 0.432684
51, 0, 119, 35.2828, 0.441651
52, 0, 118, 36.046, 0.450458
53, 0, 118, 35.631, 0.459695
54, 0, 118, 35.2159, 0.468923
55, 0, 118, 34.8009, 0.47806
56, 0, 118, 34.4273, 0.487168
57, 0, 118, 34.0123, 0.496285
58, 0, 118, 33.6388, 0.505322
59, 0, 118, 33.1538, 0.51477
60, 0, 118, 32.9839, 0.523868
61, 0, 118, 32.831, 0.532885
62, 0, 117, 32.5988, 0.541832
63, 0, 116, 32.9515, 0.551009
64, 0, 116, 32.4666, 0.560507
65, 0, 116, 32.2966, 0.569805
66, 0, 116, 32.1437, 0.578923
67, 0, 116, 31.7702, 0.5883
68, 0, 115, 32.5334, 0.597067
