Seed is: 35
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.01044
2, 0, 163, 1.7632, 0.020269
3, 0, 162, 2.52639, 0.029537
4, 0, 161, 3.28959, 0.038153
5, 0, 160, 4.05279, 0.046779
6, 0, 159, 5.05279, 0.055155
7, 0, 158, 5.81599, 0.063782
8, 0, 157, 6.57918, 0.071817
9, 0, 156, 7.57918, 0.080033
10, 0, 155, 8.34238, 0.088088
11, 0, 154, 9.10558, 0.096173
12, 0, 153, 10.1056, 0.104189
13, 0, 152, 11.1056, 0.112495
14, 0, 151, 12.1056, 0.12077
15, 0, 150, 12.8688, 0.129277
16, 0, 149, 13.8688, 0.137402
17, 0, 148, 13.6366, 0.146299
18, 0, 147, 14.6366, 0.154905
19, 0, 146, 15.3998, 0.163371
20, 0, 145, 16.3998, 0.171597
21, 0, 144, 17.3998, 0.180033
22, 0, 143, 18.163, 0.188399
23, 0, 143, 17.7479, 0.197266
24, 0, 142, 19.0961, 0.205933
25, 0, 141, 19.8593, 0.214248
26, 0, 141, 19.3743, 0.223225
27, 0, 140, 20.1375, 0.231832
28, 0, 139, 20.9007, 0.240258
29, 0, 138, 21.6639, 0.248854
30, 0, 137, 22.4271, 0.25726
31, 0, 137, 22.0121, 0.266107
32, 0, 137, 21.597, 0.274884
33, 0, 137, 21.182, 0.283911
34, 0, 137, 20.8085, 0.292608
35, 0, 137, 20.3934, 0.301635
36, 0, 137, 20.0199, 0.310582
37, 0, 136, 20.7831, 0.319208
38, 0, 135, 21.5463, 0.327614
39, 0, 134, 22.3095, 0.336231
40, 0, 133, 23.3095, 0.344777
41, 0, 132, 24.0727, 0.353484
42, 0, 131, 24.8359, 0.36221
43, 0, 130, 25.5991, 0.371127
44, 0, 129, 26.3623, 0.379744
45, 0, 128, 27.1255, 0.38862
46, 0, 128, 26.7104, 0.397578
47, 0, 128, 26.2954, 0.406474
48, 0, 127, 26.6482, 0.415472
