Seed is: 75
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7.1e-05
1, 0, 164, 0.763197, 0.010931
2, 0, 163, 1.7632, 0.020329
3, 0, 162, 2.52639, 0.029687
4, 0, 161, 3.28959, 0.038263
5, 0, 160, 4.05279, 0.046659
6, 0, 159, 5.05279, 0.054965
7, 0, 158, 5.81599, 0.063521
8, 0, 157, 6.57918, 0.079782
9, 0, 156, 7.57918, 0.088098
10, 0, 155, 7.34699, 0.096364
11, 0, 154, 8.11019, 0.10457
12, 0, 153, 9.11019, 0.112705
13, 0, 152, 9.87338, 0.121111
14, 0, 151, 10.6366, 0.129367
15, 0, 150, 11.6366, 0.137472
16, 0, 149, 12.3998, 0.145728
17, 0, 148, 13.163, 0.154194
18, 0, 147, 12.9308, 0.16259
19, 0, 146, 13.694, 0.171247
20, 0, 145, 14.694, 0.179342
21, 0, 144, 15.4572, 0.187568
22, 0, 143, 16.4572, 0.195813
23, 0, 142, 16.225, 0.204189
24, 0, 141, 16.9882, 0.212635
25, 0, 140, 17.9882, 0.221182
26, 0, 139, 18.9882, 0.229838
27, 0, 138, 19.7514, 0.238595
28, 0, 137, 20.7514, 0.247352
29, 0, 137, 20.3363, 0.256088
30, 0, 136, 21.6845, 0.264845
31, 0, 135, 22.6845, 0.273481
32, 0, 134, 23.6845, 0.282058
33, 0, 133, 24.4477, 0.291215
34, 0, 132, 25.4477, 0.299631
35, 0, 131, 26.2109, 0.308247
36, 0, 130, 26.9741, 0.316774
37, 0, 129, 27.9741, 0.32547
38, 0, 128, 28.7373, 0.334347
39, 0, 127, 29.5005, 0.343314
40, 0, 126, 30.2637, 0.351881
41, 0, 125, 30.0315, 0.360647
42, 0, 124, 30.7947, 0.369494
43, 0, 123, 30.5625, 0.378321
44, 0, 122, 31.3257, 0.387278
45, 0, 122, 30.9107, 0.396395
46, 0, 122, 30.4956, 0.405392
47, 0, 122, 30.1221, 0.41437
48, 0, 122, 29.707, 0.423226
49, 0, 122, 29.3335, 0.432123
50, 0, 121, 30.0967, 0.44068
51, 0, 120, 29.8645, 0.449286
52, 0, 119, 30.8645, 0.458173
53, 0, 118, 31.6277, 0.46716
54, 0, 117, 32.3909, 0.475907
55, 0, 116, 33.1541, 0.484784
56, 0, 115, 34.1541, 0.4936
57, 0, 114, 35.1541, 0.502598
58, 0, 113, 36.1541, 0.511685
59, 0, 112, 36.9173, 0.520772
60, 0, 112, 36.5023, 0.53004
61, 0, 112, 36.1287, 0.539328
62, 0, 112, 35.7552, 0.548555
63, 1, 111, 36.7552, 0.557612
64, 1, 110, 37.108, 0.56688
65, 1, 110, 36.623, 0.57722
66, 1, 109, 37.3862, 0.586257
67, 1, 109, 36.9012, 0.596276
68, 1, 109, 36.7313, 0.605363
69, 1, 109, 36.5614, 0.614491
70, 1, 109, 36.4085, 0.623578
71, 1, 109, 36.2385, 0.632585
72, 1, 109, 36.0856, 0.641662
73, 1, 108, 36.8488, 0.650599
74, 1, 107, 37.8488, 0.659456
