Seed is: 6
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.032783
2, 0, 163, 1.7632, 0.043964
3, 0, 162, 1.531, 0.09942
4, 0, 161, 2.531, 0.108387
5, 0, 160, 3.2942, 0.117324
6, 0, 159, 4.2942, 0.132503
7, 0, 158, 5.0574, 0.166828
8, 0, 157, 4.82521, 0.188559
9, 0, 156, 5.5884, 0.207145
10, 0, 155, 6.5884, 0.241691
11, 0, 154, 7.5884, 0.250077
12, 0, 153, 8.5884, 0.258503
13, 0, 152, 9.3516, 0.28356
14, 0, 151, 10.3516, 0.29895
15, 0, 150, 11.1148, 0.324739
16, 0, 149, 11.878, 0.339918
17, 0, 148, 12.878, 0.350668
18, 0, 147, 13.6412, 0.359495
19, 0, 146, 14.6412, 0.373672
20, 0, 145, 15.6412, 0.382439
21, 0, 144, 16.4044, 0.399381
22, 0, 144, 15.9894, 0.415922
23, 0, 144, 15.6158, 0.42509
24, 0, 143, 16.379, 0.433666
25, 0, 142, 17.1422, 0.469174
26, 0, 141, 17.9054, 0.488441
27, 0, 140, 18.6686, 0.499151
28, 0, 140, 18.2536, 0.528347
29, 0, 140, 17.8385, 0.550889
30, 0, 140, 17.4235, 0.569976
31, 0, 140, 17.05, 0.612357
32, 0, 140, 16.6349, 0.627966
33, 0, 140, 16.2614, 0.655649
34, 0, 139, 17.0246, 0.670187
35, 0, 138, 17.7878, 0.680436
36, 0, 137, 18.551, 0.689073
37, 0, 136, 19.551, 0.697689
38, 0, 135, 20.3142, 0.70882
39, 0, 134, 21.0774, 0.717968
40, 0, 133, 21.8406, 0.734108
41, 0, 132, 22.6038, 0.74534
42, 0, 131, 22.3716, 0.801707
43, 1, 130, 23.3716, 0.843627
44, 1, 130, 22.998, 0.872532
45, 1, 129, 23.7612, 0.891779
46, 1, 128, 24.7612, 0.900816
47, 1, 127, 25.5244, 0.909833
48, 1, 127, 25.1094, 0.919221
49, 1, 127, 24.6944, 0.932717
50, 1, 127, 24.3208, 0.964998
51, 1, 127, 24.1509, 0.974286
52, 1, 127, 23.998, 0.985788
53, 1, 126, 24.7612, 1.00155
54, 1, 125, 25.5244, 1.01033
55, 1, 125, 25.1508, 1.02507
56, 1, 125, 24.7773, 1.04138
57, 1, 124, 25.5405, 1.05039
58, 1, 123, 26.3037, 1.05937
59, 1, 122, 27.0669, 1.07033
60, 1, 121, 28.0669, 1.09359
61, 1, 120, 28.8301, 1.12264
62, 1, 120, 28.4566, 1.13962
63, 1, 120, 28.2866, 1.15544
64, 1, 120, 28.1337, 1.17707
65, 1, 120, 27.9638, 1.18715
66, 1, 120, 27.7938, 1.19632
67, 1, 120, 27.6409, 1.214
68, 1, 120, 27.5478, 1.2309
69, 1, 120, 27.464, 1.24485
70, 1, 120, 27.0905, 1.26044
71, 1, 119, 28.0905, 1.27005
72, 1, 118, 27.8583, 1.29438
73, 1, 117, 28.6215, 1.31661
74, 1, 116, 29.3847, 1.32851
75, 1, 115, 30.3847, 1.34553
76, 1, 114, 30.7374, 1.37169
77, 1, 114, 30.2525, 1.39588
78, 1, 114, 30.0995, 1.42646
79, 1, 113, 31.4477, 1.45002
80, 1, 113, 31.3546, 1.46672
81, 1, 113, 31.2615, 1.47573
82, 1, 113, 31.1777, 1.49683
83, 1, 113, 31.0846, 1.51176
84, 1, 113, 31.0008, 1.53888
85, 1, 113, 30.917, 1.54822
86, 1, 113, 30.432, 1.55783
87, 1, 113, 30.3731, 1.5678
88, 1, 113, 30.3142, 1.57803
89, 1, 113, 30.2612, 1.59218
90, 1, 113, 30.2023, 1.60137
91, 1, 113, 30.1493, 1.62454
92, 1, 112, 30.5021, 1.65422
93, 1, 112, 30.0171, 1.68291
94, 1, 111, 31.0171, 1.69353
95, 1, 110, 32.0171, 1.71255
96, 1, 109, 32.7803, 1.72435
97, 1, 109, 32.4068, 1.74843
98, 1, 109, 31.9918, 1.76656
99, 1, 109, 31.6182, 1.79256
100, 1, 109, 31.8402, 1.81909
101, 1, 109, 31.6872, 1.84439
102, 1, 109, 31.6283, 1.86102
103, 1, 109, 31.5753, 1.87015
104, 1, 109, 31.5223, 1.89122
105, 2, 109, 31.1073, 1.9019
106, 3, 109, 30.9374, 1.91857
107, 4, 109, 30.8443, 1.94185
108, 5, 109, 30.7854, 1.95401
109, 6, 109, 30.7447, 1.97071
110, 7, 109, 30.715, 1.99063
111, 7, 109, 30.5104, 2.01555
112, 7, 109, 30.4698, 2.04646
113, 7, 109, 30.4291, 2.08977
114, 7, 109, 30.3926, 2.12268
115, 7, 109, 30.3519, 2.17322
116, 7, 108, 30.5006, 2.18266
117, 7, 108, 30.4565, 2.19257
118, 7, 108, 30.3036, 2.20451
119, 7, 108, 29.9301, 2.23218
120, 7, 108, 29.7771, 2.2596
121, 7, 108, 29.3621, 2.27642
122, 7, 108, 29.1576, 2.30104
123, 7, 108, 29.121, 2.31064
124, 8, 108, 29.0983, 2.33033
125, 9, 108, 29.0803, 2.3533
126, 9, 108, 28.9274, 2.39072
127, 9, 107, 29.9274, 2.40419
128, 9, 106, 30.2802, 2.41571
129, 9, 106, 29.7952, 2.43881
130, 9, 105, 30.5584, 2.46025
131, 9, 104, 31.5584, 2.46912
132, 9, 103, 31.3262, 2.48208
133, 9, 102, 32.0894, 2.49152
134, 9, 101, 33.0894, 2.50127
135, 9, 100, 33.8526, 2.51564
136, 9, 99, 34.6158, 2.52466
137, 9, 98, 35.379, 2.54163
138, 9, 97, 36.1422, 2.56031
139, 9, 97, 35.7272, 2.579
140, 9, 97, 35.6857, 2.60394
141, 9, 97, 35.2706, 2.61548
142, 9, 96, 35.6234, 2.62991
143, 9, 96, 35.1384, 2.64014
144, 9, 95, 35.9016, 2.65793
145, 9, 94, 36.6648, 2.67962
146, 9, 93, 37.428, 2.70037
147, 9, 92, 38.428, 2.70982
148, 9, 92, 38.013, 2.76091
149, 9, 92, 37.6395, 2.77811
150, 9, 91, 37.9922, 2.81036
151, 9, 91, 37.5073, 2.82546
152, 9, 91, 37.3543, 2.84343
153, 9, 90, 38.3543, 2.85419
154, 9, 90, 37.9808, 2.87308
155, 10, 90, 37.9663, 2.8926
156, 11, 90, 37.9543, 2.91072
157, 12, 90, 37.9443, 2.92944
158, 12, 90, 37.8338, 2.95021
159, 12, 90, 37.804, 2.97024
160, 12, 90, 37.7743, 2.98698
161, 12, 90, 37.7475, 3.01166
162, 12, 90, 37.7173, 3.03206
163, 12, 90, 37.4538, 3.04187
164, 12, 90, 37.0803, 3.06572
165, 12, 90, 36.9104, 3.07796
166, 12, 90, 36.7405, 3.09015
167, 12, 90, 36.5705, 3.09973
168, 12, 90, 36.4176, 3.1091
169, 12, 90, 36.377, 3.1197
170, 12, 90, 36.3404, 3.12981
171, 12, 90, 36.3136, 3.13921
172, 13, 90, 36.3051, 3.16172
173, 14, 90, 36.2977, 3.18733
174, 15, 90, 36.2912, 3.21277
175, 16, 90, 36.2856, 3.24472
176, 16, 90, 36.2018, 3.27374
177, 16, 90, 35.8283, 3.28409
178, 16, 89, 36.5915, 3.29428
179, 16, 88, 37.5915, 3.30383
180, 16, 87, 38.5915, 3.31358
181, 16, 86, 39.3547, 3.32783
182, 16, 85, 40.3547, 3.35386
183, 16, 85, 39.9396, 3.36895
184, 16, 84, 40.2924, 3.37882
185, 16, 84, 39.8074, 3.38939
186, 16, 84, 39.7847, 3.40858
187, 16, 84, 39.762, 3.41864
188, 16, 84, 39.7415, 3.44151
189, 16, 84, 39.7202, 3.45189
190, 16, 84, 39.6364, 3.46347
191, 16, 84, 39.6066, 3.4735
192, 16, 84, 39.5769, 3.48357
193, 16, 84, 39.5501, 3.49805
194, 16, 84, 39.5297, 3.50785
195, 16, 84, 39.4459, 3.54591
196, 16, 84, 39.0723, 3.57035
197, 16, 83, 40.0723, 3.58446
198, 16, 82, 40.8355, 3.60618
199, 16, 81, 41.8355, 3.61681
200, 16, 80, 42.5987, 3.62754
201, 16, 80, 42.1837, 3.63772
202, 16, 79, 43.5318, 3.6503
203, 16, 78, 44.295, 3.65962
204, 16, 78, 43.88, 3.66974
205, 16, 78, 43.465, 3.67997
206, 16, 78, 43.0914, 3.68972
207, 16, 78, 43.0076, 3.70002
208, 16, 78, 42.5227, 3.71008
209, 16, 77, 43.5227, 3.71947
210, 16, 76, 44.2859, 3.74011
211, 16, 75, 45.0491, 3.76383
212, 16, 74, 44.8169, 3.78196
213, 16, 73, 44.5847, 3.79198
214, 16, 72, 45.5847, 3.81212
215, 16, 71, 46.3479, 3.82974
216, 16, 71, 46.1949, 3.83986
217, 16, 71, 46.1018, 3.85002
218, 16, 71, 46.0087, 3.86423
219, 16, 71, 45.9156, 3.87515
220, 16, 71, 45.8318, 3.89013
221, 16, 71, 45.8164, 3.92159
222, 16, 71, 45.7326, 3.93214
223, 16, 71, 45.5627, 3.94691
224, 16, 71, 45.4097, 3.96348
225, 16, 71, 45.2586, 3.97836
226, 16, 71, 45.0887, 3.98801
