Seed is: 41
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.014618
2, 0, 163, 1.7632, 0.028745
3, 0, 162, 2.52639, 0.042712
4, 0, 161, 3.28959, 0.056067
5, 0, 160, 4.05279, 0.069172
6, 0, 159, 5.05279, 0.082527
7, 0, 158, 4.8206, 0.096234
8, 0, 158, 4.44706, 0.109709
9, 0, 157, 5.44706, 0.123045
10, 0, 156, 6.21026, 0.136039
11, 0, 155, 7.21026, 0.148603
12, 0, 154, 6.97807, 0.161197
13, 0, 153, 7.74126, 0.174242
14, 0, 153, 7.32623, 0.187868
15, 0, 153, 6.95269, 0.201213
16, 0, 152, 7.30546, 0.214589
17, 0, 152, 6.8205, 0.228566
18, 0, 151, 7.5837, 0.24134
19, 0, 150, 8.34689, 0.254014
20, 0, 149, 9.34689, 0.267229
21, 0, 148, 10.1101, 0.280815
22, 0, 147, 11.1101, 0.29388
23, 0, 146, 12.1101, 0.306945
24, 0, 145, 13.1101, 0.32008
25, 0, 144, 13.8733, 0.333325
26, 0, 143, 14.8733, 0.34616
27, 0, 142, 15.6365, 0.359184
28, 0, 141, 16.3997, 0.372239
29, 0, 140, 17.3997, 0.385895
30, 0, 139, 18.1629, 0.399521
31, 0, 138, 19.1629, 0.412716
32, 0, 137, 20.1629, 0.425931
33, 0, 136, 19.9307, 0.440219
34, 0, 135, 20.6939, 0.453664
35, 0, 134, 21.4571, 0.466699
36, 0, 133, 22.2203, 0.480185
37, 0, 132, 23.2203, 0.49348
38, 0, 131, 23.9835, 0.506926
39, 0, 130, 24.7467, 0.520482
40, 0, 129, 25.5099, 0.533907
41, 0, 128, 26.2731, 0.547152
42, 0, 127, 27.0363, 0.560848
43, 0, 127, 26.6212, 0.575146
44, 0, 127, 26.2062, 0.589293
45, 0, 126, 27.5544, 0.603239
46, 0, 126, 27.1393, 0.617266
47, 0, 126, 26.7658, 0.631313
48, 0, 125, 26.5336, 0.644828
49, 0, 124, 27.2968, 0.658454
50, 0, 123, 28.06, 0.672221
51, 0, 123, 27.6449, 0.686568
52, 0, 123, 27.2299, 0.700595
53, 0, 123, 26.8149, 0.714611
54, 0, 122, 27.1676, 0.728668
55, 0, 122, 26.6827, 0.743075
56, 0, 122, 26.2676, 0.756842
57, 0, 122, 25.8941, 0.771059
58, 0, 122, 25.4091, 0.785596
59, 0, 122, 25.2392, 0.799613
60, 0, 122, 25.0863, 0.81352
61, 0, 121, 25.8495, 0.827236
62, 0, 120, 26.6127, 0.840691
63, 0, 120, 26.2391, 0.855029
64, 1, 119, 27.2391, 0.869406
65, 1, 119, 26.8656, 0.884114
66, 1, 118, 27.6288, 0.898151
67, 1, 117, 28.6288, 0.911817
68, 1, 116, 29.392, 0.925683
69, 1, 116, 29.1875, 0.940501
70, 1, 116, 29.0175, 0.954658
71, 1, 116, 28.8646, 0.969447
72, 1, 116, 28.6947, 0.984475
73, 1, 116, 28.5248, 0.999053
74, 1, 116, 28.3718, 1.01361
75, 1, 116, 27.9983, 1.02776
76, 1, 115, 28.7615, 1.0417
77, 1, 114, 29.5247, 1.05548
78, 1, 113, 29.2925, 1.06989
79, 1, 112, 30.2925, 1.08461
80, 1, 112, 29.919, 1.09919
81, 1, 112, 29.5454, 1.11353
82, 1, 112, 29.4349, 1.12861
83, 1, 112, 29.3418, 1.14321
84, 1, 112, 29.258, 1.15776
85, 1, 111, 29.6108, 1.17249
86, 1, 111, 29.1258, 1.18738
87, 1, 111, 29.0327, 1.2017
88, 1, 111, 28.9489, 1.21612
89, 1, 111, 28.8558, 1.23103
90, 1, 111, 28.7627, 1.24585
91, 1, 110, 28.9524, 1.26107
92, 1, 110, 28.8419, 1.27642
93, 2, 110, 28.4269, 1.29105
94, 3, 110, 28.257, 1.30598
95, 4, 110, 28.1639, 1.32164
96, 5, 110, 28.105, 1.33769
97, 6, 110, 28.0643, 1.35487
