Seed is: 49
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.01043
2, 0, 163, 1.7632, 0.019748
3, 0, 162, 2.52639, 0.029236
4, 0, 161, 3.28959, 0.037872
5, 0, 160, 4.05279, 0.046579
6, 0, 159, 5.05279, 0.055075
7, 0, 158, 5.81599, 0.063982
8, 0, 157, 6.57918, 0.072418
9, 0, 156, 7.57918, 0.080894
10, 0, 155, 8.34238, 0.090062
11, 0, 154, 9.10558, 0.098297
12, 0, 153, 10.1056, 0.106503
13, 0, 152, 11.1056, 0.114829
14, 0, 151, 12.1056, 0.124107
15, 0, 150, 12.8688, 0.132613
16, 0, 149, 13.8688, 0.140738
17, 0, 148, 14.632, 0.149304
18, 0, 147, 15.3952, 0.157791
19, 0, 146, 16.3952, 0.166327
20, 0, 145, 16.163, 0.174943
21, 0, 145, 15.7479, 0.18376
22, 0, 145, 15.3744, 0.192627
23, 0, 144, 16.1376, 0.201043
24, 0, 143, 16.9008, 0.209409
25, 0, 142, 17.664, 0.218085
26, 0, 141, 18.4272, 0.227063
27, 0, 141, 18.0122, 0.235909
28, 0, 141, 17.5971, 0.244706
29, 0, 141, 17.1821, 0.254314
30, 0, 141, 16.8085, 0.263322
31, 0, 141, 16.3935, 0.272048
32, 0, 140, 17.7417, 0.281136
33, 0, 139, 18.7417, 0.291034
34, 0, 138, 19.7417, 0.299671
35, 0, 137, 19.5095, 0.308778
36, 0, 136, 20.2727, 0.317495
37, 0, 135, 21.0359, 0.326312
38, 0, 134, 20.8037, 0.334838
39, 0, 133, 21.5669, 0.343805
40, 0, 132, 22.3301, 0.352552
41, 0, 131, 23.0933, 0.361509
42, 0, 130, 23.8565, 0.370526
43, 0, 130, 23.4414, 0.380114
44, 0, 130, 23.0264, 0.389041
45, 0, 130, 22.9849, 0.398319
46, 0, 130, 22.6114, 0.407667
47, 1, 129, 23.6114, 0.416563
48, 1, 129, 23.2378, 0.427003
49, 1, 128, 23.0056, 0.43582
50, 1, 127, 24.0056, 0.445188
51, 1, 126, 25.3538, 0.454255
52, 1, 125, 26.3538, 0.463453
53, 1, 124, 27.117, 0.47233
54, 1, 124, 26.632, 0.482078
55, 1, 123, 27.3952, 0.491206
56, 1, 122, 28.3952, 0.500193
57, 1, 121, 29.1584, 0.50932
58, 1, 120, 30.1584, 0.518297
59, 1, 119, 29.9262, 0.528767
60, 1, 118, 29.694, 0.537804
61, 1, 117, 30.694, 0.546982
62, 1, 117, 30.279, 0.556229
63, 1, 116, 31.6272, 0.565517
64, 1, 116, 31.4572, 0.574635
65, 1, 116, 31.2873, 0.584042
66, 1, 115, 32.992, 0.59326
67, 1, 115, 32.507, 0.603019
68, 1, 115, 31.929, 0.612316
69, 1, 115, 31.7244, 0.621684
70, 1, 115, 31.5715, 0.631202
71, 1, 115, 31.198, 0.64067
72, 1, 114, 31.9612, 0.649768
73, 1, 113, 31.729, 0.658895
74, 1, 112, 32.729, 0.668062
75, 1, 111, 33.4922, 0.67729
76, 1, 110, 33.26, 0.686137
77, 1, 109, 34.26, 0.695595
78, 1, 108, 35.0232, 0.704812
79, 1, 107, 36.0232, 0.7139
80, 1, 106, 36.7864, 0.723107
81, 1, 105, 37.5496, 0.732255
82, 1, 104, 38.5496, 0.741512
83, 1, 103, 39.5496, 0.75079
84, 1, 102, 40.3128, 0.760408
85, 1, 101, 41.076, 0.770127
86, 1, 100, 41.8392, 0.779465
87, 1, 100, 41.5757, 0.789263
88, 1, 100, 41.4058, 0.799042
89, 1, 100, 41.2529, 0.809041
90, 1, 100, 40.8793, 0.818439
91, 1, 100, 40.7094, 0.828087
92, 1, 100, 40.5989, 0.837756
93, 1, 100, 40.5058, 0.847454
94, 1, 100, 40.4127, 0.857042
95, 1, 100, 40.3289, 0.866601
96, 1, 100, 39.9554, 0.876269
97, 1, 100, 39.8042, 0.885877
98, 1, 100, 39.7111, 0.895846
