Seed is: 72
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, -0.232193, 0.015319
2, 0, 163, 0.531004, 0.030368
3, 0, 162, 1.2942, 0.044565
4, 0, 161, 2.2942, 0.058572
5, 0, 160, 3.0574, 0.072789
6, 0, 159, 2.82521, 0.085964
7, 0, 158, 3.5884, 0.09951
8, 0, 157, 4.5884, 0.112945
9, 0, 156, 5.5884, 0.126802
10, 0, 155, 6.5884, 0.140418
11, 0, 154, 7.3516, 0.154114
12, 0, 153, 8.3516, 0.167379
13, 0, 152, 9.1148, 0.180634
14, 0, 151, 9.87799, 0.193679
15, 0, 150, 10.878, 0.207776
16, 0, 149, 11.6412, 0.221773
17, 0, 148, 12.6412, 0.235489
18, 0, 147, 13.6412, 0.249075
19, 0, 146, 13.409, 0.2626
20, 0, 145, 14.1722, 0.276387
21, 0, 144, 14.9354, 0.289993
22, 0, 143, 15.6986, 0.303729
23, 0, 142, 16.6986, 0.317445
24, 0, 141, 17.4618, 0.331121
25, 0, 140, 18.225, 0.344737
26, 0, 139, 18.9882, 0.358533
27, 0, 138, 19.7514, 0.372019
28, 0, 137, 20.5146, 0.386296
29, 0, 137, 20.0995, 0.400854
30, 0, 137, 19.6845, 0.415201
31, 0, 136, 21.0327, 0.429518
32, 0, 136, 20.6176, 0.443685
33, 0, 136, 20.2441, 0.458203
34, 0, 135, 21.0073, 0.47222
35, 0, 134, 21.7705, 0.486617
36, 0, 133, 22.5337, 0.501165
37, 0, 132, 23.2969, 0.514811
38, 0, 132, 22.8818, 0.529168
39, 0, 132, 22.4668, 0.543485
40, 0, 132, 22.0518, 0.557732
41, 0, 132, 21.6782, 0.572461
42, 0, 132, 21.2632, 0.587048
43, 0, 132, 20.8897, 0.601466
44, 0, 132, 20.4047, 0.616605
45, 0, 132, 20.2348, 0.630711
46, 0, 132, 20.0818, 0.644908
47, 0, 131, 20.845, 0.659516
48, 0, 130, 21.6082, 0.673353
49, 0, 130, 21.2347, 0.688301
50, 1, 129, 22.2347, 0.702518
51, 1, 129, 21.8612, 0.716896
52, 1, 128, 22.6244, 0.730942
53, 1, 127, 23.6244, 0.745139
54, 1, 126, 24.3876, 0.759627
55, 1, 126, 24.183, 0.774836
56, 1, 126, 24.0131, 0.789273
57, 1, 126, 23.8602, 0.803721
58, 1, 126, 23.6902, 0.818429
59, 1, 126, 23.5203, 0.833538
60, 1, 126, 23.3674, 0.848907
61, 1, 126, 22.9939, 0.863675
62, 1, 125, 23.757, 0.877832
63, 1, 124, 24.5202, 0.891658
64, 1, 123, 25.2834, 0.905896
65, 1, 122, 26.2834, 0.920543
66, 1, 121, 27.0466, 0.935362
67, 1, 120, 27.3994, 0.950501
68, 1, 120, 26.9144, 0.9658
69, 1, 120, 26.8213, 0.980818
70, 1, 120, 26.7375, 0.995526
71, 1, 120, 26.364, 1.01087
72, 1, 119, 27.364, 1.02529
73, 1, 118, 28.1272, 1.03978
74, 1, 117, 28.8904, 1.05411
75, 1, 116, 29.8904, 1.06842
76, 1, 115, 30.8904, 1.08294
77, 1, 114, 31.6536, 1.09787
78, 1, 114, 31.2801, 1.11354
79, 1, 114, 30.9065, 1.12851
80, 1, 114, 30.7366, 1.14348
81, 1, 114, 30.5667, 1.15809
82, 1, 114, 30.3968, 1.17281
83, 1, 114, 30.2438, 1.18744
84, 1, 114, 30.1507, 1.20253
85, 1, 114, 30.0669, 1.21733
86, 1, 114, 29.9564, 1.23244
87, 1, 114, 29.8975, 1.24739
88, 1, 114, 29.8445, 1.26221
89, 1, 114, 29.471, 1.27731
90, 1, 113, 30.471, 1.29224
91, 1, 113, 30.0974, 1.30717
92, 1, 113, 30.0043, 1.32232
93, 1, 113, 29.9112, 1.33735
94, 1, 113, 29.8274, 1.35223
95, 1, 113, 29.4539, 1.36702
96, 1, 113, 29.3866, 1.38243
97, 1, 113, 29.3277, 1.39721
98, 1, 113, 29.2747, 1.412
