Seed is: 44
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010049
2, 0, 163, 1.7632, 0.019387
3, 0, 162, 2.52639, 0.028554
4, 0, 161, 3.28959, 0.037111
5, 0, 160, 4.05279, 0.045857
6, 0, 159, 5.05279, 0.054424
7, 0, 158, 4.8206, 0.06295
8, 0, 158, 4.44706, 0.071426
9, 0, 157, 5.44706, 0.079852
10, 0, 156, 6.21026, 0.088148
11, 0, 155, 7.21026, 0.096113
12, 0, 154, 7.97346, 0.104198
13, 0, 153, 8.73665, 0.112194
14, 0, 152, 9.49985, 0.120329
15, 0, 152, 9.08481, 0.128665
16, 0, 152, 8.71128, 0.137031
17, 0, 152, 8.33775, 0.145677
18, 0, 151, 9.10094, 0.154073
19, 0, 150, 9.86414, 0.162289
20, 0, 149, 10.8641, 0.170635
21, 0, 148, 11.6273, 0.179351
22, 0, 147, 12.6273, 0.187647
23, 0, 146, 13.6273, 0.196113
24, 0, 145, 14.6273, 0.20476
25, 0, 144, 15.3905, 0.213507
26, 0, 143, 16.3905, 0.221902
27, 0, 142, 17.1537, 0.230529
28, 0, 141, 16.9215, 0.239035
29, 0, 140, 17.6847, 0.247772
30, 0, 139, 18.4479, 0.256478
31, 0, 138, 19.2111, 0.265375
32, 0, 137, 19.9743, 0.274032
33, 0, 137, 19.5593, 0.283319
34, 0, 137, 19.1443, 0.292497
35, 0, 137, 18.7292, 0.301544
36, 0, 137, 18.3557, 0.310451
37, 0, 136, 19.3557, 0.319248
38, 0, 135, 20.1189, 0.328185
39, 0, 134, 21.1189, 0.336871
40, 0, 133, 22.1189, 0.345688
41, 0, 132, 22.8821, 0.354756
42, 0, 132, 22.467, 0.363813
43, 0, 132, 22.0935, 0.37285
44, 0, 131, 22.8567, 0.381687
45, 0, 130, 23.6199, 0.390323
46, 0, 129, 24.3831, 0.39908
47, 0, 128, 25.1463, 0.407927
48, 0, 127, 25.9095, 0.416764
49, 0, 126, 26.9095, 0.425751
50, 0, 125, 27.6727, 0.434768
51, 0, 124, 28.4359, 0.443865
52, 0, 123, 29.1991, 0.452492
53, 0, 122, 29.9623, 0.461339
54, 0, 121, 30.7255, 0.470376
55, 0, 121, 30.3104, 0.479673
56, 0, 121, 29.8954, 0.488871
57, 0, 121, 29.5219, 0.498048
58, 0, 121, 29.1068, 0.507186
59, 0, 121, 28.7333, 0.516303
60, 0, 121, 28.3598, 0.525461
61, 1, 120, 29.3598, 0.534498
62, 1, 120, 28.9862, 0.543776
63, 1, 119, 29.7494, 0.552743
64, 1, 118, 30.7494, 0.56166
65, 1, 117, 31.5126, 0.577991
66, 1, 117, 31.3427, 0.587379
67, 1, 117, 31.1728, 0.596696
68, 1, 117, 31.0198, 0.605934
69, 1, 117, 30.8499, 0.615151
70, 1, 117, 30.697, 0.624349
71, 1, 116, 32.0451, 0.633657
72, 1, 116, 31.8752, 0.642954
73, 1, 116, 31.7223, 0.652262
74, 1, 116, 31.5694, 0.66155
75, 1, 116, 31.1958, 0.670988
76, 1, 115, 31.959, 0.679945
77, 1, 114, 31.7268, 0.688882
78, 1, 113, 32.7268, 0.698099
79, 1, 112, 33.49, 0.707457
80, 1, 111, 34.2532, 0.716514
81, 1, 110, 35.2532, 0.725682
82, 1, 109, 36.0164, 0.73512
83, 1, 109, 35.5315, 0.744999
84, 1, 109, 35.4383, 0.754437
85, 1, 109, 35.3545, 0.763875
86, 1, 109, 34.981, 0.773553
87, 1, 108, 35.981, 0.782691
88, 1, 107, 36.7442, 0.791908
89, 1, 106, 37.5074, 0.801246
90, 1, 105, 38.5074, 0.810313
91, 1, 104, 39.5074, 0.819481
92, 1, 103, 40.2706, 0.828698
93, 1, 103, 39.8971, 0.838627
94, 1, 102, 40.2498, 0.848025
95, 1, 102, 39.7649, 0.857673
96, 1, 102, 39.595, 0.866891
97, 1, 102, 39.425, 0.876038
98, 1, 102, 39.2551, 0.885256
99, 1, 102, 39.1022, 0.894584
100, 1, 102, 39.0091, 0.904092
101, 1, 102, 38.9253, 0.91351
102, 1, 102, 38.8322, 0.922667
103, 1, 102, 38.739, 0.931754
104, 1, 102, 38.6552, 0.940922
105, 1, 102, 38.5964, 0.950099
106, 1, 102, 38.5433, 0.959227
107, 1, 102, 38.1698, 0.968695
108, 1, 101, 39.1698, 0.977862
109, 1, 101, 38.7963, 0.98712
110, 1, 101, 38.7125, 0.996297
111, 1, 101, 38.3389, 1.00547
112, 1, 101, 38.2801, 1.01489
113, 1, 101, 38.2212, 1.02429
114, 1, 101, 38.1682, 1.03344
115, 1, 101, 38.1093, 1.04262
116, 1, 101, 38.0563, 1.05175
117, 1, 101, 38.0033, 1.06092
118, 2, 101, 37.5882, 1.07016
119, 3, 101, 37.4183, 1.07994
120, 4, 101, 37.3252, 1.09003
121, 5, 101, 37.2663, 1.10059
122, 6, 101, 37.2256, 1.11203
123, 7, 101, 37.1959, 1.12425
124, 8, 101, 37.1732, 1.13756
125, 9, 101, 37.1553, 1.1517
126, 9, 101, 37.0023, 1.16685
127, 9, 100, 38.0023, 1.17617
128, 9, 100, 37.6288, 1.18555
129, 9, 99, 38.392, 1.19532
130, 9, 98, 39.392, 1.20451
131, 9, 97, 39.1598, 1.21375
132, 9, 96, 39.923, 1.22336
133, 9, 95, 40.923, 1.23252
134, 9, 94, 41.6862, 1.24188
135, 9, 93, 42.4494, 1.25108
136, 9, 92, 43.2126, 1.26056
137, 9, 91, 43.9758, 1.27025
138, 9, 90, 44.739, 1.2801
139, 9, 89, 45.5022, 1.28984
140, 9, 88, 46.5022, 1.2995
141, 9, 88, 46.0871, 1.30925
142, 9, 88, 45.7136, 1.31899
143, 9, 88, 45.3401, 1.32876
144, 9, 88, 45.1871, 1.34435
145, 9, 87, 45.9503, 1.35417
