Seed is: 21
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.01019
2, 0, 163, 1.7632, 0.019668
3, 0, 162, 2.52639, 0.029035
4, 0, 161, 3.28959, 0.037652
5, 0, 160, 4.05279, 0.046138
6, 0, 159, 5.05279, 0.054474
7, 0, 158, 5.81599, 0.063261
8, 0, 157, 5.58379, 0.071376
9, 0, 156, 6.34699, 0.079852
10, 0, 155, 7.34699, 0.088078
11, 0, 154, 8.34699, 0.096304
12, 0, 153, 9.34699, 0.10466
13, 0, 152, 10.1102, 0.113196
14, 0, 151, 11.1102, 0.121291
15, 0, 150, 11.8734, 0.129607
16, 0, 149, 12.6366, 0.137813
17, 0, 148, 13.6366, 0.146459
18, 0, 147, 14.3998, 0.154955
19, 0, 146, 15.3998, 0.163091
20, 0, 145, 16.3998, 0.171417
21, 0, 144, 17.163, 0.179863
22, 0, 144, 16.7479, 0.188579
23, 0, 144, 16.3744, 0.197276
24, 0, 143, 16.1422, 0.205582
25, 0, 142, 16.9054, 0.214268
26, 0, 141, 17.6686, 0.222634
27, 0, 141, 17.2536, 0.231451
28, 0, 141, 16.8385, 0.240228
29, 0, 141, 16.4235, 0.249115
30, 0, 141, 16.05, 0.257761
31, 0, 141, 15.6349, 0.266448
32, 0, 141, 15.2614, 0.275114
33, 0, 140, 16.0246, 0.283961
34, 0, 139, 16.7878, 0.292417
35, 0, 138, 17.551, 0.300853
36, 0, 137, 18.551, 0.309389
37, 0, 136, 18.3188, 0.318066
38, 0, 135, 19.082, 0.327193
39, 0, 134, 20.082, 0.33591
40, 0, 133, 20.8452, 0.344657
41, 0, 132, 21.8452, 0.353173
42, 0, 131, 22.6084, 0.363452
43, 0, 131, 22.1933, 0.37245
44, 0, 131, 21.7783, 0.381417
45, 0, 131, 21.4048, 0.390103
46, 0, 131, 21.2348, 0.39889
47, 0, 131, 21.0819, 0.407677
48, 0, 130, 21.8451, 0.416473
49, 0, 129, 22.6083, 0.424899
50, 0, 128, 22.9611, 0.444477
51, 0, 128, 22.4761, 0.453895
52, 0, 127, 23.2393, 0.462581
53, 0, 126, 24.0025, 0.471107
54, 0, 125, 24.7657, 0.479914
55, 0, 125, 24.9876, 0.489202
56, 0, 125, 24.8177, 0.498379
57, 0, 125, 24.6478, 0.507577
58, 0, 125, 24.4949, 0.516644
59, 0, 125, 24.3249, 0.525451
60, 0, 125, 24.172, 0.534258
61, 0, 125, 23.9086, 0.543345
62, 1, 124, 24.9086, 0.552172
63, 1, 124, 24.535, 0.560908
64, 1, 123, 25.2982, 0.569475
65, 1, 123, 24.9247, 0.578863
66, 1, 122, 25.6879, 0.587509
67, 1, 121, 26.4511, 0.596306
68, 1, 120, 27.2143, 0.605413
69, 1, 119, 28.2143, 0.61427
70, 1, 118, 28.9775, 0.623257
71, 1, 118, 28.6039, 0.632335
72, 1, 118, 28.5108, 0.641352
73, 1, 118, 28.427, 0.650469
74, 1, 117, 29.7752, 0.659466
75, 1, 116, 30.5384, 0.668193
76, 1, 116, 30.0534, 0.677671
77, 1, 115, 31.0534, 0.686468
78, 1, 114, 31.8166, 0.695345
79, 1, 113, 32.5798, 0.704131
80, 1, 112, 33.5798, 0.713098
81, 1, 111, 34.5798, 0.722226
82, 1, 110, 35.343, 0.731423
83, 1, 110, 34.9695, 0.741012
84, 1, 110, 34.596, 0.750229
85, 1, 110, 34.426, 0.759427
86, 1, 110, 34.2561, 0.768494
87, 1, 110, 34.0862, 0.777561
88, 1, 110, 33.9333, 0.786618
89, 1, 110, 33.8401, 0.795736
90, 1, 110, 33.7563, 0.804843
91, 1, 110, 33.6632, 0.814191
92, 1, 110, 33.5701, 0.823519
93, 1, 110, 33.4863, 0.832866
94, 1, 110, 33.4274, 0.841944
95, 1, 110, 33.3744, 0.851221
96, 1, 110, 33.0009, 0.86084
97, 1, 109, 34.0009, 0.870168
98, 1, 109, 33.6274, 0.879555
99, 1, 109, 33.4762, 0.889204
100, 1, 109, 33.1027, 0.898511
101, 1, 109, 33.0438, 0.907689
102, 1, 109, 32.9849, 0.916856
103, 1, 109, 32.9319, 0.926184
104, 1, 109, 32.873, 0.935251
105, 1, 109, 32.82, 0.944188
106, 1, 109, 32.7229, 0.953416
107, 2, 109, 32.3079, 0.962493
108, 3, 109, 32.1379, 0.971991
109, 4, 109, 32.0448, 0.98195
110, 5, 109, 31.9859, 0.99237
111, 6, 109, 31.9453, 1.00336
112, 7, 109, 31.9156, 1.01526
113, 8, 109, 31.8928, 1.02791
114, 9, 109, 31.8749, 1.04166
115, 9, 109, 31.722, 1.05653
116, 9, 108, 32.4852, 1.06549
117, 9, 107, 33.2484, 1.07443
118, 9, 106, 33.0162, 1.08331
119, 9, 105, 34.0162, 1.09233
120, 9, 104, 35.0162, 1.10151
121, 9, 103, 35.7794, 1.11082
122, 9, 102, 36.7794, 1.12004
123, 9, 102, 36.3643, 1.1293
124, 9, 102, 35.9908, 1.13849
125, 9, 102, 35.924, 1.14809
126, 9, 102, 35.7711, 1.16308
127, 9, 101, 36.7711, 1.17235
128, 9, 101, 36.3975, 1.18154
129, 9, 101, 36.2446, 1.19705
130, 9, 101, 36.204, 1.20656
131, 9, 101, 36.1633, 1.21603
132, 9, 101, 36.1267, 1.22551
133, 9, 101, 36.0861, 1.23477
134, 9, 100, 36.2348, 1.24407
135, 9, 100, 36.3274, 1.25368
136, 9, 100, 36.2606, 1.26323
137, 9, 100, 36.0561, 1.27281
138, 9, 99, 36.8193, 1.28213
139, 9, 98, 37.5825, 1.29117
140, 9, 98, 37.1674, 1.3006
141, 9, 98, 36.7939, 1.31002
142, 9, 98, 36.641, 1.31966
143, 9, 98, 36.6003, 1.32922
144, 9, 98, 36.5638, 1.33868
145, 9, 98, 36.5156, 1.3483
146, 10, 98, 36.5011, 1.36347
147, 11, 98, 36.4891, 1.38006
148, 12, 98, 36.4791, 1.39829
149, 13, 98, 36.4705, 1.41817
150, 14, 98, 36.4631, 1.43985
151, 15, 98, 36.4567, 1.46383
152, 16, 98, 36.4511, 1.48981
153, 16, 98, 36.3673, 1.51843
154, 16, 97, 37.3673, 1.52769
155, 16, 97, 36.9937, 1.5371
156, 16, 96, 37.9937, 1.54643
157, 16, 96, 37.5787, 1.55592
158, 16, 95, 38.9269, 1.56533
159, 16, 95, 38.5533, 1.57472
160, 16, 95, 38.4695, 1.60438
161, 16, 95, 38.096, 1.61391
162, 16, 94, 39.096, 1.62316
163, 16, 93, 39.8592, 1.63253
164, 16, 92, 40.8592, 1.64182
165, 16, 91, 40.627, 1.65125
166, 16, 90, 40.3948, 1.66072
167, 16, 90, 40.0213, 1.67018
168, 16, 90, 39.6062, 1.67969
169, 16, 90, 39.4533, 1.68915
170, 16, 90, 39.4236, 1.69897
171, 16, 90, 39.3938, 1.70857
