Seed is: 81
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.066567
2, 0, 731, 0.584963, 0.129968
3, 0, 731, 0.415037, 0.192978
4, 0, 730, 1.17823, 0.255707
5, 0, 729, 0.946042, 0.339807
6, 0, 728, 2.2942, 0.41479
7, 0, 728, 1.92067, 0.47784
8, 0, 728, 1.43571, 0.540369
9, 0, 727, 2.43571, 0.603399
10, 0, 727, 2.02067, 0.666249
11, 0, 727, 1.85074, 0.736343
12, 0, 726, 2.61394, 0.801166
13, 0, 725, 3.61394, 0.86603
14, 0, 725, 3.1989, 0.92939
15, 0, 725, 3.02898, 0.992711
16, 0, 724, 3.79217, 1.05581
17, 0, 723, 4.55537, 1.11947
18, 0, 723, 4.18184, 1.18251
19, 0, 723, 3.8083, 1.24536
20, 0, 723, 3.65537, 1.32495
21, 0, 723, 3.50244, 1.38895
22, 0, 722, 4.26564, 1.45179
23, 0, 722, 3.8921, 1.51475
24, 0, 722, 3.51857, 1.59163
25, 0, 722, 3.36564, 1.66483
26, 0, 722, 3.2127, 1.72832
27, 0, 722, 3.05977, 1.79109
28, 0, 721, 3.82297, 1.85421
29, 0, 720, 4.58617, 1.91833
30, 0, 720, 4.21263, 1.98152
31, 0, 719, 4.5654, 2.04526
32, 0, 719, 4.08044, 2.12443
33, 0, 719, 3.92751, 2.18866
34, 0, 719, 3.72297, 2.2631
35, 0, 718, 4.72297, 2.32665
36, 0, 718, 4.30793, 2.39009
37, 0, 718, 4.13801, 2.46262
38, 0, 717, 4.9012, 2.52637
39, 0, 716, 5.6644, 2.59132
40, 0, 715, 6.4276, 2.65527
41, 0, 715, 6.05406, 2.71867
42, 0, 715, 5.68053, 2.78229
43, 0, 715, 5.5276, 2.84609
44, 0, 715, 5.37467, 2.90937
45, 0, 714, 6.13786, 2.97279
46, 0, 714, 5.76433, 3.03661
47, 0, 713, 6.1171, 3.10041
48, 0, 713, 5.63214, 3.16521
49, 0, 713, 5.4792, 3.22886
50, 0, 713, 5.27467, 3.29225
51, 0, 713, 5.18156, 3.35649
52, 0, 712, 5.37129, 3.42028
53, 0, 712, 5.28749, 3.48387
54, 0, 711, 6.05069, 3.54741
55, 0, 710, 6.81389, 3.61104
56, 0, 709, 7.81389, 3.69349
57, 0, 709, 7.39885, 3.76015
58, 0, 709, 7.22892, 3.8253
59, 0, 708, 7.99212, 3.88935
60, 0, 708, 7.61859, 3.95337
61, 0, 707, 7.97136, 4.01729
62, 0, 707, 7.4864, 4.09164
63, 0, 707, 7.33346, 4.15555
64, 0, 707, 7.12892, 4.22031
65, 0, 706, 7.89212, 4.28494
66, 0, 705, 8.65532, 4.34893
67, 0, 704, 9.00809, 4.41273
68, 0, 704, 8.52313, 4.47666
69, 0, 704, 8.14959, 4.54031
70, 0, 704, 7.94505, 4.60369
71, 0, 704, 7.79212, 4.66758
72, 0, 703, 8.55532, 4.73132
73, 0, 703, 8.18179, 4.79723
74, 0, 703, 7.80825, 4.86232
75, 0, 703, 7.65532, 4.92676
76, 0, 703, 7.50239, 4.99078
77, 0, 703, 7.41859, 5.05496
78, 0, 702, 8.18179, 5.11937
79, 0, 701, 8.94498, 5.18394
80, 0, 701, 8.57145, 5.24801
81, 0, 701, 8.19792, 5.32102
82, 0, 701, 8.04498, 5.38552
83, 0, 701, 7.89205, 5.46011
84, 0, 700, 8.65525, 5.52496
85, 0, 699, 9.41844, 5.59
86, 0, 698, 10.1816, 5.65523
87, 0, 698, 9.80811, 5.72049
88, 0, 698, 9.43457, 5.78557
89, 0, 698, 9.28164, 5.85046
90, 0, 697, 9.52298, 5.91592
91, 0, 696, 10.2862, 5.98453
92, 0, 695, 11.0494, 6.04968
93, 0, 694, 11.4021, 6.11504
94, 0, 694, 10.9172, 6.18014
95, 0, 694, 10.5437, 6.24471
96, 0, 694, 10.3391, 6.30982
97, 0, 694, 10.1862, 6.37481
98, 0, 693, 11.1862, 6.43997
99, 0, 693, 10.7711, 6.50473
100, 0, 693, 10.6012, 6.5695
101, 0, 692, 11.3644, 6.6345
102, 0, 691, 12.1276, 6.69989
103, 0, 690, 12.8908, 6.76731
104, 0, 690, 12.5173, 6.83456
105, 0, 690, 12.1437, 6.90059
106, 0, 690, 11.9908, 6.96604
107, 0, 690, 11.8379, 7.03189
108, 0, 689, 12.6011, 7.09763
109, 0, 689, 12.2275, 7.16607
110, 0, 689, 11.854, 7.23135
111, 0, 689, 11.7011, 7.29684
112, 0, 689, 11.5481, 7.36954
113, 0, 689, 11.3436, 7.43541
114, 0, 688, 12.3436, 7.50989
115, 0, 688, 11.9286, 7.57566
116, 0, 688, 11.7586, 7.64157
117, 0, 687, 12.5218, 7.70723
118, 0, 687, 12.1483, 7.77267
119, 0, 687, 11.7748, 7.83933
120, 0, 687, 11.6218, 7.90465
121, 0, 686, 11.8632, 7.97005
122, 0, 686, 11.6586, 8.04388
123, 0, 685, 12.4218, 8.11077
124, 0, 684, 13.185, 8.17612
125, 0, 683, 13.9482, 8.24136
126, 0, 683, 13.5747, 8.3066
127, 0, 683, 13.2012, 8.37207
128, 0, 683, 13.0482, 8.43842
129, 0, 683, 12.8953, 8.50441
130, 0, 682, 13.6585, 8.56987
131, 0, 682, 13.285, 8.63528
132, 0, 682, 12.9114, 8.70078
133, 0, 682, 12.7585, 8.76609
134, 0, 682, 12.6056, 8.83131
135, 0, 682, 12.5218, 8.89685
136, 0, 681, 13.285, 8.96216
137, 0, 680, 14.0482, 9.02755
138, 0, 679, 14.8114, 9.09272
139, 0, 679, 14.4378, 9.16249
140, 0, 679, 14.0643, 9.22842
141, 0, 679, 13.9114, 9.2943
142, 0, 678, 14.1527, 9.36001
143, 0, 677, 13.9205, 9.42536
144, 0, 676, 15.2687, 9.49076
145, 0, 675, 16.0319, 9.55734
146, 0, 674, 16.7951, 9.62313
147, 0, 673, 17.5583, 9.68881
148, 0, 672, 18.3215, 9.7642
149, 0, 672, 17.9479, 9.82996
150, 0, 672, 17.5744, 9.89543
151, 0, 672, 17.4215, 9.96246
152, 0, 672, 17.2685, 10.0285
153, 0, 671, 18.0317, 10.0941
154, 0, 670, 17.7995, 10.1669
155, 0, 669, 19.1477, 10.233
156, 0, 668, 19.9109, 10.299
157, 0, 667, 20.6741, 10.3652
158, 0, 666, 21.4373, 10.4435
159, 0, 665, 22.2005, 10.5095
160, 0, 664, 22.9637, 10.5819
161, 0, 663, 22.7315, 10.6515
162, 0, 662, 24.0796, 10.7287
163, 0, 661, 25.0796, 10.7952
164, 0, 661, 24.6646, 10.8615
165, 0, 661, 24.4947, 10.9281
166, 0, 660, 25.2579, 10.9945
167, 0, 659, 26.0211, 11.0605
168, 0, 659, 25.6475, 11.1267
169, 0, 659, 25.274, 11.1931
170, 0, 659, 25.1211, 11.2605
171, 0, 658, 25.3624, 11.327
172, 0, 657, 26.1256, 11.3987
173, 0, 656, 26.8888, 11.4815
174, 0, 655, 27.8888, 11.5484
