Seed is: 60
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064833
2, 0, 731, 0.584963, 0.128034
3, 0, 731, 0.415037, 0.191274
4, 0, 730, 1.17823, 0.261808
5, 0, 729, 0.946042, 0.324768
6, 0, 728, 2.2942, 0.389902
7, 0, 728, 1.92067, 0.452892
8, 0, 728, 1.43571, 0.517155
9, 0, 727, 2.43571, 0.579734
10, 0, 727, 2.02067, 0.641892
11, 0, 727, 1.85074, 0.70378
12, 0, 726, 2.61394, 0.765898
13, 0, 725, 3.61394, 0.828087
14, 0, 725, 3.1989, 0.890636
15, 0, 725, 3.02898, 0.952754
16, 0, 724, 3.79217, 1.01561
17, 0, 723, 3.55998, 1.07872
18, 0, 723, 3.51848, 1.14131
19, 0, 722, 5.22318, 1.20422
20, 0, 721, 5.57595, 1.26676
21, 0, 721, 5.09099, 1.32949
22, 0, 721, 4.51291, 1.39248
23, 0, 720, 5.27611, 1.45518
24, 0, 720, 4.90258, 1.51943
25, 0, 720, 4.52904, 1.58196
26, 0, 720, 4.37611, 1.64587
27, 0, 720, 4.22318, 1.7285
28, 0, 720, 4.07025, 1.79549
29, 0, 719, 4.83344, 1.87077
30, 0, 718, 5.59664, 1.93378
31, 0, 718, 5.22311, 1.99656
32, 0, 718, 4.84957, 2.05918
33, 0, 718, 4.69664, 2.12182
34, 0, 718, 4.54371, 2.18412
35, 0, 717, 5.54371, 2.24691
36, 0, 717, 5.12867, 2.3095
37, 0, 717, 4.95875, 2.37194
38, 0, 716, 5.72194, 2.43475
39, 0, 715, 6.48514, 2.49741
40, 0, 714, 7.24834, 2.5619
41, 0, 714, 6.8748, 2.62473
42, 0, 714, 6.50127, 2.68767
43, 0, 714, 6.34834, 2.75213
44, 0, 714, 6.19541, 2.81547
45, 0, 713, 6.9586, 2.87884
46, 0, 713, 6.58507, 2.94182
47, 0, 712, 6.93784, 3.00504
48, 0, 712, 6.45288, 3.06772
49, 0, 711, 6.69422, 3.1308
50, 0, 711, 6.48968, 3.19377
51, 0, 711, 6.28514, 3.25669
52, 0, 711, 6.20134, 3.31992
53, 0, 710, 6.96454, 3.38361
54, 0, 709, 7.72774, 3.44699
55, 0, 709, 7.3542, 3.51035
56, 0, 709, 6.98067, 3.58791
57, 0, 709, 6.82774, 3.65392
58, 0, 709, 6.6748, 3.71788
59, 0, 708, 7.6748, 3.78128
60, 0, 708, 7.25977, 3.84479
61, 0, 708, 7.08984, 3.90842
