Seed is: 93
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065004
2, 0, 731, 0.584963, 0.130088
3, 0, 731, 0.415037, 0.19441
4, 0, 730, 1.17823, 0.25726
5, 0, 729, 1.94143, 0.3202
6, 0, 729, 1.5679, 0.382999
7, 0, 729, 1.19436, 0.445739
8, 0, 729, 1.04143, 0.508448
9, 0, 729, 0.888499, 0.571218
10, 0, 728, 1.8885, 0.63541
11, 0, 728, 1.47346, 0.69822
12, 0, 728, 1.30354, 0.760769
13, 0, 727, 2.06673, 0.822937
14, 0, 726, 3.06673, 0.885707
15, 0, 726, 2.6517, 0.948607
16, 0, 726, 2.48177, 1.01112
17, 0, 725, 3.24497, 1.0742
18, 0, 724, 4.00817, 1.13716
19, 0, 724, 3.63463, 1.21838
20, 0, 724, 3.2611, 1.28286
21, 0, 724, 3.10817, 1.34562
22, 0, 724, 2.95523, 1.40839
23, 0, 723, 3.71843, 1.47094
24, 0, 723, 3.3449, 1.53427
25, 0, 723, 2.97136, 1.59761
26, 0, 723, 2.81843, 1.66033
27, 0, 723, 2.6655, 1.72305
28, 0, 723, 2.5817, 1.78689
29, 0, 722, 3.3449, 1.84967
30, 0, 721, 4.10809, 1.92948
31, 0, 721, 3.73456, 1.99357
32, 0, 721, 3.36103, 2.05688
33, 0, 721, 3.20809, 2.12285
34, 0, 721, 3.05516, 2.18816
35, 0, 720, 4.05516, 2.25126
36, 0, 720, 3.64012, 2.32491
37, 0, 720, 3.4702, 2.38918
38, 0, 719, 4.2334, 2.45246
39, 0, 718, 4.99659, 2.51532
40, 0, 717, 5.75979, 2.57859
41, 0, 717, 5.38626, 2.64342
42, 0, 717, 5.01272, 2.70693
43, 0, 717, 4.85979, 2.77011
44, 0, 717, 4.70686, 2.83325
45, 0, 716, 5.47006, 2.89597
46, 0, 716, 5.09652, 2.95877
47, 0, 716, 4.72299, 3.02557
48, 0, 716, 4.57006, 3.10052
49, 0, 716, 4.41712, 3.16415
50, 0, 716, 4.33332, 3.22751
51, 0, 715, 5.09652, 3.29092
52, 0, 714, 5.85972, 3.35371
53, 0, 714, 5.48619, 3.41684
54, 0, 714, 5.11265, 3.48014
55, 0, 714, 4.95972, 3.54375
56, 0, 714, 4.80679, 3.60693
57, 0, 713, 5.80679, 3.67397
58, 0, 713, 5.39175, 3.73791
59, 0, 713, 5.22182, 3.80147
60, 0, 712, 4.98963, 3.86521
61, 0, 711, 6.33779, 3.92902
62, 0, 710, 7.10099, 3.99254
63, 0, 709, 7.86419, 4.05602
64, 0, 709, 7.49065, 4.1199
65, 0, 709, 7.11712, 4.18368
66, 0, 709, 6.96419, 4.24803
67, 0, 709, 6.81125, 4.3117
68, 0, 708, 7.57445, 4.37533
69, 0, 708, 7.08949, 4.43966
70, 0, 708, 6.71595, 4.50349
71, 0, 708, 6.51142, 4.56721
72, 0, 707, 7.27461, 4.6309
73, 0, 706, 8.03781, 4.70051
74, 0, 705, 8.80101, 4.76819
75, 0, 704, 9.80101, 4.83345
76, 0, 704, 9.38597, 4.89752
77, 0, 704, 9.21604, 4.96085
78, 0, 703, 9.97924, 5.02556
79, 0, 703, 9.60571, 5.08917
80, 0, 703, 9.23217, 5.15459
81, 0, 703, 9.07924, 5.21791
82, 0, 703, 8.92631, 5.28203
83, 0, 702, 9.68951, 5.34591
84, 0, 701, 10.0423, 5.41012
85, 0, 701, 9.55731, 5.47361
86, 0, 701, 9.18378, 5.53688
87, 0, 701, 8.97924, 5.5999
88, 0, 701, 8.82631, 5.66284
89, 0, 700, 9.58951, 5.72749
90, 0, 699, 10.3527, 5.79321
91, 0, 699, 9.97917, 5.87323
92, 0, 699, 9.60564, 5.93809
93, 0, 699, 9.4527, 6.00217
94, 0, 699, 9.29977, 6.06577
95, 0, 698, 10.063, 6.13171
96, 0, 698, 9.68943, 6.19562
97, 0, 697, 10.0422, 6.27545
98, 0, 697, 9.55724, 6.33992
99, 0, 696, 9.79858, 6.41645
100, 0, 696, 9.59404, 6.48083
101, 0, 696, 9.38951, 6.54531
102, 0, 696, 9.30571, 6.60879
103, 0, 695, 9.07352, 6.673
104, 0, 694, 10.4217, 6.75442
105, 0, 693, 11.1849, 6.81995
106, 0, 692, 11.9481, 6.88456
107, 0, 691, 12.7113, 6.94897
108, 0, 690, 13.4745, 7.01306
109, 0, 690, 13.1009, 7.07839
110, 0, 689, 13.4537, 7.14438
111, 0, 689, 12.9687, 7.21252
112, 0, 689, 12.8158, 7.27593
113, 0, 689, 12.6113, 7.34003
114, 0, 688, 13.6113, 7.40388
115, 0, 688, 13.1962, 7.46739
116, 0, 688, 13.0263, 7.53079
117, 0, 687, 13.7895, 7.59455
118, 0, 687, 13.416, 7.65805
119, 0, 687, 13.0424, 7.72149
120, 0, 687, 12.8895, 7.7848
121, 0, 687, 12.7366, 7.84851
