Seed is: 15
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.069261
2, 0, 731, 0.584963, 0.132522
3, 0, 731, 0.415037, 0.196203
4, 0, 730, 1.17823, 0.269763
5, 0, 729, 1.94143, 0.342452
6, 0, 729, 1.5679, 0.408898
7, 0, 729, 1.19436, 0.471327
8, 0, 729, 1.04143, 0.533666
9, 0, 729, 0.888499, 0.598018
10, 0, 728, 1.8885, 0.660277
11, 0, 728, 1.47346, 0.722385
12, 0, 728, 1.30354, 0.788932
13, 0, 727, 2.06673, 0.851581
14, 0, 726, 3.06673, 0.91396
15, 0, 726, 2.6517, 0.975828
16, 0, 726, 2.48177, 1.03779
17, 0, 725, 3.24497, 1.10361
18, 0, 724, 3.01278, 1.16586
19, 0, 723, 4.36094, 1.22858
20, 0, 723, 3.9874, 1.29175
21, 0, 723, 3.50244, 1.35408
22, 0, 722, 4.26564, 1.41635
23, 0, 722, 3.8921, 1.47884
24, 0, 722, 3.51857, 1.54113
25, 0, 721, 3.75991, 1.60712
26, 0, 721, 3.55537, 1.66936
27, 0, 721, 3.40244, 1.73641
28, 0, 721, 3.31864, 1.84352
29, 0, 720, 4.08184, 1.91613
30, 0, 719, 4.84504, 1.97904
31, 0, 719, 4.4715, 2.04151
32, 0, 719, 4.09797, 2.10348
33, 0, 719, 3.94504, 2.16642
34, 0, 719, 3.7921, 2.2347
35, 0, 718, 4.7921, 2.29856
36, 0, 718, 4.37707, 2.36175
37, 0, 718, 4.20714, 2.42824
38, 0, 717, 4.97034, 2.49561
39, 0, 716, 5.73353, 2.55898
40, 0, 715, 6.49673, 2.62163
41, 0, 714, 6.8495, 2.68475
42, 0, 714, 6.36454, 2.75477
43, 0, 714, 5.99101, 2.81886
44, 0, 714, 6.21293, 2.90191
45, 0, 713, 6.97613, 2.96584
46, 0, 713, 6.6026, 3.03276
47, 0, 713, 6.22906, 3.0964
48, 0, 713, 6.07613, 3.15934
49, 0, 713, 5.9232, 3.22427
50, 0, 712, 6.11293, 3.2875
51, 0, 711, 6.30267, 3.35126
52, 0, 711, 6.20956, 3.41875
53, 0, 711, 6.12576, 3.48256
54, 0, 711, 6.01526, 3.55917
55, 0, 710, 6.77846, 3.62297
56, 0, 709, 7.77846, 3.68677
57, 0, 709, 7.36342, 3.75376
58, 0, 709, 7.1935, 3.81786
59, 0, 708, 7.95669, 3.8818
60, 0, 707, 8.71989, 3.94534
61, 0, 707, 8.34636, 4.00934
62, 0, 707, 7.97282, 4.07691
63, 0, 707, 7.81989, 4.14068
64, 0, 707, 7.66696, 4.20438
65, 0, 706, 8.43016, 4.27334
66, 0, 706, 8.05662, 4.3373
67, 0, 706, 7.68309, 4.42946
68, 0, 706, 7.53016, 4.49478
69, 0, 706, 7.37722, 4.5586
70, 0, 706, 7.22429, 4.62613
71, 0, 705, 7.98749, 4.69024
72, 0, 704, 8.75069, 4.75451
73, 0, 703, 8.51849, 4.8183
74, 0, 703, 8.47699, 4.88738
75, 0, 702, 10.1817, 4.9519
76, 0, 702, 9.80816, 5.01597
77, 0, 702, 9.23008, 5.09871
78, 0, 701, 9.99328, 5.18523
79, 0, 701, 9.61975, 5.2509
80, 0, 701, 9.24621, 5.31475
81, 0, 701, 9.09328, 5.38292
82, 0, 701, 8.94035, 5.44724
83, 0, 701, 8.67692, 5.51124
84, 0, 701, 8.52398, 5.57508
85, 0, 701, 8.44019, 5.64672
86, 0, 700, 8.20799, 5.71528
87, 0, 699, 9.55615, 5.77946
88, 0, 698, 10.3193, 5.84638
89, 0, 697, 11.3193, 5.91122
90, 0, 697, 10.9043, 5.97927
91, 0, 697, 10.7344, 6.04449
92, 0, 696, 10.5022, 6.10838
93, 0, 695, 11.8504, 6.18813
94, 0, 695, 11.4768, 6.25761
95, 0, 695, 11.7919, 6.32265
96, 0, 694, 12.5551, 6.38752
97, 0, 693, 13.3183, 6.45388
98, 0, 693, 12.9447, 6.51934
99, 0, 693, 12.5712, 6.58707
100, 0, 693, 12.4183, 6.66648
101, 0, 693, 12.2653, 6.73161
102, 0, 692, 13.0285, 6.79631
103, 0, 691, 14.0285, 6.86519
104, 0, 691, 13.6135, 6.92976
105, 0, 691, 13.4436, 6.99489
106, 0, 690, 14.2068, 7.05993
107, 0, 689, 14.9699, 7.13143
108, 0, 689, 14.5964, 7.19792
109, 0, 689, 14.2229, 7.26365
110, 0, 689, 14.0699, 7.33048
111, 0, 689, 13.917, 7.39821
112, 0, 688, 14.6802, 7.46702
113, 0, 688, 14.3067, 7.5329
114, 0, 688, 13.9331, 7.59766
115, 0, 688, 13.7802, 7.66286
116, 0, 688, 13.6273, 7.7276
117, 0, 688, 13.0492, 7.79585
118, 0, 687, 13.8124, 7.8628
119, 0, 686, 14.5756, 7.92724
120, 0, 686, 14.2021, 7.99138
121, 0, 686, 13.8285, 8.05596
122, 0, 686, 13.6756, 8.12564
123, 0, 686, 13.5227, 8.19033
124, 1, 685, 14.5227, 8.25521
125, 2, 685, 14.1076, 8.33172
126, 3, 685, 13.9377, 8.40053
127, 4, 684, 14.9377, 8.50642
128, 5, 684, 14.5227, 8.57201
129, 6, 684, 14.3527, 8.64007
130, 6, 684, 14.1998, 8.70748
