Seed is: 90
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.09972
2, 0, 731, 0.584963, 0.198929
3, 0, 731, 0.415037, 0.297747
4, 0, 730, 1.17823, 0.403458
5, 0, 729, 1.94143, 0.501525
6, 0, 729, 1.5679, 0.598931
7, 0, 728, 1.92067, 0.69806
8, 0, 728, 1.43571, 0.796657
9, 0, 728, 1.28277, 0.893993
10, 0, 728, 1.07823, 0.991719
11, 0, 727, 2.07823, 1.09015
12, 0, 727, 1.6632, 1.18837
13, 0, 727, 1.49327, 1.28546
14, 0, 726, 2.25647, 1.38589
15, 0, 725, 3.25647, 1.48351
16, 0, 725, 2.84143, 1.58149
17, 0, 725, 2.67151, 1.68
18, 0, 724, 3.4347, 1.77751
19, 0, 723, 4.1979, 1.87485
20, 0, 723, 3.82437, 1.97276
21, 0, 722, 4.17714, 2.07191
22, 0, 722, 3.69217, 2.16925
23, 0, 721, 3.93352, 2.26672
24, 0, 721, 3.72898, 2.36433
25, 0, 721, 3.52444, 2.4618
26, 0, 720, 4.28764, 2.5602
27, 0, 719, 4.64041, 2.65821
28, 0, 719, 4.15544, 2.75564
29, 0, 719, 3.78191, 2.85374
30, 0, 719, 3.57737, 2.95188
31, 0, 719, 3.42444, 3.04948
32, 0, 719, 3.33133, 3.1495
33, 0, 719, 3.23822, 3.24734
34, 0, 719, 3.12772, 3.35519
35, 0, 718, 3.89092, 3.45414
36, 0, 717, 4.89092, 3.55199
37, 0, 717, 4.47588, 3.64949
38, 0, 717, 4.30596, 3.74818
39, 0, 716, 5.06915, 3.84557
40, 0, 715, 4.83696, 3.94244
41, 0, 714, 6.18512, 4.04149
42, 0, 714, 5.81159, 4.13985
43, 0, 714, 5.32662, 4.2463
44, 0, 713, 6.08982, 4.34451
45, 0, 713, 5.71629, 4.44244
46, 0, 713, 5.34275, 4.54156
47, 0, 713, 5.18982, 4.64045
48, 0, 712, 5.43116, 4.74116
49, 0, 711, 6.19436, 4.84231
50, 0, 710, 7.19436, 4.94026
51, 0, 710, 6.77932, 5.03856
52, 0, 710, 6.6094, 5.13732
53, 0, 709, 7.37259, 5.23538
54, 0, 708, 7.1404, 5.33373
55, 0, 707, 8.48856, 5.43243
56, 0, 707, 8.11503, 5.53144
57, 0, 707, 7.63006, 5.63362
58, 0, 706, 8.39326, 5.7324
59, 0, 706, 8.01973, 5.83024
60, 0, 706, 7.64619, 5.9265
61, 0, 706, 7.49326, 6.02473
62, 0, 706, 7.34033, 6.12312
63, 0, 706, 7.1874, 6.22239
64, 0, 705, 6.9552, 6.32064
65, 0, 704, 8.30336, 6.42079
66, 0, 703, 9.06656, 6.52597
67, 0, 702, 9.82976, 6.63434
68, 0, 701, 10.593, 6.74988
69, 0, 700, 11.3562, 6.81599
70, 0, 699, 11.7089, 6.88005
71, 0, 699, 11.224, 6.94357
72, 0, 699, 10.8504, 7.00673
73, 0, 699, 10.6459, 7.06996
74, 0, 699, 10.493, 7.13309
75, 0, 698, 11.2562, 7.19592
76, 0, 697, 12.0193, 7.26579
77, 0, 696, 12.7825, 7.34107
78, 0, 695, 13.1353, 7.40557
79, 0, 695, 12.6504, 7.46901
80, 0, 695, 12.2768, 7.53215
81, 0, 695, 12.0723, 7.59831
82, 0, 695, 11.9193, 7.66153
83, 0, 694, 12.9193, 7.72441
84, 0, 694, 12.5043, 7.78811
85, 0, 694, 12.3344, 7.85166
86, 0, 693, 13.0976, 7.91535
87, 0, 693, 12.7241, 7.99526
88, 0, 693, 12.3505, 8.06001
89, 0, 693, 12.1976, 8.12281
90, 0, 693, 12.0447, 8.18579
91, 0, 692, 12.8078, 8.24939
92, 0, 692, 12.4343, 8.31266
93, 0, 691, 12.7871, 8.42616
94, 0, 691, 12.3021, 8.53626
95, 0, 691, 12.1492, 8.64606
96, 0, 691, 11.9447, 8.75719
97, 0, 690, 11.7125, 8.86669
98, 0, 689, 13.0606, 8.97627
99, 0, 688, 13.8238, 9.08565
100, 0, 687, 14.587, 9.19581
101, 0, 687, 14.2135, 9.30593
102, 0, 687, 13.8399, 9.42802
103, 0, 687, 13.687, 9.52616
104, 0, 687, 13.5341, 9.62357
105, 1, 686, 14.5341, 9.7181
106, 2, 686, 14.119, 9.81237
107, 3, 686, 13.9491, 9.90703
108, 4, 685, 14.9491, 10.0147
109, 5, 685, 14.5341, 10.1141
