Seed is: 56
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064824
2, 0, 731, 0.584963, 0.129016
3, 0, 731, 0.415037, 0.192557
4, 0, 730, 1.17823, 0.255417
5, 0, 729, 1.94143, 0.318677
6, 0, 729, 1.5679, 0.381277
7, 0, 729, 1.19436, 0.444327
8, 0, 728, 1.43571, 0.509881
9, 0, 728, 1.23117, 0.572681
10, 0, 728, 1.07823, 0.635441
11, 0, 727, 2.07823, 0.717958
12, 0, 727, 1.6632, 0.782421
13, 0, 727, 1.49327, 0.84514
14, 0, 726, 2.25647, 0.922748
15, 0, 725, 3.25647, 0.988243
16, 0, 725, 2.84143, 1.05383
17, 0, 725, 2.67151, 1.13132
18, 0, 724, 3.4347, 1.19511
19, 0, 723, 4.1979, 1.25767
20, 0, 722, 4.55067, 1.32875
21, 0, 722, 4.06571, 1.40866
22, 0, 722, 3.69217, 1.477
23, 0, 722, 3.48764, 1.54051
24, 0, 722, 3.3347, 1.60318
25, 0, 721, 4.0979, 1.66753
26, 0, 721, 3.72437, 1.73063
27, 0, 721, 3.35083, 1.79339
28, 0, 721, 3.1979, 1.85584
29, 0, 721, 3.04497, 1.92027
30, 0, 720, 3.2347, 1.98325
31, 0, 720, 3.1242, 2.04651
32, 0, 719, 3.8874, 2.10975
33, 0, 718, 4.6506, 2.17532
34, 0, 718, 4.27707, 2.24119
35, 0, 718, 3.90353, 2.3047
36, 0, 718, 3.7506, 2.36867
37, 0, 718, 3.59767, 2.43195
38, 0, 717, 4.59767, 2.49508
39, 0, 717, 4.18263, 2.55832
40, 0, 717, 4.0127, 2.62148
41, 0, 716, 4.7759, 2.68471
42, 0, 715, 4.54371, 2.74939
43, 0, 714, 5.89187, 2.81439
44, 0, 713, 6.65507, 2.87807
45, 0, 712, 7.41826, 2.94166
46, 0, 711, 7.77103, 3.00516
47, 0, 711, 7.28607, 3.06862
48, 0, 711, 6.91254, 3.13451
49, 0, 711, 6.708, 3.1978
50, 0, 711, 6.55507, 3.26401
51, 0, 711, 6.47127, 3.3272
52, 0, 710, 7.23446, 3.39077
53, 0, 709, 7.99766, 3.45616
54, 0, 709, 7.62413, 3.53561
55, 0, 709, 7.25059, 3.60022
56, 0, 709, 7.09766, 3.66654
