Seed is: 43
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065325
2, 0, 731, 0.584963, 0.128405
3, 0, 731, 0.415037, 0.190924
4, 0, 730, 1.17823, 0.256098
5, 0, 729, 0.946042, 0.318557
6, 0, 728, 2.2942, 0.380906
7, 0, 728, 1.92067, 0.442753
8, 0, 728, 1.43571, 0.505202
9, 0, 727, 2.43571, 0.567601
10, 0, 727, 2.02067, 0.6299
11, 0, 727, 1.85074, 0.691808
12, 0, 726, 2.61394, 0.753856
13, 0, 725, 3.61394, 0.816205
14, 0, 725, 3.1989, 0.893732
15, 0, 725, 3.02898, 0.957674
16, 0, 724, 3.79217, 1.02008
17, 0, 723, 4.55537, 1.08272
18, 0, 723, 4.18184, 1.14524
19, 0, 723, 3.8083, 1.20706
20, 0, 723, 3.65537, 1.26945
21, 0, 723, 3.50244, 1.33471
22, 0, 722, 4.26564, 1.40922
23, 0, 721, 4.61841, 1.47233
24, 0, 721, 4.13344, 1.53443
25, 0, 721, 3.75991, 1.59678
26, 0, 721, 3.55537, 1.66727
27, 0, 721, 3.40244, 1.72965
28, 0, 721, 3.24951, 1.79169
29, 0, 720, 4.0127, 1.85428
30, 0, 719, 4.7759, 1.9163
31, 0, 719, 4.40237, 1.99524
32, 0, 719, 4.02883, 2.05957
33, 0, 719, 3.8759, 2.12208
34, 0, 719, 3.72297, 2.18492
35, 0, 718, 4.72297, 2.24746
36, 0, 718, 4.30793, 2.30984
37, 0, 718, 4.13801, 2.37189
38, 0, 717, 4.9012, 2.43403
39, 0, 716, 5.6644, 2.50282
40, 0, 715, 6.4276, 2.56574
41, 0, 715, 6.05406, 2.62862
42, 0, 715, 5.68053, 2.71001
43, 0, 715, 5.5276, 2.77251
44, 0, 715, 5.37467, 2.83495
45, 0, 714, 6.13786, 2.9038
46, 0, 714, 5.76433, 2.96688
47, 0, 714, 5.3908, 3.03107
48, 0, 714, 5.23786, 3.10359
49, 0, 714, 5.08493, 3.16674
50, 0, 713, 5.27467, 3.22948
51, 0, 713, 5.19087, 3.2928
52, 0, 712, 4.95867, 3.35541
53, 0, 711, 6.30683, 3.41774
54, 0, 710, 7.07003, 3.48019
55, 0, 709, 8.07003, 3.54267
56, 0, 709, 7.65499, 3.60511
57, 0, 709, 7.48507, 3.6678
58, 0, 708, 8.24827, 3.73177
59, 0, 708, 7.87473, 3.79455
60, 0, 708, 7.5012, 3.85691
61, 0, 708, 7.34827, 3.91957
62, 0, 708, 7.19533, 3.98224
63, 0, 707, 7.95853, 4.045
64, 0, 706, 8.72173, 4.10771
65, 0, 706, 8.34819, 4.17096
66, 0, 706, 7.97466, 4.23382
67, 0, 706, 7.82173, 4.29672
68, 0, 706, 7.6688, 4.35904
69, 0, 705, 8.43199, 4.42181
70, 0, 705, 7.94703, 4.48506
71, 0, 705, 7.5735, 4.55275
72, 0, 705, 7.36896, 4.61569
73, 0, 704, 8.13216, 4.67842
74, 0, 703, 8.89535, 4.74197
75, 0, 702, 9.89535, 4.80571
76, 0, 702, 9.48032, 4.86867
77, 0, 702, 9.31039, 4.93233
78, 0, 701, 10.0736, 4.9999
79, 0, 701, 9.70005, 5.06395
80, 0, 701, 9.32652, 5.1278
81, 0, 701, 9.17359, 5.1945
82, 0, 701, 9.02065, 5.25838
83, 0, 700, 9.78385, 5.33114
84, 0, 699, 10.547, 5.39487
85, 0, 699, 10.1735, 5.46066
86, 0, 699, 9.79998, 5.52446
87, 0, 699, 9.64705, 5.5878
88, 0, 699, 9.49412, 5.65109
89, 1, 698, 10.4941, 5.71589
90, 2, 698, 10.0791, 5.78157
91, 3, 698, 9.90915, 5.84744
92, 4, 697, 10.9092, 5.91488
93, 5, 697, 10.4941, 5.98591
94, 6, 697, 10.3242, 6.05074
95, 7, 697, 10.2311, 6.11554
96, 8, 697, 10.138, 6.18048
97, 8, 697, 10.0542, 6.24481
98, 8, 696, 10.8174, 6.30946
99, 8, 695, 11.5806, 6.37655
100, 8, 694, 12.3438, 6.44073
101, 8, 693, 12.6965, 6.50558
102, 8, 693, 12.2116, 6.57059
103, 8, 693, 11.838, 6.65135
104, 8, 693, 11.6335, 6.71873
105, 8, 693, 11.4806, 6.78283
106, 8, 692, 12.2438, 6.84725
107, 8, 691, 12.5965, 6.91181
108, 8, 691, 12.9116, 6.97572
109, 8, 690, 13.6748, 7.0399
110, 8, 689, 14.6748, 7.10405
111, 8, 689, 14.2597, 7.16891
112, 8, 689, 14.0898, 7.23575
113, 8, 688, 14.853, 7.30452
114, 8, 687, 15.6162, 7.37167
115, 8, 687, 15.2427, 7.44006
116, 8, 687, 14.8691, 7.50436
117, 8, 687, 14.7162, 7.56816
118, 8, 687, 14.5633, 7.63343
119, 8, 686, 15.3265, 7.70465
120, 8, 686, 14.9529, 7.7846
121, 8, 686, 14.5794, 7.84957
122, 8, 686, 14.4265, 7.91442
123, 8, 686, 14.2735, 7.97869
124, 8, 686, 13.6955, 8.04349
125, 8, 686, 13.3219, 8.10718
126, 8, 686, 13.0585, 8.17353
127, 8, 686, 12.9056, 8.23748
128, 8, 686, 12.8218, 8.3019
129, 8, 685, 13.8218, 8.36798
130, 8, 685, 13.4067, 8.43198
131, 8, 685, 13.2368, 8.49625
132, 8, 685, 13.153, 8.56039
133, 8, 684, 13.9162, 8.62513
134, 8, 683, 14.6794, 8.68929
135, 8, 683, 14.3059, 8.75366
136, 8, 683, 13.9323, 8.81906
137, 8, 683, 13.7794, 8.88324
138, 8, 683, 13.6265, 8.94735
139, 8, 682, 14.3897, 9.01311
140, 8, 682, 14.3059, 9.0778
141, 8, 681, 15.0691, 9.14275
