Seed is: 41
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065043
2, 0, 731, 0.584963, 0.128444
3, 0, 731, 0.415037, 0.191043
4, 0, 730, 0.182845, 0.255897
5, 0, 729, 1.531, 0.319458
6, 0, 728, 2.2942, 0.382127
7, 0, 727, 3.2942, 0.445147
8, 0, 727, 2.87916, 0.508208
9, 0, 727, 2.70924, 0.580666
10, 0, 726, 3.47244, 0.643836
11, 0, 725, 4.47244, 0.706756
12, 0, 725, 4.0574, 0.769465
13, 0, 725, 3.88747, 0.831884
14, 0, 724, 4.65067, 0.894914
15, 0, 723, 5.41387, 0.957794
16, 0, 723, 5.04033, 1.02073
17, 0, 723, 4.6668, 1.08377
18, 0, 723, 4.51387, 1.14658
19, 0, 723, 4.36094, 1.22869
20, 0, 722, 5.12413, 1.2935
21, 0, 722, 4.7506, 1.35657
22, 0, 722, 4.37707, 1.41939
23, 0, 722, 4.22413, 1.48267
24, 0, 722, 4.0712, 1.54589
25, 0, 722, 3.58624, 1.60882
26, 0, 722, 3.2127, 1.67145
27, 0, 722, 3.00817, 1.73437
28, 0, 721, 3.77136, 1.79739
29, 0, 720, 4.53456, 1.86177
30, 0, 720, 4.16103, 1.92491
31, 0, 720, 3.78749, 1.98794
32, 0, 719, 4.02883, 2.05147
33, 0, 719, 3.8243, 2.11476
34, 0, 719, 3.67136, 2.18603
35, 0, 718, 4.67136, 2.25553
36, 0, 718, 4.25633, 2.32906
37, 0, 718, 4.0864, 2.39329
38, 0, 717, 4.8496, 2.45677
39, 0, 716, 5.6128, 2.51988
40, 0, 715, 6.37599, 2.58287
41, 0, 715, 6.00246, 2.64704
42, 0, 715, 5.62892, 2.71217
43, 0, 715, 5.47599, 2.77547
44, 0, 715, 5.32306, 2.83892
45, 0, 714, 6.08626, 2.90199
46, 0, 714, 5.71272, 2.96554
47, 0, 714, 5.33919, 3.02874
48, 0, 714, 5.18626, 3.09199
49, 0, 714, 5.03332, 3.15543
50, 0, 714, 4.94953, 3.23561
51, 0, 713, 5.71272, 3.29977
52, 0, 712, 6.47592, 3.3644
53, 0, 711, 7.47592, 3.42816
54, 0, 711, 7.06088, 3.50181
55, 0, 711, 6.89096, 3.56521
56, 0, 710, 7.65416, 3.6286
57, 0, 710, 7.28062, 3.69206
58, 0, 710, 6.90709, 3.75521
59, 0, 710, 6.75416, 3.81902
60, 0, 710, 6.60122, 3.88242
