Seed is: 38
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.066106
2, 0, 731, 0.584963, 0.14725
3, 0, 731, 0.415037, 0.210561
4, 0, 730, 1.17823, 0.27315
5, 0, 729, 0.946042, 0.335839
6, 0, 728, 2.2942, 0.398408
7, 0, 727, 2.64697, 0.470476
8, 0, 727, 2.16201, 0.533636
9, 0, 727, 2.47705, 0.595965
10, 0, 726, 3.24024, 0.657993
11, 0, 725, 3.00805, 0.720271
12, 0, 724, 4.35621, 0.783251
13, 0, 724, 3.98268, 0.847935
14, 0, 724, 3.49771, 0.910824
15, 0, 723, 4.49771, 0.973624
16, 0, 723, 4.08268, 1.03748
17, 0, 723, 3.91275, 1.10091
18, 0, 722, 4.67595, 1.16409
19, 0, 721, 5.43915, 1.22675
20, 0, 720, 6.43915, 1.2915
21, 0, 720, 6.02411, 1.35501
22, 0, 720, 5.85418, 1.43862
23, 0, 719, 5.62199, 1.50295
24, 0, 718, 6.97015, 1.5666
25, 0, 718, 6.59662, 1.62942
26, 0, 718, 6.91165, 1.69261
27, 0, 717, 7.67485, 1.75566
28, 0, 716, 8.67485, 1.81908
29, 0, 716, 8.25981, 1.88219
30, 0, 716, 8.08989, 1.94561
31, 0, 715, 8.85309, 2.00889
32, 0, 715, 8.47955, 2.07195
33, 0, 715, 8.10602, 2.13537
34, 0, 715, 7.95309, 2.19929
35, 0, 715, 7.80015, 2.26233
36, 0, 714, 8.56335, 2.3256
37, 0, 713, 9.56335, 2.39042
38, 0, 713, 9.14831, 2.45424
39, 0, 713, 8.97839, 2.51761
40, 0, 712, 9.74159, 2.58147
41, 0, 711, 10.5048, 2.64674
42, 0, 711, 10.1312, 2.71083
43, 0, 711, 9.75772, 2.77441
44, 0, 711, 9.60478, 2.83767
45, 0, 711, 9.45185, 2.90151
46, 0, 710, 10.215, 2.96458
47, 0, 710, 9.84151, 3.02779
48, 0, 710, 9.46798, 3.09226
49, 0, 710, 9.31505, 3.15701
50, 0, 710, 9.16212, 3.22072
51, 0, 710, 8.58404, 3.28437
52, 0, 709, 9.34724, 3.34797
53, 0, 708, 10.1104, 3.41165
54, 0, 708, 9.7369, 3.49306
55, 0, 707, 10.0897, 3.55985
56, 0, 707, 9.60471, 3.63748
57, 0, 707, 9.45178, 3.70228
58, 0, 707, 9.24724, 3.76655
59, 0, 706, 10.0104, 3.83061
60, 0, 706, 9.6369, 3.8943
61, 0, 706, 9.26337, 3.95845
62, 0, 706, 9.11044, 4.03759
63, 0, 706, 8.95751, 4.10192
64, 0, 706, 8.80457, 4.16672
65, 0, 705, 9.56777, 4.23268
66, 0, 704, 10.331, 4.29691
67, 0, 704, 9.95743, 4.3615
68, 0, 704, 9.5839, 4.42571
69, 0, 704, 9.43097, 4.49481
70, 0, 704, 9.27803, 4.56565
71, 0, 703, 10.278, 4.63341
72, 0, 703, 9.863, 4.69826
73, 0, 703, 9.69307, 4.763
74, 0, 702, 10.4563, 4.8281
75, 0, 701, 11.2195, 4.8926
76, 0, 700, 10.9873, 4.95631
77, 0, 699, 12.3354, 5.02054
78, 0, 699, 11.9619, 5.11612
79, 0, 699, 11.4769, 5.19818
80, 0, 698, 12.2401, 5.27388
81, 0, 698, 11.8666, 5.33898
82, 0, 698, 11.4931, 5.40335
83, 0, 698, 11.3401, 5.46801
84, 0, 698, 11.1872, 5.53227
85, 0, 698, 11.1034, 5.59734
86, 0, 697, 11.8666, 5.66202
87, 0, 696, 12.6298, 5.74545
88, 0, 696, 12.2563, 5.81211
89, 0, 696, 11.8827, 5.87752
90, 0, 696, 11.7298, 5.94255
91, 0, 696, 11.5769, 6.01455
92, 0, 695, 12.5769, 6.09269
93, 0, 695, 12.1618, 6.17778
94, 0, 695, 11.9919, 6.24383
95, 0, 694, 12.7551, 6.3087
96, 0, 693, 13.5183, 6.37394
97, 0, 692, 14.2815, 6.44826
98, 0, 692, 13.908, 6.51349
99, 0, 692, 13.5344, 6.57844
100, 0, 692, 13.3815, 6.6433
101, 0, 692, 13.2286, 6.70869
102, 0, 691, 13.9918, 6.79581
103, 0, 691, 13.6182, 6.86132
104, 0, 690, 13.971, 6.92653
105, 0, 690, 13.486, 6.99162
106, 0, 690, 13.3331, 7.05693
107, 0, 690, 13.1286, 7.12205
108, 0, 689, 13.3183, 7.18719
109, 0, 689, 13.2252, 7.25449
110, 0, 689, 13.1414, 7.32001
111, 0, 688, 13.9046, 7.38486
112, 0, 687, 14.6678, 7.47914
113, 0, 686, 14.4356, 7.54772
114, 0, 685, 15.7838, 7.61349
115, 0, 684, 16.5469, 7.67903
116, 0, 683, 17.3101, 7.74421
117, 0, 683, 16.9366, 7.81004
118, 0, 683, 16.5631, 7.87541
119, 0, 682, 16.8044, 7.94126
120, 0, 682, 16.5999, 8.0068
121, 0, 682, 16.4469, 8.07351
122, 0, 681, 17.2101, 8.13881
123, 0, 680, 17.9733, 8.20471
124, 0, 680, 17.5998, 8.27049
125, 0, 680, 17.2263, 8.33614
126, 0, 680, 17.0733, 8.40164
127, 0, 680, 16.9204, 8.46847
128, 0, 679, 17.6836, 8.53732
129, 0, 679, 17.3101, 8.6049
130, 0, 679, 16.9365, 8.67082
131, 0, 679, 16.7836, 8.73651
132, 0, 679, 16.6307, 8.80289
133, 0, 679, 16.5469, 8.87012
134, 0, 678, 17.3101, 8.93557
135, 0, 677, 18.0733, 9.00066
136, 0, 677, 17.6997, 9.06553
137, 0, 677, 17.3262, 9.13039
138, 0, 676, 17.5675, 9.19839
139, 0, 676, 17.363, 9.26503
140, 0, 676, 17.2101, 9.33249
141, 0, 675, 17.9733, 9.39862
142, 0, 674, 18.7365, 9.46415
143, 0, 673, 19.4997, 9.53094
144, 0, 673, 19.1261, 9.59716
145, 0, 673, 18.7526, 9.6621
146, 0, 673, 18.5997, 9.72787
147, 0, 673, 18.4467, 9.7937
148, 0, 672, 19.2099, 9.85929
149, 0, 671, 19.9731, 9.9249
150, 0, 670, 20.7363, 9.99067
151, 0, 669, 21.4995, 10.0562
152, 0, 668, 22.2627, 10.1411
153, 0, 667, 23.2627, 10.2075
154, 0, 667, 22.8477, 10.2734
155, 0, 667, 22.6778, 10.3388
156, 0, 666, 23.441, 10.4085
157, 0, 666, 23.0674, 10.475
158, 0, 666, 22.6939, 10.5413
159, 0, 666, 22.541, 10.6068
160, 0, 666, 22.388, 10.6722
161, 0, 665, 23.1512, 10.7378
162, 0, 665, 22.7777, 10.8034
163, 0, 665, 22.4042, 10.869
164, 0, 665, 22.2512, 10.9345
165, 0, 665, 22.0983, 10.9999
166, 0, 664, 22.8615, 11.0659
167, 0, 664, 22.4879, 11.1318
168, 0, 664, 22.1144, 11.1972
169, 0, 664, 21.9615, 11.2631
170, 0, 664, 21.8086, 11.329
171, 0, 663, 22.5717, 11.3948
172, 0, 663, 22.1982, 11.4606
173, 0, 663, 21.8247, 11.5263
174, 0, 663, 21.6717, 11.592
175, 0, 663, 21.5188, 11.6575
176, 0, 662, 22.282, 11.7231
177, 0, 661, 22.0498, 11.8023
178, 0, 660, 23.398, 11.8687
179, 0, 660, 23.0244, 11.9344
180, 0, 660, 22.5395, 12.0008
181, 0, 659, 23.3027, 12.0667
182, 0, 658, 24.0659, 12.1331
183, 0, 657, 24.8291, 12.1988
184, 0, 656, 25.5923, 12.2673
185, 0, 655, 26.3555, 12.3345
186, 0, 654, 27.3555, 12.4004
187, 0, 654, 26.9404, 12.4787
188, 0, 654, 26.7705, 12.5453
189, 0, 653, 27.5337, 12.6113
190, 0, 653, 27.1602, 12.6787
191, 0, 653, 26.7866, 12.7453
192, 0, 653, 26.6337, 12.8125
193, 0, 653, 26.4808, 12.879
194, 0, 652, 27.244, 12.9451
195, 0, 652, 26.8704, 13.0115
196, 0, 652, 26.4969, 13.0778
197, 0, 652, 26.344, 13.1442
198, 0, 652, 26.191, 13.2108
199, 0, 651, 26.9542, 13.277
200, 0, 651, 26.5807, 13.3433
201, 0, 650, 26.9335, 13.4099
