Seed is: 19
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.063962
2, 0, 731, 0.584963, 0.126671
3, 0, 731, 0.415037, 0.188789
4, 0, 730, 1.17823, 0.250316
5, 0, 729, 1.94143, 0.312014
6, 0, 729, 1.5679, 0.375775
7, 0, 729, 1.19436, 0.438775
8, 0, 729, 1.04143, 0.502116
9, 0, 729, 0.888499, 0.569324
10, 0, 728, 1.8885, 0.631312
11, 0, 728, 1.47346, 0.696045
12, 0, 728, 1.30354, 0.758635
13, 0, 727, 2.06673, 0.825933
14, 0, 726, 3.06673, 0.888312
15, 0, 726, 2.6517, 0.959687
16, 0, 726, 2.48177, 1.02208
17, 0, 725, 2.24958, 1.08417
18, 0, 724, 3.59774, 1.16288
19, 0, 723, 4.36094, 1.22599
20, 0, 722, 5.12413, 1.28786
21, 0, 722, 4.7506, 1.34939
22, 0, 722, 4.37707, 1.41119
23, 0, 722, 4.22413, 1.47388
24, 0, 722, 4.0712, 1.53611
25, 0, 722, 3.9874, 1.59819
26, 0, 721, 4.7506, 1.6609
27, 0, 720, 5.5138, 1.72299
28, 0, 720, 5.14026, 1.7851
29, 0, 719, 5.49303, 1.84756
30, 0, 719, 5.00807, 1.9099
31, 0, 719, 4.85514, 1.97214
32, 0, 719, 4.6506, 2.04943
33, 0, 718, 5.6506, 2.11269
34, 0, 718, 5.23556, 2.17499
35, 0, 718, 5.06564, 2.24246
36, 0, 717, 4.83344, 2.30469
37, 0, 716, 6.1816, 2.36755
38, 0, 716, 5.80807, 2.42982
39, 0, 715, 6.57127, 2.49201
40, 0, 714, 7.57127, 2.55436
41, 0, 714, 7.15623, 2.61628
42, 0, 714, 6.9863, 2.67865
43, 0, 713, 7.7495, 2.74086
44, 0, 712, 7.51731, 2.803
45, 0, 711, 8.86547, 2.86604
46, 0, 711, 8.49193, 2.93473
47, 0, 711, 8.00697, 2.99731
48, 0, 710, 8.77017, 3.0597
49, 0, 709, 9.12294, 3.12234
50, 0, 709, 8.63798, 3.1848
51, 0, 709, 8.26444, 3.24689
52, 0, 709, 8.0599, 3.30917
53, 0, 709, 7.90697, 3.37298
54, 0, 709, 7.42201, 3.43545
55, 0, 708, 8.18521, 3.49795
56, 0, 707, 8.9484, 3.56031
57, 0, 707, 8.57487, 3.62285
58, 0, 707, 8.20134, 3.68579
59, 0, 707, 8.0484, 3.74853
60, 0, 707, 7.89547, 3.8124
61, 0, 706, 8.65867, 3.87559
62, 0, 706, 8.17371, 3.93872
63, 0, 706, 7.80017, 4.00142
64, 0, 706, 7.59563, 4.06372
65, 0, 705, 7.36344, 4.12708
66, 0, 704, 8.7116, 4.19014
67, 0, 703, 9.4748, 4.2528
68, 0, 702, 10.238, 4.3263
69, 0, 702, 9.86446, 4.38988
70, 0, 702, 9.49093, 4.46944
71, 0, 701, 9.73227, 4.53381
72, 0, 701, 9.52773, 4.59733
73, 0, 701, 9.3748, 4.66073
74, 0, 700, 10.138, 4.72534
75, 0, 700, 9.98506, 4.78938
76, 0, 700, 9.89195, 4.8533
77, 0, 700, 9.80816, 4.9162
78, 0, 699, 10.5714, 4.97925
79, 0, 698, 10.3392, 5.04262
80, 0, 697, 11.6873, 5.10653
81, 0, 697, 11.3138, 5.1704
82, 0, 697, 10.8288, 5.23613
83, 0, 696, 11.8288, 5.29927
84, 0, 696, 11.4138, 5.36476
85, 0, 696, 11.2439, 5.42876
86, 0, 695, 12.0071, 5.50535
87, 0, 694, 12.7703, 5.58087
88, 0, 693, 13.5335, 5.64509
89, 0, 693, 13.1599, 5.70894
90, 0, 693, 12.7864, 5.77309
91, 0, 693, 12.6335, 5.83685
