Seed is: 1
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065795
2, 0, 731, 0.584963, 0.128134
3, 0, 731, 0.415037, 0.214388
4, 0, 730, 1.17823, 0.27844
5, 0, 729, 0.946042, 0.340749
6, 0, 728, 2.2942, 0.411133
7, 0, 728, 1.92067, 0.473451
8, 0, 728, 2.23571, 0.537433
9, 0, 727, 2.9989, 0.599932
10, 0, 726, 3.7621, 0.66189
11, 0, 726, 3.38857, 0.723678
12, 0, 726, 3.01503, 0.785416
13, 0, 726, 2.8621, 0.847584
14, 0, 726, 2.70917, 0.918169
15, 0, 725, 3.70917, 0.980607
16, 0, 725, 3.29413, 1.04225
17, 0, 725, 3.1242, 1.10613
18, 0, 724, 3.8874, 1.16833
19, 0, 723, 4.6506, 1.23942
20, 0, 722, 5.6506, 1.32299
21, 0, 722, 5.23556, 1.40458
22, 0, 722, 5.06564, 1.47133
23, 0, 721, 5.82883, 1.54817
24, 0, 721, 5.4553, 1.62519
25, 0, 721, 5.08177, 1.69856
26, 0, 721, 4.92883, 1.76625
27, 0, 721, 4.7759, 1.84161
28, 0, 720, 5.5391, 1.9173
29, 0, 719, 6.3023, 1.98745
30, 0, 718, 6.65507, 2.06067
31, 0, 718, 6.1701, 2.12928
32, 0, 718, 5.79657, 2.20307
33, 0, 718, 6.0185, 2.27287
34, 0, 717, 6.78169, 2.34231
35, 0, 716, 7.13446, 2.41908
36, 0, 716, 6.6495, 2.48822
37, 0, 715, 7.00227, 2.56257
38, 0, 715, 6.51731, 2.63111
39, 0, 715, 6.31277, 2.70362
40, 0, 715, 6.10823, 2.77388
41, 0, 715, 5.53016, 2.84495
42, 0, 714, 6.53016, 2.92251
43, 0, 714, 6.11512, 2.98778
44, 0, 714, 5.9452, 3.05228
45, 0, 713, 6.7084, 3.11507
46, 0, 712, 7.47159, 3.17798
47, 0, 712, 7.09806, 3.24054
48, 0, 711, 7.45083, 3.30303
49, 0, 711, 6.96587, 3.36574
50, 0, 711, 6.81293, 3.42801
51, 0, 711, 6.6084, 3.5315
52, 0, 710, 6.84974, 3.596
53, 0, 710, 6.75663, 3.6589
54, 0, 710, 6.66352, 3.72335
55, 0, 710, 6.57972, 3.78628
56, 0, 709, 7.34292, 3.85114
