Seed is: 70
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 9.1e-05
1, 0, 731, 1, 0.068331
2, 0, 731, 0.584963, 0.131982
3, 0, 731, 0.415037, 0.194301
4, 0, 730, 1.17823, 0.256579
5, 0, 729, 1.94143, 0.319128
6, 0, 729, 1.5679, 0.381517
7, 0, 728, 1.92067, 0.444066
8, 0, 728, 1.43571, 0.506375
9, 0, 728, 1.28277, 0.570176
10, 0, 728, 1.07823, 0.632445
11, 0, 727, 2.07823, 0.694814
12, 0, 727, 1.6632, 0.757183
13, 0, 727, 1.49327, 0.837055
14, 0, 726, 1.26108, 0.900716
15, 0, 725, 2.60924, 0.963405
16, 0, 724, 3.60924, 1.02745
17, 0, 724, 3.1942, 1.09062
18, 0, 724, 3.02428, 1.15461
19, 0, 723, 2.79208, 1.217
20, 0, 722, 4.14024, 1.3024
21, 0, 721, 4.90344, 1.36576
22, 0, 720, 5.66664, 1.42813
23, 0, 720, 5.98168, 1.4966
24, 0, 720, 5.88857, 1.55908
25, 0, 720, 5.79546, 1.62151
26, 0, 720, 5.71166, 1.68419
27, 0, 719, 6.47486, 1.7481
28, 0, 718, 7.23805, 1.836
29, 0, 717, 7.59082, 1.90994
30, 0, 717, 7.10586, 1.97321
31, 0, 717, 6.73233, 2.04474
32, 0, 717, 6.52779, 2.11218
33, 0, 716, 6.76913, 2.1755
34, 0, 715, 6.53694, 2.23789
35, 0, 714, 7.8851, 2.30068
36, 0, 713, 8.64829, 2.36508
37, 0, 712, 9.64829, 2.42833
38, 0, 712, 9.23326, 2.49544
39, 0, 712, 9.06333, 2.55866
40, 0, 711, 9.82653, 2.63555
41, 0, 710, 9.59433, 2.69913
42, 0, 709, 10.9425, 2.76217
43, 0, 709, 10.569, 2.82489
44, 0, 709, 10.1954, 2.88793
45, 0, 709, 10.1424, 2.95219
46, 0, 708, 11.1424, 3.01529
47, 0, 708, 10.7274, 3.07862
48, 0, 708, 10.5575, 3.14136
49, 0, 707, 11.3207, 3.20454
50, 0, 707, 11.1677, 3.27957
51, 0, 706, 11.9309, 3.35604
52, 0, 705, 12.9309, 3.4305
53, 0, 705, 12.5159, 3.50467
54, 0, 705, 12.346, 3.58886
55, 0, 704, 13.1092, 3.6537
56, 0, 703, 13.8724, 3.72948
57, 0, 703, 13.4988, 3.79382
58, 0, 703, 13.1253, 3.85722
59, 0, 703, 12.9724, 3.92075
60, 0, 703, 12.8194, 3.98429
61, 0, 702, 13.5826, 4.05698
62, 0, 702, 13.2091, 4.12467
63, 0, 702, 12.8356, 4.18809
64, 0, 702, 12.6826, 4.25169
65, 0, 702, 12.5297, 4.31945
66, 0, 702, 12.0447, 4.38358
67, 0, 701, 12.8079, 4.44735
68, 0, 701, 12.323, 4.51085
69, 0, 701, 11.9494, 4.57427
70, 0, 701, 11.7449, 4.6373
71, 0, 700, 12.5081, 4.7007
72, 0, 700, 12.1346, 4.76427
73, 0, 699, 12.4873, 4.82761
74, 0, 699, 12.0024, 4.89352
75, 0, 699, 11.8494, 4.95811
76, 0, 699, 11.6449, 5.02224
77, 0, 699, 11.5611, 5.08627
78, 0, 698, 12.3243, 5.15017
79, 0, 697, 13.0875, 5.22074
80, 0, 696, 13.8507, 5.28532
81, 0, 696, 13.4771, 5.34977
82, 0, 696, 13.1036, 5.4139
83, 0, 696, 12.9507, 5.4781
84, 0, 696, 12.7977, 5.54491
85, 0, 695, 12.5656, 5.61172
86, 0, 694, 13.9137, 5.67619
87, 0, 694, 13.5402, 5.74033
88, 0, 694, 13.0552, 5.80561
89, 0, 694, 12.9023, 5.87008
90, 0, 693, 13.6655, 5.95087
91, 0, 692, 14.4287, 6.01682
92, 0, 692, 14.0551, 6.08121
93, 0, 692, 13.6816, 6.14618
94, 0, 692, 13.5287, 6.21107
95, 0, 692, 13.3757, 6.28466
96, 0, 691, 14.1389, 6.34972
97, 0, 690, 14.4917, 6.41434
98, 0, 690, 14.0068, 6.47937
99, 0, 690, 13.6332, 6.54409
100, 0, 690, 13.4287, 6.60885
101, 0, 690, 13.2757, 6.67352
102, 0, 690, 12.7908, 6.73974
103, 0, 690, 12.4173, 6.81674
104, 0, 690, 12.2127, 6.88193
105, 0, 689, 12.9759, 6.9465
106, 0, 688, 13.7391, 7.01156
107, 0, 687, 14.0919, 7.07639
108, 0, 687, 14.4069, 7.14401
109, 0, 686, 15.4069, 7.20928
110, 0, 686, 14.9919, 7.27361
111, 0, 686, 14.822, 7.33793
112, 0, 685, 15.5851, 7.40288
113, 0, 684, 16.3483, 7.46688
114, 0, 683, 17.1115, 7.53134
115, 0, 682, 17.4643, 7.59629
116, 0, 682, 16.9794, 7.66122
