Seed is: 33
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065214
2, 0, 731, 0.584963, 0.130218
3, 0, 731, 0.415037, 0.193408
4, 0, 730, 1.17823, 0.26767
5, 0, 729, 1.94143, 0.33098
6, 0, 728, 2.2942, 0.394201
7, 0, 728, 2.60924, 0.457201
8, 0, 727, 3.60924, 0.520481
9, 0, 727, 3.1942, 0.583702
10, 0, 727, 3.02428, 0.646952
11, 0, 726, 2.79208, 0.709972
12, 0, 725, 4.14024, 0.773122
13, 0, 724, 5.14024, 0.836633
14, 0, 724, 4.72521, 0.899944
15, 0, 724, 4.55528, 0.962964
16, 0, 723, 4.32309, 1.02609
17, 0, 722, 5.67125, 1.09076
18, 0, 721, 5.43906, 1.15348
19, 0, 720, 6.78721, 1.21684
20, 0, 719, 7.55041, 1.27987
21, 0, 719, 6.97234, 1.34253
22, 0, 719, 6.59881, 1.40591
23, 0, 719, 6.33537, 1.46877
24, 0, 719, 6.18244, 1.53376
25, 0, 719, 5.69748, 1.59671
26, 0, 719, 5.32395, 1.6594
27, 0, 719, 5.11941, 1.72216
28, 0, 718, 5.8826, 1.78674
29, 0, 717, 6.8826, 1.85012
30, 0, 717, 6.46757, 1.9309
31, 0, 717, 6.29764, 1.99505
32, 0, 716, 7.06084, 2.0597
33, 0, 715, 7.82404, 2.12374
34, 0, 715, 7.4505, 2.18675
35, 0, 715, 7.07697, 2.25021
36, 0, 715, 6.92404, 2.32693
37, 0, 714, 7.16538, 2.39143
38, 0, 713, 7.92857, 2.45506
39, 0, 712, 8.69177, 2.5187
40, 0, 712, 8.31824, 2.59754
41, 0, 712, 7.9447, 2.66388
42, 0, 712, 7.79177, 2.72807
43, 0, 712, 7.63884, 2.79697
44, 0, 711, 8.40204, 2.86115
45, 0, 710, 9.16523, 2.92498
46, 0, 709, 9.92843, 2.98884
47, 0, 708, 10.2812, 3.05312
48, 0, 708, 9.79624, 3.11804
49, 0, 707, 10.149, 3.18155
50, 0, 707, 9.66405, 3.24558
