Seed is: 36
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.091794
2, 0, 731, 0.584963, 0.18414
3, 0, 731, 0.415037, 0.281616
4, 0, 730, 1.17823, 0.38376
5, 0, 729, 1.94143, 0.480184
6, 0, 729, 1.5679, 0.578301
7, 0, 729, 1.19436, 0.672791
8, 0, 729, 1.04143, 0.767922
9, 0, 729, 0.888499, 0.862803
10, 0, 728, 1.8885, 0.953265
11, 0, 728, 1.47346, 1.04153
12, 0, 728, 1.30354, 1.12943
13, 0, 727, 2.06673, 1.21771
14, 0, 726, 3.06673, 1.31105
15, 0, 726, 2.6517, 1.40938
16, 0, 726, 2.48177, 1.50843
17, 0, 725, 3.24497, 1.63026
18, 0, 724, 4.00817, 1.72528
19, 0, 724, 3.63463, 1.81961
20, 0, 724, 3.2611, 1.91341
21, 0, 724, 3.10817, 2.00731
22, 0, 724, 2.95523, 2.0988
23, 0, 723, 3.71843, 2.20099
24, 0, 723, 3.3449, 2.28938
25, 0, 723, 2.97136, 2.37733
26, 0, 722, 3.2127, 2.46594
27, 0, 722, 3.43463, 2.5641
28, 0, 722, 3.35083, 2.661
29, 0, 721, 4.11403, 2.75636
30, 0, 720, 3.88184, 2.85113
31, 0, 719, 5.23, 2.94698
32, 0, 719, 4.85646, 3.04075
33, 0, 719, 4.3715, 3.13435
34, 0, 718, 5.3715, 3.22294
35, 0, 718, 4.95646, 3.31096
36, 0, 718, 4.78654, 3.39885
37, 0, 717, 5.54974, 3.49746
38, 0, 716, 5.31754, 3.59445
39, 0, 715, 6.6657, 3.6947
40, 0, 714, 7.4289, 3.78998
41, 0, 713, 8.1921, 3.88982
42, 0, 713, 7.81856, 3.9895
43, 0, 713, 7.44503, 4.08906
44, 0, 713, 7.2921, 4.19699
45, 0, 713, 7.13917, 4.29096
46, 0, 713, 6.98623, 4.38061
47, 0, 712, 7.74943, 4.47053
48, 0, 711, 8.51263, 4.57096
49, 0, 711, 8.13909, 4.66754
50, 0, 711, 7.76556, 4.76214
51, 0, 711, 7.61263, 4.89728
52, 0, 710, 7.85397, 4.98559
53, 0, 709, 8.61717, 5.07079
