Seed is: 51
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.00019
1, 0, 731, 1, 0.064763
2, 0, 731, 0.584963, 0.127934
3, 0, 731, 0.415037, 0.190974
4, 0, 730, 0.182845, 0.253643
5, 0, 729, 1.531, 0.316202
6, 0, 728, 2.2942, 0.388971
7, 0, 727, 3.2942, 0.451871
8, 0, 727, 2.87916, 0.514289
9, 0, 727, 2.70924, 0.577159
10, 0, 726, 3.47244, 0.639618
11, 0, 725, 4.47244, 0.702799
12, 0, 725, 4.0574, 0.765438
13, 0, 725, 3.88747, 0.82974
14, 0, 724, 4.65067, 0.904863
15, 0, 723, 5.41387, 0.968194
16, 0, 722, 5.76664, 1.03316
17, 0, 722, 5.28168, 1.09707
18, 0, 722, 4.90814, 1.16007
19, 0, 722, 4.7036, 1.22347
20, 0, 722, 4.55067, 1.28688
21, 0, 721, 5.31387, 1.35003
22, 0, 721, 4.94033, 1.41302
23, 0, 721, 4.5668, 1.47999
24, 0, 721, 4.41387, 1.54381
25, 0, 721, 4.26094, 1.60764
26, 0, 721, 3.77597, 1.67096
27, 0, 721, 3.40244, 1.73374
28, 0, 721, 3.1979, 1.79679
29, 0, 720, 3.9611, 1.85979
30, 0, 719, 3.72891, 1.92291
31, 0, 719, 3.6874, 1.98773
32, 0, 718, 5.3921, 2.05145
33, 0, 718, 5.01857, 2.11514
34, 0, 718, 4.4405, 2.17837
35, 0, 717, 5.4405, 2.24162
36, 0, 717, 5.02546, 2.30457
37, 0, 717, 4.85553, 2.36777
38, 0, 716, 5.61873, 2.44989
39, 0, 715, 6.38193, 2.51446
40, 0, 714, 7.14513, 2.57818
41, 0, 714, 6.77159, 2.64165
42, 0, 714, 6.39806, 2.71728
43, 0, 714, 6.24513, 2.7811
44, 0, 714, 6.09219, 2.8479
45, 0, 713, 6.85539, 2.91199
46, 0, 713, 6.48186, 2.98275
47, 0, 713, 6.10832, 3.04661
48, 0, 713, 5.95539, 3.11067
49, 0, 713, 5.80246, 3.17452
50, 0, 713, 5.64953, 3.25458
51, 0, 712, 6.41272, 3.31993
52, 0, 711, 7.17592, 3.39412
53, 0, 711, 6.80239, 3.45897
54, 0, 711, 6.42885, 3.52287
55, 0, 711, 6.27592, 3.58692
56, 0, 711, 6.12299, 3.65488
57, 0, 710, 7.12299, 3.73166
58, 0, 710, 6.70795, 3.79621
59, 0, 710, 6.53803, 3.8602
60, 0, 709, 7.30122, 3.92484
61, 0, 708, 8.06442, 3.98976
62, 0, 707, 8.82762, 4.05533
63, 0, 707, 8.45408, 4.11974
64, 0, 707, 8.08055, 4.18372
65, 0, 707, 7.92762, 4.24817
66, 0, 707, 7.77468, 4.31248
67, 0, 706, 8.53788, 4.37666
68, 0, 706, 8.16435, 4.4414
69, 0, 706, 7.79081, 4.50606
70, 0, 706, 7.63788, 4.57107
71, 0, 706, 7.48495, 4.63595
72, 0, 706, 7.40115, 4.70043
73, 0, 705, 8.16435, 4.76524
74, 0, 704, 8.92755, 4.83054
75, 0, 704, 8.55401, 4.89537
76, 0, 704, 8.18048, 4.96007
77, 0, 704, 8.02755, 5.02468
78, 0, 704, 7.87461, 5.0893
79, 0, 703, 8.87461, 5.15417
80, 0, 703, 8.45958, 5.21877
81, 0, 703, 8.28965, 5.29229
82, 0, 702, 9.05285, 5.35697
83, 0, 701, 9.81604, 5.42136
84, 0, 700, 10.5792, 5.4857
85, 0, 700, 10.2057, 5.56731
86, 0, 700, 9.83217, 5.63303
87, 0, 700, 9.67924, 5.69777
88, 0, 700, 9.52631, 5.76224
89, 0, 699, 9.29412, 5.82831
90, 0, 698, 10.6423, 5.89337
91, 0, 698, 10.2687, 5.96748
92, 0, 698, 9.78378, 6.03225
93, 0, 698, 9.63085, 6.11293
94, 0, 697, 10.394, 6.17863
