Seed is: 80
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.06851
2, 0, 731, 0.584963, 0.132182
3, 0, 731, 0.415037, 0.195031
4, 0, 730, 1.17823, 0.257801
5, 0, 729, 1.94143, 0.32062
6, 0, 729, 1.5679, 0.382909
7, 0, 728, 1.92067, 0.446029
8, 0, 728, 1.43571, 0.5092
9, 0, 728, 1.28277, 0.57239
10, 0, 728, 1.07823, 0.634939
11, 0, 727, 2.07823, 0.697869
12, 0, 727, 1.6632, 0.762181
13, 0, 727, 1.49327, 0.825282
14, 0, 726, 1.26108, 0.887791
15, 0, 725, 2.60924, 0.95059
16, 0, 724, 3.60924, 1.01338
17, 0, 724, 3.1942, 1.07754
18, 0, 724, 3.02428, 1.14067
19, 0, 723, 3.78747, 1.20335
20, 0, 722, 4.55067, 1.26626
21, 0, 722, 4.17714, 1.3484
22, 0, 722, 3.8036, 1.41311
23, 0, 722, 3.65067, 1.47593
24, 0, 722, 3.49774, 1.53884
25, 0, 721, 4.26094, 1.60138
26, 0, 721, 3.77597, 1.67793
27, 0, 720, 4.12874, 1.74197
28, 0, 720, 3.64378, 1.80506
29, 0, 720, 3.86571, 1.86779
30, 0, 720, 3.7726, 1.93271
31, 0, 720, 3.67949, 1.99548
32, 0, 720, 3.59569, 2.05854
33, 0, 719, 4.35889, 2.12183
34, 0, 718, 5.12209, 2.18487
35, 0, 718, 4.74855, 2.24785
36, 0, 718, 4.37502, 2.31069
37, 0, 718, 4.22209, 2.37397
38, 0, 718, 4.06915, 2.43687
39, 0, 717, 5.06915, 2.50016
40, 0, 717, 4.65412, 2.56297
41, 0, 717, 4.48419, 2.62571
42, 0, 716, 4.252, 2.68891
43, 0, 716, 4.21049, 2.75162
44, 0, 715, 5.9152, 2.81471
45, 0, 714, 6.67839, 2.87827
46, 0, 713, 7.44159, 2.9414
47, 0, 713, 7.06806, 3.00554
48, 0, 712, 7.42083, 3.07039
49, 0, 712, 6.93586, 3.13428
50, 0, 712, 6.78293, 3.19803
51, 0, 712, 6.57839, 3.27535
52, 0, 711, 7.34159, 3.33988
53, 0, 711, 7.25779, 3.40379
54, 0, 710, 8.02099, 3.46726
55, 0, 709, 8.78419, 3.53848
56, 0, 709, 8.41065, 3.60281
57, 0, 709, 8.03712, 3.66686
58, 0, 709, 7.88419, 3.73102
59, 0, 709, 7.73125, 3.7982
60, 0, 708, 8.73125, 3.86208
61, 0, 708, 8.31622, 3.9261
62, 0, 708, 8.14629, 3.99018
63, 0, 707, 7.9141, 4.05537
64, 0, 706, 9.26226, 4.11995
65, 0, 705, 9.03006, 4.1846
66, 0, 704, 10.3782, 4.24858
67, 0, 703, 11.1414, 4.31239
68, 0, 702, 11.9046, 4.37743
69, 0, 702, 11.4197, 4.44209
70, 0, 702, 11.0461, 4.5064
71, 0, 702, 10.8416, 4.57254
72, 0, 701, 11.6048, 4.63694
73, 0, 700, 12.368, 4.70147
74, 0, 699, 13.1312, 4.76618
75, 0, 698, 14.1312, 4.83022
76, 0, 698, 13.7161, 4.89439
77, 0, 698, 13.5462, 4.95808
78, 0, 697, 14.3094, 5.02234
79, 0, 697, 13.9359, 5.08743
80, 0, 697, 13.5623, 5.15185
81, 0, 697, 13.4094, 5.21648
82, 0, 697, 13.2565, 5.28024
83, 0, 696, 14.0197, 5.34445
84, 0, 696, 13.6461, 5.4083
85, 0, 696, 13.2726, 5.47234
86, 0, 696, 13.1197, 5.53662
87, 0, 696, 12.9667, 5.60036
88, 0, 695, 13.7299, 5.66519
89, 0, 694, 14.4931, 5.74307
90, 0, 694, 14.1196, 5.80769
91, 0, 694, 13.7461, 5.87196
92, 0, 694, 13.5931, 5.93555
93, 0, 694, 13.4402, 6.01844
94, 0, 693, 14.2034, 6.08385
95, 0, 693, 13.8299, 6.1484
96, 0, 693, 13.4563, 6.21183
97, 0, 693, 13.3034, 6.27581
98, 0, 693, 13.1505, 6.33981
99, 0, 693, 12.6655, 6.40477
100, 0, 693, 12.292, 6.46875
101, 0, 693, 12.0874, 6.53308
102, 0, 692, 12.8506, 6.61162
103, 0, 691, 13.6138, 6.67643
104, 0, 691, 13.2403, 6.74067
105, 0, 691, 12.8668, 6.80464
106, 0, 691, 12.7138, 6.87272
107, 0, 691, 12.5609, 6.93684
108, 0, 690, 13.3241, 7.00127
109, 0, 689, 14.0873, 7.06652
110, 0, 688, 14.8505, 7.13011
111, 0, 688, 14.477, 7.20844
112, 0, 688, 14.1034, 7.27318
113, 0, 688, 13.9505, 7.33703
114, 0, 687, 14.1918, 7.40148
115, 0, 686, 14.955, 7.46565
116, 0, 685, 15.7182, 7.52978
117, 0, 685, 15.3447, 7.59357
118, 0, 685, 14.9712, 7.65749
119, 0, 685, 14.8182, 7.72143
120, 0, 685, 14.6653, 7.78632
121, 0, 684, 14.4331, 7.85036
122, 0, 683, 15.7813, 7.91468
123, 0, 682, 16.5445, 7.97889
124, 0, 681, 17.3077, 8.05447
125, 0, 680, 18.0709, 8.12358
126, 0, 679, 18.834, 8.18773
127, 0, 678, 19.834, 8.26743
128, 0, 678, 19.419, 8.33444
129, 0, 678, 19.2491, 8.40035
130, 0, 677, 20.0123, 8.46512
131, 0, 677, 19.6387, 8.52952
132, 0, 677, 19.2652, 8.5963
133, 0, 677, 19.1123, 8.66099
134, 0, 677, 18.9593, 8.72514
135, 0, 676, 19.7225, 8.78912
136, 0, 676, 19.349, 8.86825
137, 0, 676, 18.9755, 8.93366
138, 0, 676, 18.8225, 8.99808
139, 0, 676, 18.6696, 9.06581
140, 0, 675, 19.4328, 9.13112
141, 0, 674, 19.7856, 9.19528
142, 0, 674, 20.1006, 9.27562
143, 0, 673, 20.8638, 9.34049
144, 0, 673, 20.4903, 9.40452
145, 0, 673, 20.1167, 9.46842
146, 0, 673, 19.9638, 9.53234
147, 0, 672, 20.2052, 9.59622
148, 0, 671, 20.9684, 9.66035
149, 0, 670, 21.7316, 9.72442
150, 0, 669, 22.4947, 9.803
151, 0, 668, 23.2579, 9.86833
152, 0, 667, 24.2579, 9.94276
153, 0, 667, 23.8429, 10.0083
154, 0, 667, 23.673, 10.0788
155, 0, 666, 24.4362, 10.1437
156, 0, 666, 24.0626, 10.2226
157, 0, 666, 23.6891, 10.2881
158, 0, 666, 23.5362, 10.3532
159, 0, 666, 23.3832, 10.4178
160, 0, 665, 24.1464, 10.4824
161, 0, 665, 23.7729, 10.5473
162, 0, 665, 23.3994, 10.6121
163, 0, 665, 23.2464, 10.677
164, 0, 665, 23.0935, 10.7411
165, 0, 664, 23.8567, 10.8082
166, 0, 664, 23.4832, 10.8732
167, 0, 664, 23.1096, 10.9377
168, 0, 664, 22.9567, 11.0027
169, 0, 664, 22.8038, 11.0674
170, 0, 663, 23.567, 11.1322
171, 0, 662, 24.3302, 11.1971
172, 0, 661, 24.6829, 11.2623
173, 0, 661, 24.198, 11.3274
174, 0, 661, 23.8244, 11.3955
175, 0, 661, 23.6199, 11.4719
176, 0, 661, 23.467, 11.5373
177, 0, 660, 24.2302, 11.6024
178, 0, 659, 24.9934, 11.6673
179, 0, 658, 25.7566, 11.7322
180, 0, 657, 26.5198, 11.7974
181, 0, 656, 27.5198, 11.8626
182, 0, 656, 27.1047, 11.9275
183, 0, 656, 26.9348, 11.9926
184, 0, 655, 27.698, 12.0581
185, 0, 655, 27.3245, 12.123
186, 0, 655, 26.9509, 12.1878
187, 0, 655, 26.798, 12.2525
188, 0, 655, 26.6451, 12.3177
189, 0, 654, 27.4083, 12.3827
190, 0, 654, 27.0347, 12.4477
191, 0, 654, 26.6612, 12.5126
192, 0, 654, 26.5083, 12.5775
193, 0, 654, 26.3553, 12.6424
194, 0, 653, 27.3553, 12.7078
195, 0, 653, 26.9403, 12.7728
196, 0, 653, 26.7704, 12.8377
197, 0, 652, 27.5336, 12.9028
198, 0, 651, 28.2968, 12.9678
199, 0, 650, 29.06, 13.033
200, 0, 649, 30.06, 13.0984
201, 0, 649, 29.6449, 13.1633
202, 0, 649, 29.475, 13.2281
203, 0, 648, 30.2382, 13.3048
204, 0, 648, 29.8647, 13.3703
205, 0, 648, 29.4911, 13.4356
206, 0, 648, 29.3382, 13.5023
207, 0, 648, 29.1853, 13.5676
208, 0, 647, 29.9485, 13.6327
209, 0, 647, 29.5749, 13.6977
210, 0, 647, 29.2014, 13.7633
211, 0, 647, 29.0485, 13.8314
212, 0, 647, 28.8955, 13.8967
213, 0, 646, 29.6587, 13.9621
214, 0, 645, 30.4219, 14.029
215, 0, 645, 30.0484, 14.095
216, 0, 645, 29.6749, 14.1606
217, 0, 645, 29.5219, 14.2266
218, 0, 645, 29.369, 14.2946
219, 0, 644, 30.1322, 14.3605
220, 0, 643, 30.8954, 14.4264
221, 0, 642, 31.6586, 14.4924
222, 0, 641, 32.6586, 14.5585
223, 0, 641, 32.2435, 14.6245
224, 0, 641, 32.0736, 14.6898
225, 0, 640, 31.8414, 14.7719
226, 0, 639, 33.1896, 14.8404
227, 0, 639, 32.8161, 14.9066
228, 0, 639, 32.3311, 14.9728
229, 0, 638, 33.0943, 15.0405
230, 0, 638, 32.7208, 15.1067
231, 0, 638, 32.3472, 15.1727
232, 0, 638, 32.1943, 15.2383
233, 0, 638, 32.0414, 15.3127
234, 0, 637, 31.8092, 15.4023
235, 0, 636, 33.1573, 15.4697
236, 0, 635, 33.9205, 15.5361
237, 0, 634, 34.9205, 15.6024
