Seed is: 44
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065815
2, 0, 731, 0.584963, 0.129707
3, 0, 731, 0.415037, 0.203187
4, 0, 730, 1.17823, 0.272158
5, 0, 729, 1.94143, 0.335289
6, 0, 729, 1.5679, 0.401655
7, 0, 728, 1.92067, 0.464905
8, 0, 728, 1.43571, 0.545439
9, 0, 728, 1.28277, 0.610052
10, 0, 728, 1.07823, 0.672862
11, 0, 727, 2.07823, 0.73531
12, 0, 727, 1.6632, 0.79801
13, 0, 727, 1.49327, 0.860579
14, 0, 726, 2.25647, 0.924581
15, 0, 725, 3.25647, 0.98715
16, 0, 725, 2.84143, 1.05127
17, 0, 725, 2.67151, 1.11372
18, 0, 724, 3.4347, 1.17674
19, 0, 723, 4.1979, 1.23936
20, 0, 723, 3.82437, 1.30343
21, 0, 723, 3.45083, 1.36625
22, 0, 723, 3.2979, 1.42963
23, 0, 723, 3.14497, 1.49203
24, 0, 722, 3.90817, 1.55568
25, 0, 722, 3.53463, 1.61854
26, 0, 722, 3.1611, 1.68096
27, 0, 722, 3.00817, 1.74304
28, 0, 721, 3.24951, 1.80744
29, 0, 720, 4.0127, 1.86999
30, 0, 719, 5.0127, 1.93243
31, 0, 719, 4.59767, 1.99497
32, 0, 719, 4.42774, 2.05735
33, 0, 718, 5.19094, 2.12018
34, 0, 717, 5.95414, 2.18353
35, 0, 717, 5.5806, 2.24611
36, 0, 717, 5.20707, 2.30893
37, 0, 717, 5.05414, 2.37143
38, 0, 717, 4.9012, 2.43348
39, 0, 716, 5.6644, 2.496
40, 0, 716, 5.29087, 2.55858
41, 0, 715, 5.64364, 2.63236
42, 0, 715, 5.15867, 2.69557
43, 0, 714, 5.40002, 2.75858
44, 0, 714, 5.19548, 2.82121
45, 0, 714, 4.99094, 2.89609
46, 0, 714, 4.7864, 2.96487
47, 0, 714, 4.7026, 3.02842
48, 0, 714, 4.6188, 3.09185
49, 0, 713, 5.382, 3.15526
50, 0, 712, 6.1452, 3.21862
51, 0, 712, 5.77166, 3.2815
52, 0, 712, 5.39813, 3.35324
53, 0, 712, 5.2452, 3.4165
54, 0, 712, 5.09227, 3.48241
55, 0, 711, 5.85546, 3.54574
