Seed is: 29
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.064974
2, 0, 731, 0.584963, 0.128124
3, 0, 731, 0.415037, 0.191945
4, 0, 730, 1.17823, 0.27321
5, 0, 729, 0.946042, 0.358132
6, 0, 728, 2.2942, 0.422034
7, 0, 728, 1.92067, 0.485855
8, 0, 728, 2.23571, 0.548344
9, 0, 727, 2.9989, 0.612607
10, 0, 726, 3.7621, 0.675066
11, 0, 726, 3.38857, 0.737404
12, 0, 725, 3.74134, 0.799703
13, 0, 725, 3.25637, 0.862062
14, 0, 725, 3.10344, 0.924491
15, 0, 725, 3.32537, 0.986489
16, 0, 724, 4.08857, 1.04942
17, 0, 723, 4.85176, 1.11282
18, 0, 722, 5.20453, 1.1955
19, 0, 722, 4.71957, 1.25798
20, 0, 722, 4.34604, 1.32243
21, 0, 722, 4.1415, 1.38461
22, 0, 722, 3.98857, 1.44659
23, 0, 721, 4.98857, 1.50852
24, 0, 721, 4.57353, 1.57369
25, 0, 721, 4.4036, 1.63614
26, 0, 720, 4.17141, 1.69785
27, 0, 720, 4.12991, 1.75981
28, 0, 719, 5.83461, 1.82207
29, 0, 718, 5.60242, 1.88413
30, 0, 717, 6.95057, 1.94818
31, 0, 716, 6.71838, 2.0104
32, 0, 715, 8.06654, 2.07298
33, 0, 714, 9.06654, 2.13505
34, 0, 714, 8.6515, 2.19711
35, 0, 714, 8.48158, 2.25956
36, 0, 713, 9.24478, 2.33131
37, 0, 712, 10.008, 2.42794
38, 0, 711, 10.7712, 2.53836
39, 0, 710, 11.5344, 2.61599
40, 0, 710, 11.1608, 2.69573
41, 0, 710, 10.7873, 2.75895
42, 0, 709, 11.0286, 2.82159
43, 0, 709, 10.8241, 2.88414
44, 0, 709, 10.6712, 2.95232
45, 0, 708, 11.4344, 3.01478
46, 0, 708, 11.3413, 3.07697
47, 0, 708, 11.6047, 3.14003
48, 0, 708, 11.4942, 3.20231
49, 0, 707, 12.2574, 3.26471
50, 0, 706, 13.0206, 3.32699
51, 0, 706, 12.6471, 3.38981
52, 0, 706, 12.2735, 3.45242
