Seed is: 28
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.067248
2, 0, 731, 0.584963, 0.13126
3, 0, 731, 0.415037, 0.19422
4, 0, 730, 1.17823, 0.257039
5, 0, 729, 1.94143, 0.323015
6, 0, 729, 1.5679, 0.386296
7, 0, 729, 1.19436, 0.458062
8, 0, 729, 1.04143, 0.521172
9, 0, 729, 0.888499, 0.587589
10, 0, 728, 1.8885, 0.65089
11, 0, 728, 1.47346, 0.715362
12, 0, 728, 1.30354, 0.778172
13, 0, 727, 2.06673, 0.841573
14, 0, 726, 3.06673, 0.905114
15, 0, 726, 2.6517, 0.968214
16, 0, 726, 2.48177, 1.03157
17, 0, 725, 3.24497, 1.09492
18, 0, 724, 4.00817, 1.1578
19, 0, 724, 3.63463, 1.22147
20, 0, 724, 3.2611, 1.2845
21, 0, 724, 3.10817, 1.36608
22, 0, 723, 3.34951, 1.431
23, 0, 722, 4.1127, 1.49385
24, 0, 721, 4.8759, 1.55728
25, 0, 721, 4.50237, 1.62038
26, 0, 721, 4.12883, 1.68555
27, 0, 721, 3.9759, 1.7488
28, 0, 721, 3.82297, 1.81157
29, 0, 720, 4.58617, 1.87451
30, 0, 719, 5.34936, 1.9383
31, 0, 718, 6.11256, 2.00202
32, 0, 717, 6.46533, 2.06581
33, 0, 717, 5.98037, 2.12962
34, 0, 717, 5.60683, 2.19307
35, 0, 717, 5.4023, 2.25652
36, 0, 717, 5.24936, 2.3208
37, 0, 716, 6.24936, 2.38453
38, 0, 716, 5.83433, 2.44787
39, 0, 716, 5.6644, 2.5107
40, 0, 715, 5.43221, 2.57356
41, 0, 714, 6.78037, 2.63684
42, 0, 714, 6.40683, 2.70026
43, 0, 714, 5.92187, 2.764
44, 0, 713, 6.68507, 2.82747
45, 0, 712, 6.45288, 2.89086
46, 0, 711, 7.80104, 2.95483
47, 0, 710, 8.80104, 3.01835
48, 0, 710, 8.386, 3.08218
49, 0, 710, 8.21607, 3.14548
50, 0, 709, 8.97927, 3.20948
51, 0, 708, 8.74708, 3.27328
