Seed is: 35
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065224
2, 0, 731, 0.584963, 0.128605
3, 0, 731, 0.415037, 0.191655
4, 0, 730, 1.17823, 0.254846
5, 0, 729, 1.94143, 0.317846
6, 0, 729, 1.5679, 0.380575
7, 0, 729, 1.19436, 0.46215
8, 0, 729, 1.04143, 0.526503
9, 0, 729, 0.888499, 0.589944
10, 0, 728, 1.8885, 0.652533
11, 0, 728, 1.47346, 0.718619
12, 0, 728, 1.30354, 0.781298
13, 0, 727, 2.06673, 0.844138
14, 0, 726, 3.06673, 0.907228
15, 0, 726, 2.6517, 0.970038
16, 0, 726, 2.48177, 1.03308
17, 0, 725, 3.24497, 1.09599
18, 0, 724, 4.00817, 1.15851
19, 0, 724, 3.63463, 1.22087
20, 0, 724, 3.2611, 1.28337
21, 0, 724, 3.10817, 1.34632
22, 0, 724, 2.95523, 1.40892
23, 0, 723, 3.71843, 1.47149
24, 0, 723, 3.3449, 1.5354
25, 0, 723, 2.97136, 1.59832
26, 0, 722, 3.2127, 1.66127
27, 0, 722, 3.00817, 1.72477
28, 0, 721, 3.24951, 1.78747
29, 0, 720, 4.0127, 1.8505
30, 0, 719, 5.0127, 1.91339
31, 0, 719, 4.59767, 1.97618
32, 0, 719, 4.42774, 2.05041
33, 0, 718, 5.19094, 2.11477
34, 0, 717, 5.95414, 2.17784
35, 0, 717, 5.5806, 2.25405
36, 0, 717, 5.20707, 2.31749
37, 0, 717, 5.05414, 2.3806
38, 0, 717, 4.9012, 2.44364
39, 0, 716, 5.6644, 2.50679
40, 0, 716, 5.29087, 2.57105
41, 0, 716, 4.91733, 2.63425
42, 0, 716, 4.7644, 2.69701
43, 0, 716, 4.61147, 2.7603
44, 0, 716, 4.40693, 2.82308
45, 0, 716, 4.32313, 2.88615
46, 0, 715, 5.08633, 2.94908
47, 0, 714, 5.84953, 3.01219
48, 0, 714, 5.47599, 3.07548
49, 0, 713, 5.82876, 3.13893
50, 0, 713, 5.3438, 3.20251
51, 0, 713, 5.19087, 3.26573
52, 0, 713, 5.4128, 3.3301
53, 0, 712, 6.17599, 3.39382
54, 0, 711, 6.93919, 3.45678
55, 0, 711, 6.56566, 3.52032
56, 0, 711, 6.19212, 3.58419
57, 0, 711, 6.03919, 3.64934
58, 0, 711, 5.88626, 3.71292
59, 0, 710, 6.88626, 3.77669
60, 0, 710, 6.47122, 3.84056
61, 0, 710, 6.30129, 3.90436
62, 0, 709, 7.06449, 3.96787
63, 0, 708, 7.82769, 4.03127
64, 0, 707, 8.59089, 4.09504
65, 0, 707, 8.21735, 4.15861
66, 0, 706, 8.57012, 4.238
67, 0, 706, 8.08516, 4.30274
68, 0, 706, 7.93223, 4.3666
69, 0, 706, 7.72769, 4.43056
70, 0, 705, 8.49089, 4.49413
71, 0, 704, 8.25869, 4.55958
72, 0, 703, 9.60685, 4.62943
73, 0, 703, 9.23332, 4.69325
74, 0, 703, 8.74836, 4.75688
75, 0, 702, 9.51155, 4.82134
76, 0, 702, 9.13802, 4.88589
77, 0, 702, 8.76449, 4.95004
78, 0, 701, 9.00583, 5.01549
79, 0, 701, 8.80129, 5.07979
80, 0, 701, 8.64836, 5.14389
81, 0, 701, 8.56456, 5.21699
82, 0, 700, 9.32776, 5.28112
83, 0, 699, 10.091, 5.3546
84, 0, 699, 9.71742, 5.4194
85, 0, 699, 9.34389, 5.48395
86, 0, 699, 9.19095, 5.54825
87, 0, 699, 9.03802, 5.61234
88, 0, 698, 10.038, 5.67669
89, 0, 698, 9.62298, 5.74302
90, 0, 698, 9.45306, 5.80709
91, 0, 697, 10.2163, 5.87193
92, 0, 696, 10.9795, 5.93562
93, 0, 695, 11.7426, 5.99978
94, 0, 695, 11.3691, 6.06387
95, 0, 694, 11.7219, 6.1279
96, 0, 694, 11.2369, 6.19359
97, 0, 694, 11.084, 6.25767
98, 0, 694, 10.8795, 6.32194
99, 0, 693, 11.6426, 6.38623
100, 0, 693, 11.2691, 6.45051
101, 0, 693, 10.8956, 6.51471
102, 0, 693, 10.7426, 6.5961
103, 0, 692, 10.984, 6.66142
104, 0, 691, 11.7472, 6.72607
105, 0, 690, 12.5104, 6.79059
106, 0, 689, 13.2736, 6.85521
107, 0, 688, 14.0368, 6.91968
108, 0, 688, 13.6632, 6.98423
109, 0, 688, 13.2897, 7.04892
110, 0, 688, 13.1368, 7.11342
111, 0, 688, 12.9838, 7.17777
112, 0, 687, 12.7517, 7.2423
113, 0, 686, 14.0998, 7.30729
114, 0, 685, 14.4526, 7.37223
115, 0, 685, 13.9676, 7.43691
116, 0, 685, 13.4827, 7.50135
117, 0, 684, 14.2459, 7.56598
118, 0, 683, 14.0137, 7.63189
119, 0, 682, 15.3618, 7.69729
120, 0, 682, 14.9883, 7.7617
121, 0, 682, 14.5033, 7.82619
122, 0, 681, 15.2665, 7.89088
123, 0, 681, 14.893, 7.95563
124, 0, 681, 14.5195, 8.02047
125, 0, 681, 14.3665, 8.0851
126, 0, 681, 14.2136, 8.15015
127, 0, 681, 14.0091, 8.21489
128, 0, 681, 13.9253, 8.27904
129, 0, 680, 14.6885, 8.34454
130, 0, 679, 15.4516, 8.40981
131, 0, 679, 15.0781, 8.47466
132, 0, 679, 14.7046, 8.54209
133, 0, 679, 14.5516, 8.60677
134, 0, 679, 14.3987, 8.68079
135, 0, 678, 15.1619, 8.74762
