Seed is: 84
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064252
2, 0, 731, 0.584963, 0.127252
3, 0, 731, 0.415037, 0.189461
4, 0, 730, 1.17823, 0.252621
5, 0, 729, 1.94143, 0.314549
6, 0, 729, 1.5679, 0.376367
7, 0, 729, 1.19436, 0.445238
8, 0, 729, 1.04143, 0.508007
9, 0, 729, 0.888499, 0.570256
10, 0, 728, 1.8885, 0.632014
11, 0, 728, 1.47346, 0.693711
12, 0, 728, 1.30354, 0.755779
13, 0, 727, 2.06673, 0.817537
14, 0, 726, 3.06673, 0.879435
15, 0, 726, 2.6517, 0.945791
16, 0, 726, 2.48177, 1.00764
17, 0, 725, 3.24497, 1.06977
18, 0, 724, 3.01278, 1.13204
19, 0, 723, 4.36094, 1.21124
20, 0, 723, 3.9874, 1.27467
21, 0, 723, 4.30244, 1.33861
22, 0, 722, 5.06564, 1.40115
23, 0, 721, 5.82883, 1.46445
24, 0, 721, 5.4553, 1.52675
25, 0, 721, 5.08177, 1.58889
26, 0, 720, 5.32311, 1.65099
27, 0, 720, 5.11857, 1.71316
28, 0, 720, 4.96564, 1.77535
29, 0, 719, 4.73344, 1.83808
30, 0, 718, 6.0816, 1.90053
31, 0, 717, 6.8448, 1.96447
32, 0, 716, 7.608, 2.02684
33, 0, 716, 7.23446, 2.08916
34, 0, 715, 7.58723, 2.1518
35, 0, 715, 7.10227, 2.21399
36, 0, 715, 6.94934, 2.27777
37, 0, 715, 6.7448, 2.34031
38, 0, 714, 7.7448, 2.40263
39, 0, 714, 7.32976, 2.46489
40, 0, 714, 7.15984, 2.52792
41, 0, 713, 7.92304, 2.5903
42, 0, 712, 8.68623, 2.66581
43, 0, 711, 9.44943, 2.72948
44, 0, 710, 10.4494, 2.79229
45, 0, 710, 10.0344, 2.85509
46, 0, 710, 9.86447, 2.91751
47, 0, 709, 10.6277, 2.98017
48, 0, 709, 10.2541, 3.04279
49, 0, 709, 9.8806, 3.10681
50, 0, 709, 9.72766, 3.16931
51, 0, 709, 9.57473, 3.23333
52, 0, 708, 10.3379, 3.29637
53, 0, 707, 11.1011, 3.35903
54, 0, 706, 11.4539, 3.42225
55, 0, 706, 10.9689, 3.48477
56, 0, 706, 10.5954, 3.54968
57, 0, 706, 10.3909, 3.61242
58, 0, 706, 10.2379, 3.67511
59, 0, 705, 11.0011, 3.7544
60, 0, 705, 10.6276, 3.83254
61, 0, 705, 10.2541, 3.89841
62, 0, 705, 10.1011, 3.96143
63, 0, 705, 9.94819, 4.02387
64, 0, 705, 9.37012, 4.08654
65, 0, 704, 10.1333, 4.1499
66, 0, 704, 9.75979, 4.21468
67, 0, 703, 10.1126, 4.27921
68, 0, 703, 9.62759, 4.34205
69, 0, 703, 9.47466, 4.40495
70, 0, 703, 9.27012, 4.46786
71, 0, 703, 9.18632, 4.53021
72, 0, 703, 8.81279, 4.59324
73, 0, 703, 8.32783, 4.66921
74, 0, 703, 8.23472, 4.73213
75, 0, 703, 8.15092, 4.79489
76, 0, 702, 8.91412, 4.85789
77, 0, 701, 9.67731, 4.92532
78, 0, 701, 9.30378, 5.00553
79, 0, 701, 8.93025, 5.06946
80, 0, 701, 8.77731, 5.13302
81, 0, 700, 9.01866, 5.19686
82, 0, 699, 9.78185, 5.26008
83, 0, 698, 10.545, 5.32369
84, 0, 697, 10.8978, 5.38746
85, 0, 697, 10.4129, 5.45068
86, 0, 697, 10.0393, 5.51388
87, 0, 697, 9.83478, 5.57719
88, 0, 697, 9.68185, 5.64087
89, 0, 696, 10.6819, 5.70391
90, 0, 696, 10.2668, 5.76706
91, 0, 696, 10.0969, 5.83071
92, 0, 695, 10.8601, 5.89372
93, 0, 694, 11.6233, 5.95902
94, 0, 693, 12.3865, 6.02498
95, 0, 693, 12.0129, 6.08851
96, 0, 693, 11.6394, 6.15335
97, 0, 693, 11.4865, 6.21642
98, 0, 693, 11.3335, 6.28076
99, 0, 692, 12.0967, 6.34632
100, 0, 691, 12.8599, 6.41005
101, 0, 690, 13.2127, 6.47406
102, 0, 690, 12.7278, 6.53775
103, 0, 690, 12.3542, 6.60138
104, 0, 690, 12.1497, 6.66512
105, 0, 690, 11.9967, 6.72861
106, 0, 689, 12.7599, 6.79216
107, 0, 689, 12.3864, 6.85751
108, 0, 689, 12.0129, 6.92141
109, 0, 689, 11.8599, 6.98536
110, 0, 689, 11.707, 7.0496
111, 0, 689, 11.5025, 7.12371
112, 0, 688, 12.5025, 7.18865
113, 0, 688, 12.0874, 7.25249
114, 0, 688, 11.9175, 7.316
115, 0, 687, 12.6807, 7.38273
116, 0, 686, 13.4439, 7.447
117, 0, 686, 13.0704, 7.51112
118, 0, 686, 12.6968, 7.57516
119, 0, 686, 12.5439, 7.63917
120, 0, 686, 12.391, 7.70405
121, 0, 686, 12.3072, 7.77047
122, 0, 686, 12.2234, 7.83599
123, 0, 685, 12.9866, 7.90029
124, 0, 684, 13.7498, 7.96474
125, 0, 683, 14.513, 8.03036
126, 0, 683, 14.1394, 8.09478
127, 0, 683, 13.7659, 8.16074
128, 0, 683, 13.613, 8.22562
129, 0, 683, 13.46, 8.29075
130, 0, 682, 13.2278, 8.3549
131, 0, 681, 14.576, 8.41957
132, 0, 680, 15.3392, 8.48419
133, 0, 679, 16.1024, 8.54847
134, 0, 679, 15.7289, 8.61304
135, 0, 679, 15.3553, 8.67737
136, 0, 679, 15.2024, 8.74174
137, 0, 679, 15.0495, 8.80601
138, 0, 679, 14.9657, 8.88913
139, 0, 678, 15.7289, 8.95535
140, 0, 677, 16.4921, 9.01986
141, 0, 677, 16.1185, 9.08457
142, 0, 677, 15.745, 9.14866
143, 0, 677, 15.5921, 9.21288
144, 0, 677, 15.4391, 9.27679
145, 0, 677, 15.3553, 9.34103
146, 0, 676, 16.1185, 9.40548
147, 0, 675, 16.8817, 9.46994
148, 0, 674, 17.6449, 9.53441
149, 0, 673, 18.6449, 9.59868
150, 0, 673, 18.2299, 9.66325
151, 0, 673, 18.06, 9.74597
152, 0, 672, 18.8232, 9.81165
153, 0, 672, 18.4496, 9.87769
154, 0, 672, 18.0761, 9.94225
155, 0, 672, 17.9232, 10.009
156, 0, 672, 17.7702, 10.0731
157, 0, 671, 18.5334, 10.1375
158, 0, 671, 18.1599, 10.2024
159, 0, 671, 17.7864, 10.2673
160, 0, 671, 17.6334, 10.3317
161, 0, 671, 17.4805, 10.3959
162, 0, 670, 18.2437, 10.4731
163, 0, 669, 19.0069, 10.5387
164, 0, 669, 18.6333, 10.6039
165, 0, 669, 18.2598, 10.6685
166, 0, 668, 18.5012, 10.7333
167, 0, 668, 18.2966, 10.7982
168, 0, 668, 18.1437, 10.8628
169, 0, 667, 18.9069, 10.9273
170, 0, 667, 18.5333, 10.9923
171, 0, 667, 18.1598, 11.0565
172, 0, 667, 18.0069, 11.121
173, 0, 667, 17.8539, 11.1862
174, 0, 667, 17.7702, 11.2509
175, 0, 666, 18.5333, 11.3155
176, 0, 665, 19.2965, 11.3819
177, 0, 664, 20.0597, 11.4467
178, 0, 663, 21.0597, 11.5116
179, 0, 663, 20.6447, 11.5765
180, 0, 663, 20.4748, 11.641
181, 0, 662, 21.238, 11.7056
182, 0, 662, 20.8644, 11.7705
183, 0, 661, 21.2172, 11.8355
184, 0, 661, 20.7323, 11.9019
185, 0, 661, 20.5793, 11.9666
186, 0, 661, 20.3748, 12.0312
187, 0, 660, 21.138, 12.0957
188, 0, 660, 20.7644, 12.1655
189, 0, 660, 20.3909, 12.2298
190, 0, 660, 20.238, 12.2942
191, 0, 660, 20.085, 12.3619
192, 0, 659, 20.8482, 12.4263
193, 0, 658, 21.6114, 12.4911
194, 0, 658, 21.2379, 12.5561
195, 0, 658, 20.8644, 12.6206
196, 0, 658, 20.7114, 12.6869
197, 0, 658, 20.5585, 12.7512
198, 0, 657, 21.3217, 12.8161
199, 0, 657, 20.9482, 12.8806
200, 0, 657, 20.5746, 12.9449
201, 0, 657, 20.4217, 13.0096
202, 0, 657, 20.2688, 13.0742
203, 0, 656, 20.4585, 13.1388
204, 0, 656, 20.3747, 13.2033
205, 0, 655, 21.3747, 13.2681
206, 0, 655, 20.9597, 13.333
207, 0, 655, 20.7897, 13.3979
208, 0, 655, 20.7059, 13.4625
209, 0, 654, 21.4691, 13.527
210, 1, 653, 22.4691, 13.592
211, 2, 653, 22.0541, 13.659
212, 3, 653, 21.8842, 13.7242
213, 4, 652, 22.8842, 13.798
214, 5, 652, 22.4691, 13.8635
215, 6, 652, 22.2992, 13.929
216, 7, 652, 22.2061, 14.0097
217, 8, 652, 22.113, 14.0762
218, 8, 652, 22.0292, 14.1415
219, 8, 651, 22.7924, 14.2063
220, 8, 650, 23.5556, 14.271
221, 8, 649, 24.3188, 14.336
222, 8, 649, 23.9453, 14.4009
223, 8, 649, 23.5717, 14.466
224, 8, 649, 23.4188, 14.5308
225, 8, 649, 23.2659, 14.5955
226, 8, 648, 24.0291, 14.6602
227, 8, 648, 23.6555, 14.7274
228, 8, 648, 23.282, 14.7971
229, 8, 648, 23.1291, 14.8622
230, 8, 648, 22.9761, 14.9286
231, 8, 647, 22.7439, 14.9937
232, 8, 646, 24.0921, 15.0606
233, 8, 645, 24.8553, 15.1257
234, 8, 645, 24.3703, 15.1906
235, 8, 645, 23.9968, 15.2556
236, 8, 645, 23.7923, 15.3207
