Seed is: 27
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.098938
2, 0, 731, 0.584963, 0.223686
3, 0, 731, 0.415037, 0.322373
4, 0, 730, 0.182845, 0.4203
5, 0, 729, 1.531, 0.518607
6, 0, 728, 1.29881, 0.616624
7, 0, 727, 2.64697, 0.715512
8, 0, 726, 3.64697, 0.815402
9, 0, 726, 3.23193, 0.920172
10, 0, 726, 3.06201, 1.01722
11, 0, 725, 3.82521, 1.11671
12, 0, 724, 4.82521, 1.21708
13, 0, 724, 4.41017, 1.31833
14, 0, 724, 4.24024, 1.41755
15, 0, 723, 4.00805, 1.51792
16, 0, 722, 5.35621, 1.61895
17, 0, 721, 6.11941, 1.72031
18, 0, 720, 6.8826, 1.82034
19, 0, 720, 6.50907, 1.92082
20, 0, 720, 6.13554, 2.02095
21, 0, 720, 5.9826, 2.12452
22, 0, 720, 5.82967, 2.2244
23, 0, 720, 6.14471, 2.32424
24, 0, 720, 6.06091, 2.42447
25, 0, 719, 5.82872, 2.52293
26, 0, 718, 7.17688, 2.62309
27, 0, 717, 8.17688, 2.75163
28, 0, 717, 7.76184, 2.86711
29, 0, 717, 7.59192, 2.96695
30, 0, 716, 8.35511, 3.06647
31, 0, 715, 9.11831, 3.16558
32, 0, 715, 8.74478, 3.26575
33, 0, 715, 8.37124, 3.36649
34, 0, 715, 8.21831, 3.46759
35, 0, 715, 8.06538, 3.56865
36, 0, 714, 8.82857, 3.67109
37, 0, 714, 8.34361, 3.77233
38, 0, 713, 8.69638, 3.87287
39, 0, 713, 8.21142, 3.97325
40, 0, 713, 8.00688, 4.07515
41, 0, 712, 8.77008, 4.17486
42, 0, 711, 9.53328, 4.27479
43, 0, 711, 9.15974, 4.37512
44, 0, 711, 8.78621, 4.47435
45, 0, 711, 8.63328, 4.57426
46, 0, 711, 8.48034, 4.67458
47, 0, 710, 9.24354, 4.77694
48, 0, 709, 10.0067, 4.87852
49, 0, 708, 10.7699, 4.9802
50, 0, 708, 10.3964, 5.08167
51, 0, 708, 10.0229, 5.18305
52, 0, 708, 9.86994, 5.28435
53, 0, 708, 9.717, 5.38533
54, 0, 707, 10.717, 5.48673
55, 0, 707, 10.302, 5.58838
56, 0, 707, 10.132, 5.69087
57, 0, 706, 10.8952, 5.79287
58, 0, 706, 10.5217, 5.89472
59, 0, 706, 10.1482, 5.99644
60, 0, 706, 9.99524, 6.09792
61, 0, 706, 9.8423, 6.21417
62, 0, 705, 10.6055, 6.31562
63, 0, 704, 11.3687, 6.41737
64, 0, 703, 12.1319, 6.52136
65, 0, 703, 11.7584, 6.62427
66, 0, 703, 11.3848, 6.72604
67, 0, 703, 11.2319, 6.83139
68, 0, 703, 11.079, 6.93386
69, 0, 702, 10.8468, 7.03552
70, 0, 701, 12.1949, 7.13727
71, 0, 701, 11.8214, 7.23904
72, 0, 701, 11.3364, 7.34096
73, 0, 701, 11.1835, 7.44185
74, 0, 700, 11.9467, 7.54306
75, 0, 699, 12.7099, 7.64449
76, 0, 698, 13.7099, 7.74545
77, 0, 698, 13.2949, 7.8479
78, 0, 698, 13.1249, 7.98142
79, 0, 697, 13.8881, 8.08282
80, 0, 697, 13.5146, 8.18478
81, 0, 697, 13.1411, 8.2863
82, 0, 697, 12.9881, 8.38809
83, 0, 697, 12.8352, 8.49198
84, 0, 696, 13.5984, 8.59505
85, 0, 695, 13.3662, 8.69767
86, 0, 694, 14.7144, 8.80025
87, 0, 694, 14.3408, 8.90225
88, 0, 694, 13.8559, 9.00377
89, 1, 693, 14.8559, 9.10525
90, 2, 693, 14.4408, 9.20439
91, 3, 693, 14.2709, 9.3098
92, 4, 692, 15.2709, 9.41494
93, 5, 692, 14.8559, 9.53762
94, 6, 692, 14.6859, 9.64174
95, 6, 692, 14.533, 9.74347
96, 6, 691, 15.2962, 9.8459
97, 6, 690, 16.0594, 9.94595
98, 6, 690, 15.6859, 10.0459
99, 6, 690, 15.3123, 10.1462
100, 6, 690, 15.1594, 10.2467
101, 6, 690, 15.0065, 10.349
102, 6, 689, 15.7697, 10.4494
103, 6, 688, 16.5329, 10.5512
104, 6, 687, 17.2961, 10.6525
105, 6, 687, 16.9225, 10.7543
106, 6, 687, 16.549, 10.8548
107, 6, 687, 16.3961, 10.9558
