Seed is: 46
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.064573
2, 0, 731, 0.584963, 0.127282
3, 0, 731, 0.415037, 0.189421
4, 0, 730, 1.17823, 0.251569
5, 0, 729, 1.94143, 0.314148
6, 0, 729, 1.5679, 0.376066
7, 0, 728, 1.92067, 0.438174
8, 0, 728, 2.23571, 0.500703
9, 0, 728, 1.65763, 0.562992
10, 0, 728, 1.5047, 0.625311
11, 0, 728, 1.24127, 0.687569
12, 0, 727, 2.24127, 0.749477
13, 0, 727, 1.82623, 0.811666
14, 0, 727, 1.65631, 0.877231
15, 0, 726, 2.4195, 0.940161
16, 0, 725, 3.4195, 1.0026
17, 0, 725, 3.00447, 1.06476
18, 0, 725, 2.83454, 1.12704
19, 0, 724, 3.59774, 1.18912
20, 0, 723, 4.36094, 1.26113
21, 0, 722, 4.71371, 1.32527
22, 0, 722, 4.22874, 1.38787
23, 0, 722, 3.85521, 1.45014
24, 0, 722, 3.65067, 1.5125
25, 0, 722, 3.49774, 1.57443
26, 0, 721, 3.26555, 1.63613
27, 0, 720, 4.61371, 1.69843
28, 0, 720, 4.24017, 1.76048
29, 0, 720, 3.75521, 1.82266
30, 0, 720, 3.60228, 1.8847
31, 0, 719, 4.36547, 1.94666
32, 0, 718, 5.36547, 2.00871
33, 0, 718, 4.95044, 2.07106
34, 0, 718, 4.78051, 2.13335
35, 0, 717, 5.54371, 2.19602
36, 0, 716, 6.30691, 2.25998
37, 0, 716, 5.93337, 2.32222
38, 0, 716, 5.55984, 2.38448
39, 0, 716, 5.40691, 2.4467
40, 0, 716, 5.25397, 2.50887
41, 0, 715, 6.01717, 2.57131
42, 0, 715, 5.64364, 2.65241
43, 0, 715, 5.2701, 2.71664
44, 0, 715, 5.11717, 2.79222
45, 0, 715, 4.96424, 2.85529
46, 0, 714, 5.15397, 2.91965
47, 0, 714, 5.06086, 2.9829
48, 0, 714, 4.95036, 3.04554
49, 0, 713, 5.71356, 3.1083
50, 0, 712, 6.47676, 3.17069
51, 0, 712, 6.10323, 3.23554
52, 0, 712, 5.72969, 3.29852
53, 0, 712, 5.57676, 3.36113
54, 0, 712, 5.42383, 3.42428
55, 0, 711, 6.18702, 3.48696
56, 0, 710, 6.95022, 3.55012
57, 0, 709, 7.71342, 3.61432
58, 0, 709, 7.33988, 3.67751
59, 0, 709, 6.96635, 3.74083
60, 0, 709, 6.81342, 3.81944
61, 0, 709, 6.66049, 3.88308
62, 0, 708, 7.66049, 3.94643
63, 0, 708, 7.24545, 4.00976
64, 0, 708, 7.07552, 4.07267
65, 0, 707, 7.83872, 4.13641
66, 0, 707, 7.46519, 4.19945
67, 0, 707, 7.09165, 4.26244
68, 0, 706, 7.33299, 4.32564
69, 0, 706, 7.12846, 4.38901
70, 0, 706, 6.97552, 4.45286
71, 0, 705, 7.73872, 4.51641
72, 0, 704, 8.50192, 4.58904
73, 0, 703, 9.26511, 4.65286
74, 0, 703, 8.89158, 4.71606
75, 0, 703, 8.51805, 4.7794
76, 0, 703, 8.36511, 4.84284
77, 0, 703, 8.21218, 4.90633
78, 0, 702, 8.97538, 4.97004
79, 0, 702, 8.60185, 5.03375
80, 0, 702, 8.22831, 5.09721
81, 0, 702, 8.07538, 5.16045
82, 0, 702, 7.92245, 5.2235
83, 0, 702, 7.83865, 5.2867
84, 0, 701, 8.60185, 5.35022
85, 0, 700, 9.36504, 5.41367
86, 0, 700, 8.99151, 5.47685
87, 0, 700, 8.61798, 5.54028
88, 0, 700, 8.46504, 5.6052
89, 0, 700, 8.31211, 5.66873
90, 0, 699, 9.07531, 5.73224
91, 0, 698, 9.8385, 5.79605
92, 0, 697, 9.60631, 5.86018
93, 0, 696, 10.9545, 5.92457
94, 0, 696, 10.5809, 5.98836
95, 0, 696, 10.096, 6.05268
96, 0, 695, 11.096, 6.11683
97, 0, 695, 10.6809, 6.18094
98, 0, 695, 10.511, 6.24506
99, 0, 694, 11.2742, 6.30936
100, 0, 694, 10.9007, 6.3733
101, 0, 693, 11.2534, 6.43761
102, 0, 693, 10.7685, 6.502
103, 0, 693, 10.6156, 6.56627
104, 0, 693, 10.411, 6.63226
105, 0, 692, 11.1742, 6.69656
106, 0, 691, 10.942, 6.76087
