Seed is: 49
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.064433
2, 0, 731, 0.584963, 0.127142
3, 0, 731, 0.415037, 0.191044
4, 0, 730, 1.17823, 0.253132
5, 0, 729, 0.946042, 0.315601
6, 0, 729, 0.904538, 0.37791
7, 0, 728, 2.60924, 0.440419
8, 0, 728, 2.23571, 0.50406
9, 0, 728, 1.65763, 0.568673
10, 0, 727, 2.65763, 0.630881
11, 0, 727, 2.2426, 0.694072
12, 0, 727, 2.07267, 0.75619
13, 0, 726, 2.83587, 0.818509
14, 0, 725, 3.83587, 0.880747
15, 0, 725, 3.42083, 0.943096
16, 0, 725, 3.25091, 1.0056
17, 0, 724, 3.01871, 1.06788
18, 0, 723, 4.36687, 1.13035
19, 0, 722, 5.13007, 1.19419
20, 0, 721, 5.89327, 1.25673
21, 0, 721, 5.51973, 1.32034
22, 0, 721, 5.1462, 1.38281
23, 0, 721, 4.99327, 1.44533
24, 0, 721, 4.84033, 1.50748
25, 0, 721, 4.6874, 1.57035
26, 0, 720, 5.4506, 1.63245
27, 0, 719, 6.2138, 1.69506
28, 0, 718, 6.56657, 1.76682
29, 0, 718, 6.0816, 1.83335
30, 0, 718, 5.70807, 1.89696
31, 0, 718, 5.50353, 1.9603
32, 0, 718, 5.3506, 2.02328
33, 0, 717, 6.3506, 2.08637
34, 0, 717, 5.93556, 2.14923
35, 0, 717, 5.76564, 2.21264
36, 0, 716, 6.52883, 2.27596
37, 0, 716, 6.1553, 2.33936
38, 0, 715, 6.9185, 2.40332
39, 0, 714, 7.9185, 2.46641
40, 0, 714, 7.50346, 2.53396
41, 0, 714, 7.33353, 2.59737
42, 0, 713, 8.09673, 2.66059
43, 0, 712, 8.85993, 2.72371
44, 0, 711, 9.2127, 2.78723
45, 0, 711, 8.72774, 2.85088
46, 0, 711, 8.3542, 2.91427
47, 0, 711, 8.14966, 2.9786
48, 0, 711, 7.99673, 3.04178
