Seed is: 77
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.099419
2, 0, 731, 0.584963, 0.197816
3, 0, 731, 0.415037, 0.302516
4, 0, 730, 1.17823, 0.401094
5, 0, 729, 1.94143, 0.500363
6, 0, 729, 1.5679, 0.59885
7, 0, 729, 1.19436, 0.696486
8, 0, 728, 1.43571, 0.796186
9, 0, 728, 1.23117, 0.894684
10, 0, 728, 1.07823, 0.993552
11, 0, 727, 2.07823, 1.09238
12, 0, 727, 1.6632, 1.19078
13, 0, 727, 1.49327, 1.2892
14, 0, 726, 1.26108, 1.38794
15, 0, 725, 2.60924, 1.48651
16, 0, 724, 3.60924, 1.58438
17, 0, 724, 3.1942, 1.68298
18, 0, 724, 3.02428, 1.78217
19, 0, 723, 3.78747, 1.88347
20, 0, 722, 4.55067, 1.98169
21, 0, 722, 4.17714, 2.07852
22, 0, 722, 3.8036, 2.17718
23, 0, 722, 3.65067, 2.27639
24, 0, 722, 3.49774, 2.37623
25, 0, 721, 4.26094, 2.47509
26, 0, 721, 3.77597, 2.5739
27, 0, 721, 3.40244, 2.67223
28, 0, 721, 3.1979, 2.77125
29, 0, 720, 3.9611, 2.86889
30, 0, 719, 4.9611, 2.96827
31, 0, 719, 4.54606, 3.06699
32, 0, 719, 4.37614, 3.16522
33, 0, 718, 5.13933, 3.27244
34, 0, 717, 5.90253, 3.37583
35, 0, 717, 5.529, 3.47341
36, 0, 717, 5.15546, 3.5717
37, 0, 717, 5.00253, 3.6706
38, 0, 717, 4.8496, 3.76971
39, 0, 716, 5.6128, 3.86914
40, 0, 716, 5.23926, 3.96825
41, 0, 716, 4.86573, 4.06774
42, 0, 715, 5.10707, 4.16799
43, 0, 715, 4.90253, 4.2663
44, 0, 715, 4.7496, 4.36468
45, 0, 715, 4.6658, 4.46357
46, 0, 714, 5.429, 4.56255
47, 0, 713, 6.19219, 4.6618
48, 0, 713, 5.81866, 4.76034
49, 0, 713, 5.44513, 4.85862
50, 0, 713, 5.29219, 4.95685
51, 0, 713, 5.13926, 5.0558
52, 0, 712, 4.90707, 5.1546
53, 0, 711, 6.25523, 5.2534
54, 0, 710, 7.01843, 5.35434
55, 0, 709, 7.78162, 5.45514
56, 0, 708, 8.13439, 5.55381
57, 0, 708, 7.64943, 5.65297
58, 0, 708, 7.2759, 5.75157
59, 0, 708, 7.07136, 5.85119
60, 0, 708, 6.91843, 5.95049
61, 0, 707, 7.91843, 6.05164
62, 0, 707, 7.50339, 6.15162
63, 0, 707, 7.33346, 6.25226
64, 0, 706, 8.09666, 6.35137
65, 0, 705, 8.85986, 6.45112
66, 0, 704, 9.62305, 6.55201
67, 0, 703, 10.3863, 6.65962
68, 0, 703, 10.0127, 6.75888
69, 0, 702, 10.3655, 6.8623
70, 0, 702, 9.88053, 6.97556
71, 0, 702, 9.72759, 7.07304
72, 0, 702, 9.52305, 7.17305
73, 0, 701, 10.2863, 7.27584
74, 0, 701, 9.91272, 7.37589
75, 0, 700, 10.2655, 7.47593
76, 0, 700, 9.78053, 7.57559
77, 0, 700, 9.62759, 7.68476
78, 0, 700, 9.84952, 7.78386
79, 0, 699, 10.6127, 7.88266
80, 0, 698, 11.3759, 7.98221
81, 0, 697, 12.3759, 8.0835
82, 0, 697, 11.9609, 8.18256
83, 0, 697, 11.791, 8.28225
84, 0, 696, 12.5542, 8.38507
85, 0, 696, 12.1806, 8.48718
86, 0, 696, 11.8071, 8.58639
87, 0, 696, 11.6542, 8.69486
88, 0, 695, 11.8955, 8.79496
89, 0, 694, 12.6587, 8.89498
90, 0, 693, 13.4219, 8.99512
91, 0, 692, 13.7747, 9.09519
92, 0, 692, 13.2897, 9.21581
93, 0, 692, 12.9162, 9.31546
94, 0, 692, 12.7116, 9.41704
95, 0, 692, 12.5587, 9.51638
96, 0, 691, 13.3219, 9.61541
97, 0, 690, 14.3219, 9.71501
98, 0, 690, 13.9068, 9.81589
99, 0, 690, 13.7369, 9.92397
100, 0, 689, 14.5001, 10.0269
101, 0, 688, 15.2633, 10.1282
102, 0, 688, 14.8898, 10.2359
103, 0, 688, 14.5162, 10.3356
104, 0, 688, 14.3633, 10.4347
105, 0, 688, 14.2104, 10.5346
106, 0, 687, 14.9736, 10.635
107, 0, 687, 14.6, 10.7351
108, 0, 687, 14.2265, 10.8368
109, 0, 687, 14.0736, 10.938
110, 0, 687, 13.9206, 11.0373
111, 0, 687, 13.7161, 11.1395
112, 0, 686, 14.4793, 11.2407
113, 0, 685, 15.2425, 11.342
114, 0, 685, 14.869, 11.4429
115, 0, 685, 14.4954, 11.5435
116, 0, 685, 14.3425, 11.6463
117, 0, 685, 14.1896, 11.7467
118, 1, 684, 15.1896, 11.8481
119, 2, 684, 14.7745, 11.9552
120, 3, 684, 14.6046, 12.0671
121, 4, 683, 15.6046, 12.2005
122, 5, 683, 15.1896, 12.3013
123, 6, 683, 15.0196, 12.4026
124, 7, 683, 14.9265, 12.5035
125, 8, 683, 14.8334, 12.6052
126, 8, 682, 15.0232, 12.7078
127, 8, 682, 14.9394, 12.8084
128, 8, 681, 15.7026, 12.9119
129, 8, 680, 16.4658, 13.017
130, 8, 680, 16.0922, 13.1228
131, 8, 680, 15.7187, 13.2245
132, 8, 680, 15.5658, 13.3398
