Seed is: 96
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.09972
2, 0, 731, 0.584963, 0.198929
3, 0, 731, 0.415037, 0.297677
4, 0, 730, 1.17823, 0.3992
5, 0, 729, 1.94143, 0.498179
6, 0, 729, 1.5679, 0.595945
7, 0, 729, 1.19436, 0.694162
8, 0, 729, 1.04143, 0.818549
9, 0, 729, 0.888499, 0.917698
10, 0, 728, 1.8885, 1.01698
11, 0, 728, 1.47346, 1.1177
12, 0, 728, 1.30354, 1.21719
13, 0, 727, 2.06673, 1.31813
14, 0, 726, 3.06673, 1.44219
15, 0, 726, 2.6517, 1.5413
16, 0, 726, 2.48177, 1.64009
17, 0, 725, 3.24497, 1.73848
18, 0, 724, 4.00817, 1.83971
19, 0, 724, 3.63463, 1.9391
20, 0, 724, 3.2611, 2.03839
21, 0, 724, 3.10817, 2.13896
22, 0, 724, 2.95523, 2.23897
23, 0, 723, 3.71843, 2.33856
24, 0, 723, 3.3449, 2.43837
25, 0, 723, 2.97136, 2.54729
26, 0, 723, 2.81843, 2.64685
27, 0, 723, 2.6655, 2.74654
28, 0, 722, 2.85523, 2.86617
29, 0, 722, 2.77144, 2.96938
30, 0, 721, 3.53463, 3.06953
31, 0, 720, 4.53463, 3.1687
32, 0, 720, 4.11959, 3.26817
33, 0, 720, 3.94967, 3.36842
34, 0, 719, 3.71748, 3.48113
35, 0, 719, 3.67597, 3.58099
36, 0, 718, 5.38067, 3.68109
37, 0, 717, 6.14387, 3.78089
38, 0, 716, 6.90707, 3.88098
39, 0, 716, 6.53353, 3.98084
40, 0, 716, 6.16, 4.08075
41, 0, 716, 6.00707, 4.18042
42, 0, 716, 5.85414, 4.28014
43, 0, 715, 6.04387, 4.37963
44, 0, 715, 5.96007, 4.47933
45, 0, 714, 6.72327, 4.58458
46, 0, 713, 7.72327, 4.68345
47, 0, 713, 7.30823, 4.78255
48, 0, 713, 7.13831, 4.88251
49, 0, 712, 7.9015, 4.98272
50, 0, 711, 8.6647, 5.08274
51, 0, 711, 8.29117, 5.18237
52, 0, 711, 7.91763, 5.28127
53, 0, 711, 7.7647, 5.38079
54, 0, 711, 7.61177, 5.48116
55, 0, 710, 8.37497, 5.58242
56, 0, 710, 8.00143, 5.68951
57, 0, 710, 7.6279, 5.81013
58, 0, 709, 7.86924, 5.91762
59, 0, 709, 7.6647, 6.01793
60, 0, 709, 7.51177, 6.11685
61, 0, 709, 7.40127, 6.21637
62, 0, 708, 7.16908, 6.31613
63, 0, 707, 8.51724, 6.41628
64, 0, 706, 9.51724, 6.51603
65, 0, 706, 9.1022, 6.61671
66, 0, 706, 8.93227, 6.71654
67, 0, 705, 9.69547, 6.81806
68, 0, 704, 10.4587, 6.93813
69, 0, 704, 10.0851, 7.0388
70, 0, 703, 10.4379, 7.14055
71, 0, 703, 9.95294, 7.24018
72, 0, 703, 9.80001, 7.34187
73, 0, 703, 9.59547, 7.44133
74, 0, 702, 10.3587, 7.5495
75, 0, 702, 9.87371, 7.65054
76, 0, 702, 9.50017, 7.7499
77, 0, 702, 9.29563, 7.84944
78, 0, 701, 10.2956, 7.95055
79, 0, 701, 9.8806, 8.04915
80, 0, 701, 9.71067, 8.14855
81, 0, 701, 9.61756, 8.24797
82, 0, 701, 9.52445, 8.34727
83, 0, 701, 9.44065, 8.4465
84, 0, 700, 10.2039, 8.54608
85, 0, 699, 9.97166, 8.64601
86, 0, 699, 9.93016, 8.74549
87, 0, 698, 11.6349, 8.8452
88, 0, 698, 11.2613, 8.94721
89, 0, 698, 11.5248, 9.04638
90, 0, 697, 12.288, 9.14602
91, 0, 696, 13.0511, 9.25773
92, 0, 696, 12.6776, 9.35748
93, 0, 695, 13.0304, 9.45786
94, 0, 695, 12.5454, 9.55817
95, 0, 695, 12.3925, 9.65902
96, 0, 695, 12.188, 9.75985
97, 0, 694, 12.9511, 9.85919
98, 0, 693, 13.7143, 9.95868
99, 0, 692, 13.4822, 10.0596
100, 0, 691, 14.8303, 10.1609
101, 0, 690, 15.1831, 10.2609
102, 0, 690, 14.6981, 10.3615
103, 0, 690, 14.2132, 10.4603
104, 0, 689, 13.981, 10.5591
105, 0, 688, 15.3291, 10.6589
106, 0, 687, 16.0923, 10.7572
107, 0, 686, 16.8555, 10.8571
108, 0, 685, 17.6187, 10.9585
