Seed is: 5
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065034
2, 0, 731, 0.584963, 0.129246
3, 0, 731, 0.415037, 0.191344
4, 0, 730, 1.17823, 0.252942
5, 0, 729, 1.94143, 0.31525
6, 0, 729, 1.5679, 0.377459
7, 0, 729, 1.19436, 0.439116
8, 0, 729, 1.04143, 0.502256
9, 0, 729, 0.888499, 0.564465
10, 0, 728, 1.8885, 0.627795
11, 0, 728, 1.47346, 0.689753
12, 0, 728, 1.30354, 0.751681
13, 0, 727, 2.06673, 0.81369
14, 0, 726, 3.06673, 0.875537
15, 0, 726, 2.6517, 0.937315
16, 0, 726, 2.48177, 0.999393
17, 0, 725, 3.24497, 1.06209
18, 0, 724, 3.01278, 1.12396
19, 0, 724, 2.97127, 1.18638
20, 0, 723, 4.67597, 1.28135
21, 0, 723, 4.30244, 1.34612
22, 0, 723, 3.72437, 1.41087
23, 0, 722, 4.48756, 1.47348
24, 0, 722, 4.11403, 1.53605
25, 0, 722, 3.7405, 1.59823
26, 0, 722, 3.58756, 1.66042
27, 0, 722, 3.43463, 1.72264
28, 0, 722, 3.35083, 1.78466
29, 0, 721, 4.11403, 1.84725
30, 0, 720, 4.87723, 1.91006
31, 0, 720, 4.50369, 1.97242
32, 0, 720, 4.13016, 2.03659
33, 0, 720, 3.97723, 2.09986
34, 0, 720, 3.8243, 2.16254
35, 0, 719, 4.8243, 2.25249
36, 0, 719, 4.40926, 2.32024
37, 0, 719, 4.23933, 2.38314
38, 0, 718, 5.00253, 2.44601
39, 0, 717, 5.76573, 2.50896
40, 0, 716, 5.53353, 2.58184
41, 0, 715, 6.88169, 2.64544
42, 0, 715, 6.50816, 2.71088
43, 0, 715, 6.0232, 2.77446
44, 0, 714, 6.7864, 2.8377
45, 0, 714, 6.41286, 2.90096
46, 0, 714, 6.03933, 2.96414
47, 0, 714, 5.8864, 3.02746
48, 0, 714, 5.73346, 3.09057
49, 0, 714, 5.64966, 3.15372
50, 0, 713, 6.41286, 3.21676
51, 0, 712, 7.17606, 3.27989
52, 0, 712, 6.80253, 3.34353
53, 0, 712, 6.42899, 3.40691
54, 0, 712, 6.27606, 3.4703
55, 0, 712, 6.12313, 3.53388
56, 0, 711, 7.12313, 3.5973
57, 0, 711, 6.70809, 3.66321
58, 0, 711, 6.53816, 3.72874
59, 0, 710, 7.30136, 3.79241
60, 0, 709, 8.06456, 3.85648
61, 0, 708, 8.82776, 3.9201
62, 0, 708, 8.45422, 4.00278
63, 0, 708, 8.08069, 4.06731
64, 0, 708, 7.92776, 4.13094
65, 0, 708, 7.77482, 4.19475
66, 0, 707, 8.53802, 4.25859
67, 0, 707, 8.16449, 4.32401
68, 0, 706, 8.51726, 4.38877
69, 0, 706, 8.03229, 4.45624
70, 0, 706, 7.87936, 4.52056
71, 0, 706, 7.67482, 4.59957
72, 0, 706, 7.59102, 4.66418
73, 0, 705, 8.35422, 4.7302
74, 0, 704, 9.11742, 4.79467
