Seed is: 57
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065594
2, 0, 731, 0.584963, 0.128384
3, 0, 731, 0.415037, 0.191845
4, 0, 730, 1.17823, 0.255436
5, 0, 729, 1.94143, 0.318847
6, 0, 729, 1.5679, 0.381426
7, 0, 729, 1.19436, 0.443655
8, 0, 729, 1.04143, 0.507516
9, 0, 729, 0.888499, 0.570506
10, 0, 728, 1.8885, 0.632925
11, 0, 728, 1.47346, 0.695023
12, 0, 728, 1.30354, 0.757252
13, 0, 727, 2.06673, 0.819761
14, 0, 726, 3.06673, 0.88244
15, 0, 726, 2.6517, 0.949618
16, 0, 726, 2.48177, 1.01272
17, 0, 725, 3.24497, 1.0754
18, 0, 724, 4.00817, 1.13764
19, 0, 724, 3.63463, 1.19983
20, 0, 724, 3.2611, 1.26257
21, 0, 724, 3.10817, 1.32492
22, 0, 724, 2.95523, 1.38719
23, 0, 723, 3.71843, 1.45171
24, 0, 722, 4.0712, 1.51519
25, 0, 722, 3.58624, 1.57823
26, 0, 721, 3.93901, 1.64207
27, 0, 721, 3.45405, 1.70484
28, 0, 721, 3.24951, 1.76756
29, 0, 721, 3.04497, 1.83001
30, 0, 721, 2.96117, 1.89245
31, 0, 720, 3.72437, 1.95499
32, 0, 719, 4.48756, 2.01785
33, 0, 718, 4.84033, 2.08068
34, 0, 718, 4.35537, 2.15146
35, 0, 718, 3.98184, 2.21432
36, 0, 718, 3.7773, 2.27682
37, 0, 718, 3.62437, 2.33941
38, 0, 717, 4.62437, 2.40218
39, 0, 717, 4.20933, 2.47486
40, 0, 717, 4.03941, 2.53822
41, 0, 716, 4.8026, 2.60118
42, 0, 715, 5.5658, 2.68775
43, 0, 714, 6.329, 2.75223
44, 0, 713, 6.68177, 2.81567
45, 0, 713, 6.1968, 2.87861
46, 0, 712, 6.54957, 2.94181
47, 0, 712, 6.06461, 3.00501
48, 0, 712, 6.28654, 3.06778
49, 0, 711, 7.04974, 3.13053
50, 0, 711, 6.6762, 3.19356
51, 0, 710, 7.02897, 3.25676
52, 0, 710, 6.54401, 3.31982
53, 0, 710, 6.39108, 3.38267
54, 0, 710, 6.18654, 3.44591
55, 0, 710, 6.09343, 3.51439
56, 0, 710, 6.25646, 3.59558
57, 0, 710, 6.17267, 3.65989
58, 0, 709, 6.93586, 3.72283
59, 0, 708, 6.70367, 3.7863
60, 0, 707, 8.05183, 3.84997
61, 0, 706, 9.05183, 3.92115
62, 0, 706, 8.63679, 3.98453
63, 0, 706, 8.46687, 4.04765
64, 0, 705, 9.23006, 4.11331
65, 0, 704, 9.99326, 4.17741
66, 0, 703, 10.7565, 4.2409
67, 0, 703, 10.3829, 4.30438
68, 0, 703, 10.0094, 4.36803
69, 0, 703, 9.85646, 4.43107
70, 0, 703, 9.70353, 4.51324
71, 0, 702, 9.47133, 4.5777
72, 0, 701, 10.8195, 4.64159
73, 0, 701, 10.446, 4.70548
74, 0, 701, 9.961, 4.76877
75, 0, 701, 9.69757, 4.83222
76, 0, 701, 9.49303, 4.8952
77, 0, 701, 9.34009, 4.95863
78, 0, 700, 10.1033, 5.02217
79, 0, 699, 10.8665, 5.08547
80, 0, 698, 11.8665, 5.14901
81, 0, 698, 11.4515, 5.21217
82, 0, 698, 11.2815, 5.27791
83, 0, 697, 11.0493, 5.34165
84, 0, 696, 12.3975, 5.40578
85, 0, 696, 12.024, 5.47384
86, 0, 696, 11.539, 5.53793
87, 0, 695, 12.3022, 5.60414
88, 0, 694, 13.0654, 5.66807
89, 0, 694, 12.6919, 5.73174
90, 0, 694, 12.3183, 5.8056
91, 0, 694, 12.1654, 5.87085
92, 0, 693, 12.4067, 5.93574
93, 0, 692, 13.1699, 5.99921
94, 0, 691, 12.9377, 6.06327
95, 0, 690, 14.2859, 6.12864
96, 0, 690, 13.9124, 6.1926
97, 0, 690, 13.4274, 6.25675
98, 0, 689, 14.1906, 6.32087
99, 0, 688, 14.9538, 6.38641
100, 0, 687, 14.7216, 6.45079
101, 0, 686, 16.0698, 6.51467
102, 0, 686, 15.6962, 6.57833
103, 0, 686, 15.2113, 6.64233
104, 0, 685, 15.9745, 6.70721
105, 0, 684, 16.7377, 6.77189
106, 0, 683, 17.5009, 6.83609
107, 0, 683, 17.1273, 6.90022
108, 0, 683, 16.7538, 6.96453
109, 0, 683, 16.6009, 7.02859
110, 0, 683, 16.4479, 7.09269
111, 0, 682, 17.2111, 7.15662
112, 0, 681, 17.9743, 7.22103
113, 0, 680, 17.7421, 7.28493
114, 0, 679, 19.0903, 7.34949
115, 0, 679, 18.7168, 7.41405
116, 0, 679, 18.2318, 7.48035
117, 0, 678, 19.2318, 7.54482
118, 0, 678, 18.8168, 7.60901
119, 0, 678, 18.6468, 7.67309
120, 0, 677, 19.41, 7.73746
121, 0, 677, 19.0365, 7.80216
122, 0, 677, 18.663, 7.86661
123, 0, 677, 18.51, 7.93098
124, 0, 677, 18.3571, 7.99537
125, 0, 676, 19.1203, 8.05964
126, 0, 676, 18.7468, 8.13096
127, 0, 676, 18.3732, 8.19539
128, 0, 676, 18.2203, 8.26379
129, 0, 676, 18.0674, 8.32954
130, 0, 675, 18.8306, 8.39452
131, 0, 675, 18.457, 8.45902
132, 0, 675, 18.0835, 8.52339
133, 0, 675, 17.9306, 8.58763
134, 0, 675, 17.7776, 8.65162
135, 0, 674, 18.5408, 8.71581
136, 0, 673, 19.304, 8.78028
137, 0, 672, 20.0672, 8.84458
138, 0, 671, 21.0672, 8.90919
139, 0, 671, 20.6522, 8.97369
140, 0, 671, 20.4823, 9.03814
141, 0, 670, 21.2454, 9.10295
142, 0, 670, 20.8719, 9.17611
143, 0, 670, 20.4984, 9.24258
144, 0, 670, 20.3454, 9.30714
145, 0, 670, 20.1925, 9.38423
146, 0, 669, 19.9603, 9.44979
147, 0, 668, 21.3085, 9.51589
148, 0, 668, 20.9349, 9.58045
149, 0, 668, 20.45, 9.64659
150, 0, 667, 21.2132, 9.71144
151, 0, 666, 21.9764, 9.77607
152, 0, 665, 22.3292, 9.84137
153, 0, 665, 21.8442, 9.90614
154, 0, 665, 21.4707, 9.97082
155, 0, 665, 21.6926, 10.0407
156, 0, 664, 22.4558, 10.1054
157, 0, 664, 22.0822, 10.1704
158, 0, 664, 21.7087, 10.2356
159, 0, 664, 21.5558, 10.301
160, 0, 664, 21.4028, 10.3657
161, 0, 664, 21.2499, 10.4307
162, 0, 663, 22.0131, 10.4956
163, 0, 662, 22.7763, 10.5624
164, 0, 661, 23.1291, 10.6274
165, 0, 661, 22.6441, 10.6945
166, 0, 661, 22.2706, 10.7597
167, 0, 661, 22.066, 10.8318
168, 0, 661, 21.9131, 10.8969
169, 0, 660, 22.6763, 10.9626
170, 0, 659, 23.4395, 11.0292
171, 0, 658, 23.2073, 11.0942
172, 0, 657, 24.5555, 11.1596
173, 0, 657, 24.1819, 11.2245
174, 0, 657, 23.697, 11.2901
175, 0, 656, 23.4648, 11.355
176, 0, 655, 24.8129, 11.4201
177, 0, 654, 25.5761, 11.4851
178, 0, 653, 25.3439, 11.5499
179, 0, 652, 26.6921, 11.6155
180, 0, 652, 26.3186, 11.6803
181, 0, 652, 25.8336, 11.7461
182, 0, 651, 26.5968, 11.8116
183, 0, 650, 27.36, 11.8767
184, 0, 649, 28.1232, 11.9421
185, 0, 649, 27.7497, 12.0074
186, 0, 649, 27.3761, 12.0727
187, 0, 649, 27.2232, 12.1378
188, 0, 649, 27.0703, 12.2033
189, 0, 648, 28.0703, 12.2687
190, 0, 648, 27.6552, 12.3337
191, 0, 648, 27.4853, 12.4005
192, 0, 647, 28.2485, 12.4777
193, 0, 647, 27.875, 12.5443
194, 0, 647, 27.5014, 12.6098
195, 0, 647, 27.3485, 12.6754
196, 0, 647, 27.1956, 12.7408
197, 0, 646, 27.9588, 12.8098
198, 0, 645, 28.722, 12.8753
199, 0, 645, 28.3484, 12.9407
200, 0, 645, 27.9749, 13.0059
201, 0, 644, 28.2162, 13.0717
202, 0, 644, 28.0117, 13.1374
203, 0, 644, 27.8588, 13.2029
204, 0, 643, 27.6266, 13.2685
205, 0, 642, 28.9747, 13.3339
206, 0, 642, 28.8218, 13.3998
207, 0, 641, 29.8218, 13.4824
208, 0, 641, 29.4068, 13.5493
209, 0, 641, 29.2368, 13.6149
210, 0, 641, 28.9734, 13.6809
211, 0, 640, 29.7366, 13.7467
212, 0, 639, 30.4998, 13.8126
213, 0, 639, 30.1263, 13.8782
214, 0, 639, 29.7527, 13.9439
215, 0, 639, 29.5998, 14.0097
216, 0, 639, 29.4469, 14.0751
217, 0, 638, 30.2101, 14.141
218, 0, 638, 30.5251, 14.2083
219, 0, 638, 30.6881, 14.2743
220, 0, 638, 30.5776, 14.3403
221, 0, 637, 31.3408, 14.4065
222, 0, 636, 32.104, 14.4724
223, 0, 635, 32.4568, 14.5384
224, 0, 635, 31.9718, 14.6046
225, 0, 635, 31.5983, 14.6718
226, 0, 635, 31.3938, 14.7379
227, 0, 635, 31.2408, 14.804
228, 0, 634, 32.004, 14.8856
229, 0, 633, 32.7672, 14.9532
230, 0, 632, 33.5304, 15.0198
231, 0, 632, 33.1569, 15.0863
232, 0, 632, 32.7834, 15.1531
233, 0, 632, 32.6304, 15.2208
234, 0, 632, 32.4775, 15.287
235, 0, 631, 33.2407, 15.3551
236, 0, 630, 34.0039, 15.4221
237, 0, 629, 34.7671, 15.4886
238, 0, 629, 34.3936, 15.5545
239, 0, 629, 34.02, 15.6208
240, 0, 629, 33.8671, 15.687
241, 0, 629, 33.7142, 15.7534
242, 0, 628, 34.4774, 15.8315
243, 0, 627, 35.2406, 15.8986
244, 0, 626, 36.0037, 15.9654
245, 0, 626, 35.6302, 16.0318
246, 0, 626, 35.2567, 16.0983
247, 0, 626, 35.1037, 16.1648
248, 0, 626, 34.9508, 16.2311
249, 0, 625, 35.714, 16.2975
250, 0, 624, 36.4772, 16.3639
251, 0, 623, 37.2404, 16.4302
252, 0, 622, 37.0082, 16.4967
253, 0, 621, 38.3564, 16.5795
254, 0, 620, 39.1196, 16.6471
255, 0, 619, 40.1196, 16.7135
256, 0, 619, 39.7045, 16.7804
257, 0, 619, 39.5346, 16.8496
258, 0, 618, 40.2978, 16.916
259, 0, 618, 39.9243, 16.9826
260, 0, 618, 39.5507, 17.059
261, 0, 618, 39.3978, 17.1257
262, 0, 618, 39.2449, 17.1923
263, 0, 617, 40.0081, 17.2592
264, 0, 616, 40.7713, 17.3274
265, 0, 616, 40.3977, 17.3941
266, 0, 616, 40.0242, 17.461
267, 0, 616, 39.8713, 17.5277
268, 0, 616, 39.7183, 17.5944
269, 0, 615, 40.4815, 17.6609
270, 0, 615, 40.108, 17.7276
271, 0, 615, 39.7345, 17.7941
272, 0, 615, 39.5815, 17.8606
273, 0, 615, 39.4286, 17.9276
274, 0, 614, 40.1918, 17.9945
275, 0, 613, 40.955, 18.0613
276, 0, 613, 40.5815, 18.1279
277, 0, 613, 40.2079, 18.1964
278, 0, 613, 40.055, 18.2631
279, 0, 613, 39.9021, 18.3316
280, 0, 612, 40.6653, 18.3984
281, 0, 611, 41.4285, 18.4655
282, 0, 610, 42.1917, 18.5322
283, 0, 609, 42.9549, 18.599
284, 0, 608, 42.7227, 18.6793
285, 0, 607, 44.0708, 18.7474
286, 0, 606, 45.0708, 18.8157
287, 0, 606, 44.6558, 18.8834
288, 0, 606, 44.4859, 18.9504
289, 0, 605, 45.2491, 19.0174
290, 0, 604, 46.0123, 19.0847
291, 0, 604, 45.6387, 19.1566
292, 0, 604, 45.2652, 19.2239
293, 0, 603, 45.5065, 19.2914
294, 0, 603, 45.302, 19.3588
295, 0, 603, 45.1491, 19.4259
296, 0, 602, 45.9123, 19.4931
297, 0, 602, 45.5387, 19.5675
298, 0, 601, 45.8915, 19.6364
299, 0, 601, 45.4065, 19.704
300, 0, 601, 45.2536, 19.7739
301, 0, 601, 45.0491, 19.8411
302, 0, 600, 45.8123, 19.9084
303, 0, 600, 45.4387, 19.9756
304, 0, 600, 45.0652, 20.043
305, 0, 599, 45.3065, 20.1102
306, 0, 599, 45.102, 20.1901
307, 0, 599, 44.9491, 20.2626
308, 0, 598, 45.7123, 20.3303
309, 0, 597, 46.4754, 20.3977
310, 0, 597, 46.1019, 20.4652
311, 0, 597, 45.7284, 20.5326
312, 0, 597, 45.5754, 20.6003
313, 0, 597, 45.4225, 20.6678
314, 0, 596, 46.1857, 20.735
315, 0, 595, 46.9489, 20.8027
316, 0, 594, 46.7167, 20.8747
317, 0, 593, 48.0649, 20.9681
318, 0, 592, 48.8281, 21.0644
319, 0, 591, 49.5913, 21.1394
320, 0, 590, 50.5913, 21.218
321, 0, 590, 50.1762, 21.2869
322, 0, 590, 50.0063, 21.356
323, 0, 589, 50.7695, 21.4234
324, 0, 589, 50.396, 21.4906
325, 0, 589, 50.0224, 21.5578
326, 0, 589, 49.8695, 21.6253
327, 0, 589, 49.7166, 21.6927
328, 0, 588, 50.4798, 21.7645
329, 0, 588, 50.1062, 21.8319
330, 0, 588, 49.7327, 21.899
331, 0, 588, 49.5798, 21.9661
332, 0, 588, 49.4268, 22.0334
333, 0, 587, 50.4268, 22.1006
334, 0, 587, 50.0118, 22.1677
335, 0, 587, 49.8419, 22.2348
336, 0, 586, 50.6051, 22.3024
337, 0, 585, 51.3683, 22.3698
