Seed is: 7
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.08399
2, 0, 731, 0.584963, 0.148923
3, 0, 731, 0.415037, 0.211633
4, 0, 730, 1.17823, 0.274152
5, 0, 729, 1.94143, 0.336781
6, 0, 729, 1.5679, 0.410241
7, 0, 729, 1.19436, 0.475555
8, 0, 729, 1.04143, 0.537794
9, 0, 729, 0.888499, 0.600223
10, 0, 728, 1.8885, 0.662622
11, 0, 728, 1.47346, 0.725021
12, 0, 728, 1.30354, 0.78751
13, 0, 727, 1.07134, 0.849207
14, 0, 726, 2.4195, 0.912428
15, 0, 725, 3.4195, 0.982862
16, 0, 725, 3.00447, 1.046
17, 0, 725, 2.83454, 1.10922
18, 0, 724, 3.59774, 1.18844
19, 0, 723, 4.36094, 1.25305
20, 0, 723, 3.9874, 1.3165
21, 0, 723, 3.61387, 1.38202
22, 0, 723, 3.46094, 1.4457
23, 0, 723, 3.308, 1.50822
24, 0, 722, 4.0712, 1.57058
25, 0, 722, 3.58624, 1.63303
26, 0, 722, 3.2127, 1.69592
27, 0, 722, 3.00817, 1.75861
28, 0, 721, 3.77136, 1.82146
29, 0, 720, 4.77136, 1.88441
30, 0, 720, 4.35633, 1.9469
31, 0, 720, 4.1864, 2.02517
32, 0, 719, 4.9496, 2.08869
33, 0, 718, 5.7128, 2.15668
34, 0, 718, 5.33926, 2.2196
35, 0, 718, 4.96573, 2.2823
36, 0, 718, 4.8128, 2.3456
37, 0, 718, 4.65986, 2.41019
38, 0, 717, 5.42306, 2.47322
39, 0, 717, 5.04953, 2.54607
40, 0, 717, 4.67599, 2.60931
41, 0, 717, 4.52306, 2.67356
42, 0, 717, 4.37013, 2.73631
43, 0, 717, 4.28633, 2.79933
44, 0, 716, 5.04953, 2.86207
45, 0, 715, 5.81272, 2.92508
46, 0, 715, 5.43919, 2.9879
47, 0, 715, 5.06566, 3.05122
48, 0, 715, 4.91272, 3.11387
49, 0, 715, 4.75979, 3.1925
50, 0, 714, 5.52299, 3.25604
51, 0, 713, 6.28619, 3.32135
52, 0, 712, 7.04938, 3.38408
53, 0, 712, 6.67585, 3.44695
54, 0, 712, 6.30232, 3.51018
55, 0, 711, 6.54366, 3.57317
