Seed is: 83
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064643
2, 0, 731, 0.584963, 0.127803
3, 0, 731, 0.415037, 0.190322
4, 0, 730, 1.17823, 0.261949
5, 0, 729, 1.94143, 0.326111
6, 0, 728, 2.2942, 0.389351
7, 0, 728, 1.80924, 0.45177
8, 0, 728, 1.43571, 0.513838
9, 0, 728, 1.23117, 0.576618
10, 0, 728, 1.07823, 0.638766
11, 0, 727, 2.07823, 0.700945
12, 0, 727, 1.6632, 0.762753
13, 0, 727, 1.49327, 0.82462
14, 0, 726, 2.25647, 0.88717
15, 0, 725, 3.25647, 0.952624
16, 0, 725, 2.84143, 1.01508
17, 0, 725, 2.67151, 1.07797
18, 0, 724, 3.4347, 1.14069
19, 0, 723, 4.1979, 1.21111
20, 0, 723, 3.82437, 1.27369
21, 0, 723, 3.45083, 1.33579
22, 0, 723, 3.2979, 1.39871
23, 0, 723, 3.14497, 1.46123
24, 0, 722, 3.90817, 1.52357
25, 0, 722, 3.53463, 1.60131
26, 0, 721, 3.8874, 1.67136
27, 0, 721, 3.40244, 1.73455
28, 0, 721, 3.24951, 1.80594
29, 0, 721, 3.04497, 1.86881
30, 0, 721, 2.95186, 1.93146
31, 0, 721, 2.85875, 1.99405
32, 0, 721, 2.74825, 2.05701
33, 0, 720, 2.51606, 2.11968
34, 0, 719, 3.86422, 2.18251
35, 0, 718, 3.63202, 2.24503
36, 0, 717, 4.98018, 2.30799
37, 0, 716, 5.98018, 2.37092
38, 0, 716, 5.56515, 2.43389
39, 0, 716, 5.39522, 2.49706
40, 0, 715, 6.15842, 2.56005
41, 0, 714, 6.92162, 2.62325
42, 0, 713, 7.68481, 2.68637
43, 0, 713, 7.31128, 2.74925
44, 0, 713, 6.93775, 2.81223
45, 0, 713, 6.78481, 2.87511
46, 0, 713, 6.63188, 2.93776
47, 0, 712, 7.39508, 3.00065
48, 0, 712, 7.02154, 3.06307
49, 0, 712, 6.64801, 3.12608
50, 0, 712, 6.49508, 3.19141
51, 0, 711, 6.73642, 3.25437
52, 0, 710, 7.49962, 3.31745
53, 0, 709, 8.26281, 3.38919
54, 0, 708, 9.26281, 3.45312
55, 0, 708, 8.84778, 3.51624
56, 0, 708, 8.67785, 3.57934
57, 0, 707, 9.44105, 3.64247
58, 0, 707, 9.06751, 3.70575
59, 0, 707, 8.69398, 3.76932
60, 0, 706, 8.93532, 3.83365
61, 0, 706, 9.15725, 3.89724
62, 0, 705, 9.92045, 3.9604
63, 0, 704, 9.68825, 4.02424
64, 0, 703, 11.0364, 4.08751
65, 0, 703, 10.6629, 4.15114
66, 0, 703, 10.9779, 4.21471
67, 0, 702, 11.7411, 4.27831
68, 0, 701, 12.5043, 4.34212
69, 0, 701, 12.1308, 4.40574
70, 0, 701, 11.7572, 4.47271
71, 0, 701, 11.6043, 4.53634
72, 0, 701, 11.4514, 4.59997
73, 0, 700, 12.2146, 4.66344
74, 0, 699, 12.9778, 4.72702
75, 0, 698, 13.741, 4.79064
76, 0, 698, 13.3674, 4.85861
77, 0, 698, 12.9939, 4.93018
78, 0, 698, 12.841, 4.99415
79, 0, 697, 13.0823, 5.05936
80, 0, 696, 12.8501, 5.1243
81, 0, 695, 14.1983, 5.18841
82, 0, 694, 14.9615, 5.25233
83, 0, 693, 14.7293, 5.31694
84, 0, 692, 16.0774, 5.38107
85, 0, 691, 16.8406, 5.44473
86, 0, 690, 17.6038, 5.50847
87, 0, 690, 17.2303, 5.57247
88, 0, 690, 16.8568, 5.65013
89, 0, 690, 16.7038, 5.7153
90, 0, 690, 16.5509, 5.77974
91, 0, 689, 16.3187, 5.84423
92, 0, 688, 17.6669, 5.9088
93, 0, 687, 18.4301, 5.97313
94, 0, 686, 19.4301, 6.04219
95, 0, 686, 19.015, 6.1155
96, 0, 686, 18.8451, 6.17984
97, 0, 685, 19.6083, 6.24418
98, 0, 684, 20.3715, 6.3086
99, 0, 683, 21.1347, 6.37299
100, 0, 682, 21.8979, 6.43719
101, 0, 682, 21.5244, 6.50505
102, 0, 682, 21.1508, 6.56972
103, 0, 681, 21.3922, 6.63401
104, 0, 681, 21.6141, 6.69858
105, 0, 680, 21.3819, 6.76301
106, 0, 679, 22.7301, 6.83002
107, 0, 679, 22.3565, 6.90533
108, 0, 679, 22.6716, 6.97006
109, 0, 678, 23.4348, 7.03423
