Seed is: 48
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 9e-05
1, 0, 731, 1, 0.100171
2, 0, 731, 0.584963, 0.200893
3, 0, 731, 0.415037, 0.29943
4, 0, 730, 1.17823, 0.412175
5, 0, 729, 1.94143, 0.510953
6, 0, 729, 1.5679, 0.611014
7, 0, 729, 1.19436, 0.709241
8, 0, 729, 1.04143, 0.807849
9, 0, 729, 0.888499, 0.907489
10, 0, 728, 1.8885, 1.00632
11, 0, 728, 1.47346, 1.10503
12, 0, 728, 1.30354, 1.20324
13, 0, 727, 2.06673, 1.30491
14, 0, 726, 3.06673, 1.40374
15, 0, 726, 2.6517, 1.5019
16, 0, 726, 2.48177, 1.60042
17, 0, 725, 3.24497, 1.69961
18, 0, 724, 4.00817, 1.79911
19, 0, 724, 3.63463, 1.89831
20, 0, 724, 3.2611, 1.99768
21, 0, 724, 3.10817, 2.09705
22, 0, 724, 2.95523, 2.19683
23, 0, 723, 3.71843, 2.29613
24, 0, 723, 3.3449, 2.39592
25, 0, 723, 2.97136, 2.49854
26, 0, 723, 2.81843, 2.59766
27, 0, 723, 2.6655, 2.69727
28, 0, 723, 2.5817, 2.81901
29, 0, 722, 3.3449, 2.91959
30, 0, 721, 4.10809, 3.01915
31, 0, 721, 3.73456, 3.11835
32, 0, 721, 3.36103, 3.21747
33, 0, 721, 3.20809, 3.31733
34, 0, 721, 3.05516, 3.41653
35, 0, 720, 4.05516, 3.51612
36, 0, 720, 3.64012, 3.61554
37, 0, 720, 3.4702, 3.72809
38, 0, 719, 4.2334, 3.82758
39, 0, 718, 4.99659, 3.92759
40, 0, 717, 5.75979, 4.02763
41, 0, 717, 5.38626, 4.12925
42, 0, 717, 5.01272, 4.23019
43, 0, 717, 4.85979, 4.32998
44, 0, 717, 4.70686, 4.43019
45, 0, 716, 5.47006, 4.53112
46, 0, 716, 5.09652, 4.63082
47, 0, 716, 4.72299, 4.73197
48, 0, 716, 4.57006, 4.86042
49, 0, 716, 4.41712, 4.96476
50, 0, 716, 4.33332, 5.06634
51, 0, 715, 5.09652, 5.16738
52, 0, 714, 5.85972, 5.26844
53, 0, 714, 5.48619, 5.3689
54, 0, 713, 5.83896, 5.47093
55, 0, 713, 5.35399, 5.58371
56, 0, 713, 5.20106, 5.68458
57, 0, 713, 4.99652, 5.7849
58, 0, 712, 5.99652, 5.88784
59, 0, 712, 5.58148, 5.98826
60, 0, 712, 5.41156, 6.08932
61, 0, 711, 6.17476, 6.19025
62, 0, 710, 5.94256, 6.29128
63, 0, 709, 7.29072, 6.39261
64, 0, 708, 8.05392, 6.49383
65, 0, 707, 8.81712, 6.59568
66, 0, 706, 9.16989, 6.69783
67, 0, 706, 8.68493, 6.79949
68, 0, 706, 8.31139, 6.90054
69, 0, 706, 8.10685, 7.00155
70, 0, 706, 7.95392, 7.11574
71, 0, 706, 7.86081, 7.21638
72, 0, 706, 7.75031, 7.31892
73, 0, 705, 8.51351, 7.42064
74, 0, 704, 9.27671, 7.52088
75, 0, 703, 10.0399, 7.62075
76, 0, 702, 11.0399, 7.72088
77, 0, 702, 10.6249, 7.83311
78, 0, 702, 10.4549, 7.93376
79, 0, 701, 11.2181, 8.03446
80, 0, 701, 10.8446, 8.13541
81, 0, 701, 10.4711, 8.23618
82, 0, 701, 10.3181, 8.33659
83, 0, 700, 10.5595, 8.43727
84, 0, 699, 11.3227, 8.53777
85, 0, 698, 12.0859, 8.63819
86, 0, 698, 11.7123, 8.73898
87, 0, 698, 11.3388, 8.83914
88, 0, 697, 11.5801, 8.93991
89, 0, 697, 11.3756, 9.04075
90, 0, 697, 11.2227, 9.1456
91, 0, 696, 11.9859, 9.24649
92, 0, 695, 12.9859, 9.34729
93, 0, 695, 12.5708, 9.448
94, 0, 695, 12.4009, 9.54844
95, 0, 694, 13.1641, 9.64943
96, 0, 693, 13.9273, 9.7574
97, 0, 693, 13.5538, 9.86168
98, 0, 693, 13.1802, 9.96412
99, 0, 693, 13.0273, 10.0666
100, 0, 693, 12.8744, 10.1676
101, 0, 692, 13.6376, 10.2678
102, 0, 691, 13.9903, 10.3787
103, 0, 691, 13.5054, 10.4796
104, 0, 691, 13.1318, 10.5837
105, 0, 691, 12.9273, 10.6853
106, 0, 691, 12.7744, 10.786
107, 0, 691, 12.5698, 10.8867
108, 0, 690, 13.333, 10.9867
109, 0, 690, 12.9595, 11.0882
110, 0, 689, 13.3123, 11.1894
