Seed is: 61
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.066687
2, 0, 731, 0.584963, 0.130128
3, 0, 731, 0.415037, 0.193269
4, 0, 730, 1.17823, 0.255758
5, 0, 729, 1.94143, 0.318577
6, 0, 729, 1.5679, 0.381307
7, 0, 729, 1.19436, 0.444227
8, 0, 729, 1.04143, 0.506866
9, 0, 728, 1.28277, 0.569575
10, 0, 727, 1.05058, 0.634649
11, 0, 726, 2.39874, 0.716084
12, 0, 725, 3.16194, 0.784014
13, 0, 724, 4.16194, 0.847475
14, 0, 724, 3.7469, 0.910364
15, 0, 724, 3.57697, 0.973855
16, 0, 723, 4.34017, 1.03652
17, 0, 722, 5.10337, 1.09945
18, 0, 721, 6.10337, 1.16246
19, 0, 721, 5.68833, 1.22589
20, 0, 721, 5.51841, 1.28858
21, 0, 720, 6.2816, 1.3514
22, 0, 720, 5.90807, 1.41402
23, 0, 720, 5.53454, 1.47694
24, 0, 720, 5.3816, 1.55102
25, 0, 720, 5.22867, 1.61404
26, 0, 719, 5.99187, 1.67692
27, 0, 718, 6.75507, 1.74003
28, 0, 718, 6.38153, 1.80317
29, 0, 718, 6.008, 1.86631
30, 0, 718, 5.85507, 1.93113
31, 0, 718, 5.70213, 1.99815
32, 0, 717, 6.46533, 2.06155
33, 0, 717, 6.0918, 2.12434
34, 0, 717, 5.71826, 2.1875
35, 0, 717, 5.56533, 2.25068
36, 0, 717, 5.4124, 2.31377
37, 0, 717, 4.92744, 2.37696
38, 0, 717, 4.5539, 2.44009
39, 0, 717, 4.34936, 2.50309
40, 0, 716, 5.11256, 2.56618
41, 0, 715, 5.87576, 2.62913
42, 0, 715, 5.50222, 2.71178
43, 0, 715, 5.12869, 2.78203
44, 0, 715, 4.97576, 2.84547
45, 0, 715, 4.82283, 2.90852
46, 0, 714, 5.82283, 2.9729
47, 0, 714, 5.40779, 3.03818
48, 0, 714, 5.23786, 3.11547
49, 0, 713, 6.00106, 3.17955
50, 0, 712, 6.76426, 3.24346
51, 0, 711, 7.52745, 3.30934
52, 0, 711, 7.15392, 3.37364
53, 0, 711, 6.78039, 3.43784
54, 0, 711, 6.62745, 3.50147
55, 0, 711, 6.47452, 3.5643
56, 0, 710, 7.23772, 3.62741
57, 0, 710, 6.86419, 3.69095
58, 0, 710, 6.49065, 3.75487
59, 0, 710, 6.33772, 3.81853
60, 0, 710, 6.18479, 3.8819
61, 0, 710, 6.10099, 3.94542
62, 0, 709, 6.86419, 4.01186
63, 0, 708, 7.62738, 4.07533
64, 0, 708, 7.25385, 4.13895
65, 0, 708, 6.88032, 4.20291
66, 0, 708, 6.72738, 4.26653
67, 0, 707, 6.96872, 4.331
68, 0, 706, 6.73653, 4.39756
69, 0, 705, 8.08469, 4.46152
70, 0, 704, 8.84789, 4.52512
71, 0, 703, 9.61108, 4.58878
72, 0, 702, 10.3743, 4.66142
73, 0, 701, 11.1375, 4.72694
74, 0, 700, 10.9053, 4.79174
75, 0, 699, 12.2534, 4.86284
76, 0, 698, 13.0166, 4.92676
77, 0, 697, 14.0166, 4.99048
78, 0, 697, 13.6016, 5.05449
79, 0, 697, 13.4317, 5.12165
80, 0, 696, 14.1949, 5.18548
81, 0, 696, 13.8213, 5.26012
82, 0, 696, 13.4478, 5.32409
83, 0, 696, 13.2949, 5.38763
84, 0, 696, 13.1419, 5.45149
85, 0, 695, 13.9051, 5.51502
86, 0, 694, 14.6683, 5.57888
87, 0, 694, 14.2948, 5.6428
88, 0, 694, 13.9213, 5.70677
89, 0, 694, 13.7683, 5.78854
90, 0, 694, 13.6154, 5.85334
91, 0, 693, 14.3786, 5.91944
92, 0, 693, 14.0051, 5.98619
93, 0, 693, 13.6315, 6.05086
94, 0, 693, 13.4786, 6.12955
95, 0, 693, 13.3257, 6.19486
96, 0, 692, 14.0889, 6.25904
97, 0, 691, 14.8521, 6.32359
98, 0, 691, 14.4785, 6.38854
99, 0, 691, 14.105, 6.45303
100, 0, 691, 13.9521, 6.51762
101, 0, 691, 13.7991, 6.59246
102, 0, 690, 13.5669, 6.65749
103, 0, 690, 13.5254, 6.7221
104, 0, 689, 15.2301, 6.79528
105, 0, 688, 15.9933, 6.86026
106, 0, 687, 15.7611, 6.92549
107, 0, 686, 17.1093, 6.99043
108, 0, 685, 17.8725, 7.055
109, 0, 684, 18.6357, 7.11984
110, 0, 683, 19.6357, 7.18471
111, 0, 683, 19.2207, 7.25115
112, 0, 683, 19.0507, 7.31604
