Seed is: 37
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.066597
2, 0, 731, 0.584963, 0.13105
3, 0, 731, 0.415037, 0.194691
4, 0, 730, 1.17823, 0.258122
5, 0, 729, 1.94143, 0.322695
6, 0, 729, 1.5679, 0.386466
7, 0, 729, 1.19436, 0.449887
8, 0, 729, 1.04143, 0.513218
9, 0, 728, 1.28277, 0.576428
10, 0, 727, 2.04597, 0.639919
11, 0, 726, 2.80917, 0.70341
12, 0, 726, 2.43563, 0.7665
13, 0, 726, 2.0621, 0.846322
14, 0, 726, 1.90917, 0.911046
15, 0, 726, 1.75623, 0.974376
16, 0, 725, 2.75623, 1.03859
17, 0, 725, 2.3412, 1.10266
18, 0, 725, 2.17127, 1.16635
19, 0, 724, 2.93447, 1.22939
20, 0, 723, 3.69767, 1.29394
21, 0, 722, 4.69767, 1.3572
22, 0, 722, 4.28263, 1.42105
23, 0, 722, 4.1127, 1.48469
24, 0, 721, 4.8759, 1.54854
25, 0, 721, 4.50237, 1.61193
26, 0, 721, 4.12883, 1.67572
27, 0, 721, 3.9759, 1.73928
28, 0, 720, 4.21724, 1.80273
29, 0, 719, 4.98044, 1.86811
30, 0, 718, 5.98044, 1.93233
31, 0, 718, 5.5654, 1.99626
32, 0, 718, 5.39548, 2.05987
33, 0, 717, 6.15867, 2.12352
34, 0, 717, 5.78514, 2.18725
35, 0, 716, 6.13791, 2.25094
36, 0, 716, 5.65295, 2.31753
37, 0, 716, 5.50002, 2.38106
38, 0, 716, 5.72194, 2.44512
39, 0, 716, 5.63814, 2.50949
40, 0, 716, 5.26461, 2.57342
41, 0, 715, 6.02781, 2.63722
42, 0, 714, 6.79101, 2.70082
43, 0, 714, 6.41747, 2.76443
44, 0, 714, 6.04394, 2.82816
45, 0, 714, 5.89101, 2.89167
46, 0, 714, 5.73807, 2.95648
47, 0, 713, 6.50127, 3.02035
48, 0, 713, 6.29673, 3.0842
49, 0, 713, 6.24373, 3.1481
50, 0, 713, 6.15993, 3.2118
51, 0, 712, 6.92313, 3.27624
52, 0, 711, 7.68632, 3.3494
53, 0, 711, 7.31279, 3.4137
54, 0, 711, 6.93926, 3.48492
55, 0, 711, 6.78632, 3.54971
56, 0, 711, 6.63339, 3.61396
57, 0, 710, 7.63339, 3.67947
58, 0, 710, 7.21835, 3.74387
59, 0, 710, 7.04843, 3.80817
60, 0, 709, 7.81163, 3.87263
61, 0, 708, 8.57482, 3.93702
62, 0, 707, 9.33802, 4.00137
63, 0, 707, 8.96449, 4.06492
64, 0, 707, 8.59095, 4.1288
65, 0, 707, 8.43802, 4.19302
66, 0, 707, 8.28509, 4.25704
67, 0, 706, 9.04829, 4.32095
68, 0, 706, 8.67475, 4.38535
69, 0, 706, 8.30122, 4.44982
70, 0, 706, 8.14829, 4.51439
71, 0, 706, 7.99535, 4.5789
72, 0, 706, 7.91155, 4.64338
73, 0, 705, 8.67475, 4.70767
74, 0, 704, 9.43795, 4.77304
75, 0, 704, 9.06441, 4.85513
76, 0, 704, 8.69088, 4.92192
77, 0, 704, 8.53795, 4.98632
78, 0, 704, 8.38502, 5.05067
79, 0, 703, 9.38502, 5.11522
80, 0, 703, 8.96998, 5.17955
81, 0, 703, 8.80005, 5.24367
82, 0, 702, 9.56325, 5.30755
83, 0, 701, 10.3264, 5.37171
84, 0, 700, 10.0943, 5.43568
85, 0, 699, 11.4424, 5.49988
86, 0, 699, 11.0689, 5.56524
87, 0, 699, 10.5839, 5.62954
88, 0, 698, 11.3471, 5.70319
89, 0, 698, 10.9736, 5.76759
90, 0, 698, 10.6, 5.83196
91, 0, 697, 10.8414, 5.89643
92, 0, 697, 11.0633, 5.96116
93, 0, 697, 10.9795, 6.02549
94, 0, 696, 11.7427, 6.0898
95, 0, 695, 12.5059, 6.15417
96, 0, 695, 12.1324, 6.21872
97, 0, 695, 11.7588, 6.28254
98, 0, 695, 11.6059, 6.34698
99, 0, 695, 11.453, 6.41358
100, 0, 694, 12.2162, 6.47809
101, 0, 693, 12.9794, 6.54283
102, 0, 692, 13.7426, 6.60792
103, 0, 691, 14.5058, 6.68953
104, 0, 690, 15.269, 6.75453
105, 0, 689, 16.269, 6.81948
106, 0, 689, 15.8539, 6.88902
107, 0, 689, 15.684, 6.95484
108, 0, 688, 16.4472, 7.01875
109, 0, 688, 16.0737, 7.08272
110, 0, 688, 15.7001, 7.14709
111, 0, 688, 15.5472, 7.21138
112, 0, 688, 15.3943, 7.27534
113, 0, 687, 16.1575, 7.33978
114, 0, 687, 15.7839, 7.40381
115, 0, 686, 16.1367, 7.4684
116, 0, 686, 15.6517, 7.53253
117, 0, 686, 15.4988, 7.59674
118, 0, 686, 15.2943, 7.66105
119, 0, 685, 16.0575, 7.72555
120, 0, 685, 15.6839, 7.79004
121, 0, 685, 15.3104, 7.85416
122, 0, 685, 15.1575, 7.91921
123, 0, 685, 15.0045, 7.98352
124, 0, 684, 15.7677, 8.04936
