Seed is: 74
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.082707
2, 0, 731, 0.584963, 0.146909
3, 0, 731, 0.415037, 0.209539
4, 0, 730, 1.17823, 0.282999
5, 0, 729, 1.94143, 0.347261
6, 0, 728, 2.2942, 0.40978
7, 0, 728, 1.80924, 0.472209
8, 0, 728, 1.43571, 0.534377
9, 0, 728, 1.23117, 0.601134
10, 0, 728, 1.07823, 0.663493
11, 0, 727, 2.07823, 0.725632
12, 0, 727, 1.6632, 0.78776
13, 0, 727, 1.49327, 0.85075
14, 0, 726, 2.25647, 0.913008
15, 0, 725, 3.25647, 0.975568
16, 0, 725, 2.84143, 1.03776
17, 0, 725, 2.67151, 1.10003
18, 0, 724, 3.4347, 1.18121
19, 0, 723, 3.20251, 1.24459
20, 0, 722, 4.55067, 1.30678
21, 0, 722, 4.17714, 1.36905
22, 0, 722, 3.69217, 1.43154
23, 0, 721, 4.45537, 1.49396
24, 0, 721, 4.08184, 1.55601
25, 0, 721, 3.7083, 1.61811
26, 0, 721, 3.55537, 1.67997
27, 0, 721, 3.40244, 1.74229
28, 0, 721, 3.31864, 1.80444
29, 0, 720, 4.08184, 1.86678
30, 0, 719, 5.08184, 1.92925
31, 0, 719, 4.6668, 1.99183
32, 0, 719, 4.49688, 2.05891
33, 0, 718, 4.26468, 2.12224
34, 0, 717, 5.61284, 2.18483
35, 0, 716, 6.37604, 2.24714
36, 0, 715, 7.13924, 2.32056
37, 0, 715, 6.7657, 2.38354
38, 0, 714, 7.11847, 2.44613
39, 0, 714, 6.63351, 2.50885
40, 0, 714, 6.48058, 2.57113
41, 0, 714, 6.27604, 2.63347
42, 0, 713, 6.51738, 2.69619
43, 0, 713, 6.42427, 2.75863
44, 0, 713, 6.34047, 2.82071
45, 0, 712, 7.10367, 2.88278
46, 0, 711, 8.10367, 2.94591
47, 0, 711, 7.68863, 3.01013
48, 0, 711, 7.51871, 3.09474
49, 0, 710, 8.2819, 3.15911
50, 0, 709, 9.0451, 3.22695
51, 0, 709, 8.67157, 3.28966
52, 0, 709, 8.29803, 3.35853
53, 0, 709, 8.1451, 3.42089
54, 0, 709, 7.99217, 3.48327
55, 0, 708, 8.75537, 3.54817
56, 0, 708, 8.38183, 3.6184
57, 0, 707, 8.7346, 3.6817
58, 0, 707, 8.24964, 3.74407
59, 0, 707, 8.09671, 3.80644
60, 0, 707, 7.89217, 3.86926
61, 0, 707, 7.40721, 3.93492
62, 0, 707, 7.03367, 3.9976
63, 0, 707, 7.2556, 4.07585
64, 0, 707, 7.16249, 4.14241
65, 0, 707, 7.07869, 4.20671
66, 0, 706, 7.84189, 4.26986
67, 0, 705, 8.84189, 4.33523
68, 0, 705, 8.42685, 4.39773
69, 0, 705, 8.25693, 4.46105
70, 0, 704, 9.02013, 4.52439
71, 0, 703, 9.78332, 4.58724
72, 0, 703, 9.40979, 4.65039
73, 0, 703, 9.03626, 4.71316
74, 0, 703, 8.88332, 4.77588
75, 0, 702, 9.12466, 4.83856
76, 0, 701, 9.88786, 4.90129
77, 0, 700, 10.6511, 4.96402
78, 0, 700, 10.2775, 5.02955
79, 0, 700, 9.90399, 5.09291
80, 0, 700, 9.75106, 5.15601
81, 0, 700, 9.59813, 5.21884
82, 0, 699, 10.3613, 5.28199
83, 0, 698, 11.1245, 5.34531
84, 0, 697, 11.8877, 5.40818
85, 0, 696, 12.2405, 5.47408
86, 0, 696, 11.7555, 5.53737
87, 0, 696, 11.382, 5.60086
88, 0, 696, 11.1775, 5.66438
89, 0, 696, 11.0245, 5.7276
90, 1, 695, 12.0245, 5.79063
91, 2, 695, 11.6095, 5.85396
92, 3, 695, 11.4396, 5.91772
93, 4, 694, 12.4396, 5.98085
94, 5, 694, 12.0245, 6.04572
95, 6, 694, 11.8546, 6.11092
96, 7, 694, 11.7615, 6.1742
