Seed is: 88
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065094
2, 0, 731, 0.584963, 0.127603
3, 0, 731, 0.415037, 0.18909
4, 0, 730, 0.182845, 0.250637
5, 0, 729, 1.531, 0.312625
6, 0, 728, 2.2942, 0.381917
7, 0, 727, 3.2942, 0.443805
8, 0, 727, 2.87916, 0.505533
9, 0, 727, 2.70924, 0.567361
10, 0, 726, 3.47244, 0.629519
11, 0, 725, 4.47244, 0.691166
12, 0, 725, 4.0574, 0.772722
13, 0, 725, 3.88747, 0.837605
14, 0, 724, 4.65067, 0.899433
15, 0, 723, 5.41387, 0.961301
16, 0, 723, 5.04033, 1.02426
17, 0, 723, 4.6668, 1.0862
18, 0, 723, 4.51387, 1.14959
19, 0, 723, 4.36094, 1.21161
20, 0, 722, 5.12413, 1.27367
21, 0, 722, 4.7506, 1.33717
22, 0, 722, 4.37707, 1.40008
23, 0, 722, 4.22413, 1.46184
24, 0, 722, 4.0712, 1.52337
25, 0, 722, 3.58624, 1.58543
26, 0, 722, 3.2127, 1.66233
27, 0, 722, 3.00817, 1.74083
28, 0, 721, 3.77136, 1.80405
29, 0, 720, 4.53456, 1.86623
30, 0, 720, 4.16103, 1.92834
31, 0, 719, 4.5138, 1.9907
32, 0, 719, 4.82883, 2.05281
33, 0, 719, 5.09227, 2.11553
34, 0, 718, 5.85546, 2.17783
35, 0, 717, 6.61866, 2.23952
36, 0, 717, 6.24513, 2.30213
37, 0, 717, 5.87159, 2.37394
38, 0, 717, 5.71866, 2.43683
39, 0, 717, 5.56573, 2.499
40, 0, 716, 6.56573, 2.56279
41, 0, 716, 6.15069, 2.62522
42, 0, 716, 5.98077, 2.68724
43, 0, 715, 6.74396, 2.74979
44, 0, 714, 7.50716, 2.81214
45, 0, 713, 8.27036, 2.87466
46, 0, 713, 7.89682, 2.93689
47, 0, 713, 7.52329, 2.99895
48, 0, 713, 7.37036, 3.06135
49, 0, 713, 7.21742, 3.12347
50, 0, 712, 7.98062, 3.18555
51, 0, 711, 7.74843, 3.25637
52, 0, 710, 9.09659, 3.31915
53, 0, 710, 8.72305, 3.38156
54, 0, 710, 8.23809, 3.44401
55, 0, 709, 9.00129, 3.5063
56, 0, 709, 8.62776, 3.5692
57, 0, 709, 8.25422, 3.63192
58, 0, 709, 8.10129, 3.6945
59, 0, 709, 7.94836, 3.75742
60, 0, 709, 7.31139, 3.82023
61, 0, 709, 7.15846, 3.88504
62, 0, 709, 6.85439, 3.96451
63, 0, 708, 7.85439, 4.02845
64, 0, 708, 7.43935, 4.09098
65, 0, 708, 7.26942, 4.15403
66, 0, 707, 8.03262, 4.22665
67, 0, 706, 8.79582, 4.29004
68, 0, 706, 8.42228, 4.35297
69, 0, 706, 8.04875, 4.41559
70, 0, 706, 7.89582, 4.47859
71, 0, 706, 7.74288, 4.54115
72, 0, 706, 7.65909, 4.6038
73, 0, 705, 8.42228, 4.66698
74, 0, 704, 8.19009, 4.74723
75, 0, 703, 9.53825, 4.81153
76, 0, 702, 10.5383, 4.87445
77, 0, 702, 10.1232, 4.93759
78, 0, 702, 9.95329, 5.00796
79, 0, 701, 10.7165, 5.07955
80, 0, 700, 11.4797, 5.14331
81, 0, 699, 12.2429, 5.20634
82, 0, 699, 11.8693, 5.26969
83, 0, 699, 11.4958, 5.34924
84, 0, 699, 11.3429, 5.41343
85, 0, 699, 11.1899, 5.47649
86, 0, 698, 11.9531, 5.53961
87, 0, 698, 11.5796, 5.60257
88, 0, 698, 11.2061, 5.66589
89, 0, 698, 11.0531, 5.72871
90, 0, 698, 10.9002, 5.79157
91, 0, 698, 10.8164, 5.85432
92, 0, 697, 11.5796, 5.91735
93, 0, 696, 12.3428, 5.98069
94, 0, 695, 13.3428, 6.0447
95, 0, 695, 12.9278, 6.10807
96, 0, 695, 12.7578, 6.17447
97, 0, 694, 13.521, 6.23774
98, 0, 694, 13.1475, 6.30105
99, 0, 694, 12.774, 6.36455
100, 0, 694, 12.621, 6.43637
101, 0, 694, 12.4681, 6.5002
102, 0, 693, 13.2313, 6.56368
