Seed is: 32
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.068501
2, 0, 731, 0.584963, 0.134467
3, 0, 731, 0.415037, 0.197707
4, 0, 730, 1.17823, 0.260897
5, 0, 729, 1.94143, 0.323957
6, 0, 729, 1.5679, 0.387649
7, 0, 729, 1.19436, 0.450719
8, 0, 729, 1.04143, 0.513348
9, 0, 729, 0.888499, 0.576348
10, 0, 728, 1.8885, 0.638957
11, 0, 728, 1.47346, 0.701436
12, 0, 728, 1.30354, 0.764026
13, 0, 727, 2.06673, 0.827036
14, 0, 726, 3.06673, 0.908821
15, 0, 726, 2.6517, 0.97634
16, 0, 726, 2.48177, 1.0408
17, 0, 725, 3.24497, 1.10408
18, 0, 724, 3.01278, 1.16713
19, 0, 723, 4.36094, 1.23049
20, 0, 723, 3.9874, 1.29585
21, 0, 723, 3.50244, 1.36072
22, 0, 722, 4.26564, 1.42572
23, 0, 722, 3.8921, 1.4943
24, 0, 722, 3.51857, 1.57
25, 0, 722, 3.36564, 1.64415
26, 0, 722, 3.2127, 1.72144
27, 0, 722, 3.12891, 1.78628
28, 0, 721, 3.8921, 1.85016
29, 0, 720, 3.65991, 1.91383
30, 0, 719, 5.00807, 1.97789
31, 0, 719, 4.63454, 2.04182
32, 0, 719, 4.14957, 2.10533
33, 0, 718, 5.14957, 2.16911
34, 0, 718, 4.73454, 2.23262
35, 0, 718, 4.56461, 2.30552
36, 0, 717, 5.32781, 2.3694
37, 0, 716, 5.09562, 2.43452
38, 0, 715, 6.44378, 2.49768
39, 0, 714, 7.20697, 2.56377
40, 0, 713, 7.97017, 2.62723
41, 0, 712, 8.32294, 2.69268
42, 0, 712, 7.83798, 2.75631
43, 0, 712, 7.46444, 2.81988
44, 0, 712, 7.2599, 2.88315
45, 0, 712, 7.10697, 2.94651
46, 0, 712, 6.95404, 3.00978
47, 0, 711, 7.71724, 3.07686
48, 0, 710, 8.48043, 3.14037
49, 0, 710, 8.1069, 3.20354
50, 0, 710, 7.73337, 3.26679
51, 0, 710, 7.58043, 3.32989
52, 0, 710, 7.4275, 3.39352
53, 0, 709, 8.4275, 3.45686
54, 0, 709, 8.01246, 3.52036
55, 0, 709, 7.84254, 3.58403
56, 0, 708, 8.60574, 3.64808
57, 0, 708, 8.2322, 3.71183
58, 0, 707, 8.9954, 3.77684
59, 0, 706, 9.7586, 3.84093
60, 0, 705, 10.7586, 3.90465
61, 0, 705, 10.3436, 3.96839
62, 0, 705, 10.1736, 4.03236
63, 0, 704, 10.9368, 4.09623
64, 0, 704, 10.5633, 4.16045
65, 0, 704, 10.1898, 4.22442
66, 0, 704, 10.0368, 4.29131
67, 0, 704, 9.8839, 4.35531
68, 0, 703, 10.6471, 4.43297
69, 0, 702, 11.4103, 4.49686
70, 0, 702, 11.0368, 4.56751
71, 0, 702, 10.6632, 4.63146
72, 0, 702, 10.5103, 4.6953
73, 0, 702, 10.3574, 4.75847
74, 0, 701, 11.1206, 4.82228
75, 0, 701, 10.747, 4.88639
76, 0, 701, 10.3735, 4.94978
77, 0, 701, 10.2206, 5.01342
78, 0, 701, 10.0676, 5.09009
79, 0, 701, 9.58266, 5.15506
80, 0, 700, 10.3459, 5.22019
81, 0, 699, 11.1091, 5.28528
82, 0, 699, 10.7355, 5.34965
83, 0, 699, 10.362, 5.42567
84, 0, 699, 10.2091, 5.54251
85, 0, 699, 10.0561, 5.60763
86, 0, 698, 10.8193, 5.67175
87, 0, 698, 10.4458, 5.73627
88, 0, 698, 10.0723, 5.80027
89, 0, 698, 9.91932, 5.87211
90, 0, 698, 9.76639, 5.93667
91, 0, 698, 9.68259, 6.00087
92, 0, 697, 10.4458, 6.06509
93, 0, 696, 11.209, 6.12938
94, 0, 695, 11.9722, 6.19427
95, 0, 695, 11.5986, 6.25833
96, 0, 695, 11.2251, 6.32371
97, 0, 695, 11.0722, 6.38771
98, 0, 695, 10.9193, 6.45128
99, 0, 694, 11.6824, 6.51492
100, 0, 693, 12.0352, 6.57907
101, 0, 693, 12.3503, 6.64539
102, 0, 693, 11.7722, 6.70963
103, 0, 693, 11.3986, 6.77381
104, 0, 693, 11.1352, 6.83786
105, 0, 693, 10.9823, 6.90284
106, 0, 693, 10.8985, 6.96846
107, 0, 692, 11.6617, 7.03249
108, 0, 691, 12.4249, 7.11328
109, 0, 691, 12.0513, 7.17834
110, 0, 691, 11.6778, 7.24261
111, 0, 691, 11.5249, 7.30709
112, 0, 691, 11.3719, 7.37108
113, 0, 690, 12.1351, 7.43543
114, 0, 689, 12.8983, 7.49991
115, 0, 688, 13.6615, 7.56416
116, 0, 688, 13.288, 7.62827
117, 0, 688, 12.9145, 7.69304
118, 0, 688, 12.7615, 7.75742
119, 0, 688, 12.6086, 7.82203
120, 0, 687, 13.6086, 7.88688
121, 0, 687, 13.1936, 7.95088
122, 0, 687, 13.0236, 8.01655
123, 0, 686, 13.7868, 8.08088
124, 0, 686, 13.4133, 8.14521
125, 0, 686, 13.0398, 8.20942
126, 0, 686, 12.8868, 8.27351
127, 0, 685, 13.1282, 8.33742
128, 0, 685, 12.9236, 8.41793
129, 0, 684, 13.6868, 8.48484
130, 0, 683, 14.45, 8.54933
131, 0, 682, 15.2132, 8.62029
132, 0, 682, 14.8397, 8.68522
133, 0, 681, 15.1925, 8.74969
134, 0, 681, 14.7075, 8.82657
135, 0, 681, 14.5546, 8.89996
136, 0, 681, 14.35, 8.96491
137, 0, 680, 15.1132, 9.02957
138, 0, 680, 14.7397, 9.09372
139, 0, 680, 14.3662, 9.15777
140, 0, 680, 14.2132, 9.22501
141, 0, 680, 14.0603, 9.29861
142, 0, 680, 13.9765, 9.36284
143, 0, 679, 14.7397, 9.42901
144, 0, 678, 15.5029, 9.49504
145, 0, 678, 15.1294, 9.56004
146, 0, 678, 14.7558, 9.62475
147, 0, 678, 14.6029, 9.68937
148, 0, 678, 14.45, 9.75392
149, 0, 677, 15.2132, 9.8188
150, 0, 676, 15.9764, 9.88359
151, 0, 675, 16.7396, 9.94853
152, 0, 675, 16.366, 10.0133
153, 0, 675, 15.9925, 10.0779
154, 0, 675, 15.8396, 10.1427
155, 0, 675, 15.6866, 10.2073
156, 0, 674, 16.4498, 10.2721
157, 0, 673, 17.213, 10.3368
158, 0, 672, 17.9762, 10.4014
159, 0, 671, 18.7394, 10.4662
160, 0, 670, 19.5026, 10.5308
161, 0, 669, 20.5026, 10.5955
162, 0, 669, 20.0876, 10.6602
163, 0, 669, 19.9177, 10.7248
164, 0, 668, 20.6808, 10.7893
165, 0, 668, 20.3073, 10.8541
166, 0, 667, 20.6601, 10.9192
167, 0, 667, 20.1751, 10.9846
168, 0, 667, 20.0222, 11.0491
169, 0, 667, 20.2441, 11.1139
170, 0, 666, 21.0073, 11.1788
171, 0, 665, 22.0073, 11.244
172, 0, 665, 21.5923, 11.3094
173, 0, 665, 21.4224, 11.3839
174, 0, 664, 22.1855, 11.4491
175, 0, 663, 22.9487, 11.5346
176, 0, 663, 22.5752, 11.6166
177, 0, 663, 22.2017, 11.6963
178, 0, 663, 22.0487, 11.7734
179, 0, 663, 21.8958, 11.8382
180, 0, 662, 22.659, 11.9039
181, 0, 661, 23.659, 11.9693
182, 0, 661, 23.244, 12.0345
183, 0, 661, 23.074, 12.0995
184, 0, 660, 22.8419, 12.1646
185, 0, 659, 24.19, 12.2297
186, 0, 658, 24.9532, 12.295
187, 0, 657, 25.7164, 12.3603
188, 0, 656, 26.7164, 12.4274
189, 0, 656, 26.3014, 12.4965
190, 0, 656, 26.1314, 12.5624
191, 0, 655, 26.8946, 12.6283
192, 0, 654, 27.6578, 12.6943
193, 0, 654, 27.2843, 12.76
194, 0, 653, 27.6371, 12.8345
195, 0, 653, 27.1521, 12.9007
196, 0, 653, 26.9992, 12.9671
197, 0, 653, 26.7946, 13.0332
198, 0, 652, 27.5578, 13.0993
199, 0, 651, 28.5578, 13.166
200, 0, 651, 28.1428, 13.2318
201, 0, 651, 27.9729, 13.2976
202, 0, 650, 28.7361, 13.3635
203, 0, 649, 29.4993, 13.4358
204, 0, 648, 29.852, 13.5023
205, 0, 648, 29.3671, 13.5688
206, 0, 648, 28.9935, 13.6352
207, 0, 648, 28.789, 13.7012
208, 0, 648, 28.6361, 13.769
209, 0, 647, 29.6361, 13.835
210, 0, 647, 29.221, 13.9041
211, 0, 647, 29.0511, 13.9703
212, 0, 646, 29.8143, 14.0365
213, 0, 646, 29.4408, 14.1026
214, 0, 646, 29.0672, 14.1687
215, 0, 646, 28.9143, 14.2345
216, 0, 646, 28.7614, 14.3125
217, 0, 645, 29.5246, 14.379
218, 0, 645, 29.151, 14.4488
219, 0, 645, 28.7775, 14.5155
220, 0, 645, 28.6246, 14.5818
221, 0, 645, 28.4716, 14.6481
222, 0, 644, 29.2348, 14.7147
223, 0, 644, 28.8613, 14.7816
224, 0, 644, 28.4878, 14.8481
225, 0, 644, 28.3348, 14.9144
226, 0, 644, 28.1819, 14.9809
227, 0, 643, 28.9451, 15.0573
228, 0, 643, 28.5716, 15.1247
229, 0, 643, 28.198, 15.1942
230, 0, 643, 28.0451, 15.2608
231, 0, 643, 27.8922, 15.3274
232, 0, 642, 28.8922, 15.3939
233, 0, 642, 28.4771, 15.4605
234, 0, 642, 28.3072, 15.527
235, 0, 642, 28.2234, 15.594
236, 0, 642, 28.1396, 15.6604
237, 0, 641, 28.9028, 15.7273
238, 0, 640, 29.666, 15.7941
239, 0, 640, 29.2925, 15.8611
240, 0, 640, 28.9189, 15.9278
241, 0, 640, 28.766, 15.9964
242, 0, 640, 28.6131, 16.0635
243, 0, 639, 29.3763, 16.1326
244, 0, 639, 29.0027, 16.1997
245, 0, 639, 28.5178, 16.2682
246, 0, 638, 29.281, 16.3353
247, 0, 637, 30.0442, 16.4021
248, 0, 637, 29.6706, 16.469
249, 0, 637, 29.2971, 16.5356
250, 0, 637, 29.1442, 16.6024
251, 0, 636, 29.3855, 16.6694
252, 0, 635, 30.3855, 16.7522
253, 0, 635, 29.9705, 16.8213
254, 0, 635, 29.8005, 16.8885
255, 0, 634, 30.5637, 16.9555
256, 0, 633, 31.3269, 17.0224
257, 0, 632, 31.0948, 17.0909
258, 0, 631, 32.4429, 17.1582
259, 0, 631, 32.0694, 17.2255
260, 0, 631, 31.5844, 17.2925
