Seed is: 4
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064964
2, 0, 731, 0.584963, 0.127603
3, 0, 731, 0.415037, 0.18925
4, 0, 730, 1.17823, 0.253112
5, 0, 729, 1.94143, 0.315421
6, 0, 729, 1.5679, 0.377128
7, 0, 729, 1.19436, 0.438425
8, 0, 729, 1.04143, 0.500122
9, 0, 729, 0.888499, 0.56189
10, 0, 728, 1.8885, 0.623097
11, 0, 728, 1.47346, 0.684514
12, 0, 728, 1.30354, 0.746301
13, 0, 727, 2.06673, 0.808039
14, 0, 726, 3.06673, 0.870007
15, 0, 726, 2.6517, 0.932025
16, 0, 726, 2.48177, 0.993833
17, 0, 725, 3.24497, 1.07302
18, 0, 724, 4.00817, 1.13667
19, 0, 724, 3.63463, 1.19876
20, 0, 724, 3.2611, 1.26037
21, 0, 724, 3.10817, 1.32504
22, 0, 724, 2.95523, 1.38661
23, 0, 723, 3.71843, 1.44813
24, 0, 723, 3.3449, 1.50978
25, 0, 723, 2.97136, 1.57148
26, 0, 723, 2.81843, 1.633
27, 0, 723, 2.6655, 1.69469
28, 0, 723, 2.5817, 1.75632
29, 0, 722, 3.3449, 1.81827
30, 0, 721, 4.10809, 1.88044
31, 0, 721, 3.73456, 1.9428
32, 0, 721, 3.36103, 2.0044
33, 0, 721, 3.20809, 2.06663
34, 0, 721, 3.05516, 2.13257
35, 0, 720, 4.05516, 2.19494
36, 0, 720, 3.64012, 2.25684
37, 0, 720, 3.4702, 2.33191
38, 0, 719, 4.2334, 2.39671
39, 0, 718, 4.99659, 2.45932
40, 0, 717, 5.75979, 2.52309
41, 0, 717, 5.38626, 2.60088
42, 0, 717, 5.01272, 2.66399
43, 0, 717, 4.85979, 2.72636
44, 0, 717, 4.70686, 2.78939
45, 0, 716, 4.47467, 2.85348
46, 0, 715, 5.82283, 2.9326
47, 0, 715, 5.44929, 2.9966
48, 0, 715, 4.96433, 3.05967
49, 0, 715, 4.8114, 3.12237
50, 0, 714, 5.57459, 3.18538
51, 0, 713, 5.3424, 3.24784
52, 0, 713, 5.3009, 3.31083
53, 0, 712, 7.0056, 3.3736
54, 0, 711, 8.0056, 3.43837
55, 0, 711, 7.59056, 3.50186
56, 0, 711, 7.42064, 3.5652
57, 0, 710, 8.18383, 3.62954
58, 0, 709, 8.94703, 3.69288
59, 0, 708, 9.71023, 3.76877
60, 0, 708, 9.33669, 3.83204
61, 0, 708, 8.96316, 3.89595
62, 0, 708, 8.81023, 3.9592
63, 0, 708, 8.65729, 4.02274
64, 0, 707, 9.42049, 4.08633
65, 0, 707, 9.04696, 4.15029
66, 0, 707, 8.67342, 4.2139
67, 0, 706, 8.91477, 4.27714
68, 0, 706, 8.71023, 4.34063
69, 0, 706, 8.55729, 4.4037
70, 0, 706, 8.4735, 4.46684
71, 0, 705, 9.23669, 4.53015
72, 0, 704, 9.99989, 4.59502
73, 0, 704, 9.62636, 4.659
74, 0, 704, 9.25282, 4.72223
75, 0, 704, 9.09989, 4.78542
76, 0, 704, 8.94696, 4.84935
77, 0, 703, 9.71016, 4.91304
78, 0, 702, 10.4734, 4.9771
79, 0, 701, 11.2365, 5.04165
80, 0, 701, 10.863, 5.10576
81, 0, 701, 10.4895, 5.16995
82, 0, 701, 10.3365, 5.23402
83, 0, 701, 10.1836, 5.29793
84, 0, 700, 11.1836, 5.36218
85, 0, 700, 10.7686, 5.42767
86, 0, 700, 10.5987, 5.492
87, 0, 699, 11.3619, 5.55652
88, 0, 699, 10.9883, 5.62134
89, 0, 699, 10.6148, 5.702
90, 0, 699, 10.4619, 5.76697
91, 0, 699, 10.3089, 5.83447
92, 0, 698, 11.0721, 5.89943
93, 0, 697, 11.8353, 5.96902
94, 0, 696, 12.5985, 6.03476
95, 0, 696, 12.225, 6.1
96, 0, 696, 11.8514, 6.1952
97, 0, 695, 12.0928, 6.26168
98, 0, 695, 11.8882, 6.32683
99, 0, 695, 11.7353, 6.39112
100, 0, 694, 12.4985, 6.45566
101, 0, 694, 12.125, 6.52039
102, 0, 693, 12.4777, 6.58513
103, 0, 693, 11.9928, 6.64992
104, 0, 693, 11.8399, 6.71718
105, 0, 693, 11.6353, 6.78168
106, 0, 693, 11.5515, 6.846
107, 0, 692, 12.3147, 6.91009
108, 0, 691, 13.0779, 6.97588
109, 0, 691, 12.7044, 7.04049
110, 0, 691, 12.3308, 7.12174
111, 0, 690, 12.5722, 7.18925
112, 0, 690, 12.3676, 7.25403
113, 0, 690, 12.2147, 7.3188
114, 0, 689, 12.9779, 7.38379
115, 0, 688, 13.7411, 7.44869
116, 0, 687, 14.5043, 7.52046
117, 0, 687, 14.1308, 7.58579
118, 0, 687, 13.7572, 7.65051
119, 0, 687, 13.6043, 7.71514
120, 0, 687, 13.4514, 7.78005
121, 0, 686, 14.4514, 7.84478
122, 0, 686, 14.0363, 7.90951
123, 0, 686, 13.8664, 7.97418
124, 0, 685, 14.6296, 8.03872
125, 0, 685, 14.2561, 8.10665
126, 0, 685, 13.8825, 8.20465
127, 0, 685, 13.7296, 8.29803
128, 0, 685, 13.5767, 8.39718
129, 0, 684, 14.3399, 8.49627
130, 0, 683, 15.1031, 8.59395
131, 0, 682, 15.8663, 8.71445
132, 0, 682, 15.4927, 8.78387
133, 0, 682, 15.1192, 8.88694
134, 0, 682, 14.9663, 9.00021
135, 0, 682, 14.8133, 9.08675
136, 0, 681, 15.5765, 9.15795
137, 0, 681, 15.203, 9.22974
138, 0, 681, 14.8295, 9.3005
139, 0, 681, 14.6765, 9.36541
140, 0, 681, 14.5236, 9.43033
