Seed is: 47
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5.1e-05
1, 0, 731, 1, 0.100011
2, 0, 731, 0.584963, 0.199831
3, 0, 731, 0.415037, 0.299371
4, 0, 730, 1.17823, 0.396395
5, 0, 729, 1.94143, 0.494332
6, 0, 729, 1.5679, 0.59305
7, 0, 729, 1.19436, 0.692339
8, 0, 729, 1.04143, 0.790456
9, 0, 728, 1.28277, 0.888212
10, 0, 727, 2.04597, 0.98675
11, 0, 726, 2.80917, 1.08692
12, 0, 726, 2.43563, 1.19394
13, 0, 726, 2.0621, 1.29958
14, 0, 726, 1.90917, 1.3983
15, 0, 726, 1.75623, 1.49625
16, 0, 725, 2.75623, 1.59427
17, 0, 725, 2.3412, 1.69335
18, 0, 725, 2.17127, 1.7925
19, 0, 724, 2.93447, 1.89169
20, 0, 723, 3.69767, 1.9909
21, 0, 722, 4.69767, 2.08832
22, 0, 722, 4.28263, 2.18684
23, 0, 722, 4.1127, 2.28699
24, 0, 721, 4.8759, 2.38502
25, 0, 721, 4.50237, 2.48383
26, 0, 721, 4.12883, 2.59072
27, 0, 721, 3.9759, 2.68981
28, 0, 721, 3.82297, 2.78863
29, 0, 720, 3.59078, 2.88928
30, 0, 719, 4.93894, 2.98763
31, 0, 718, 5.70213, 3.08509
32, 0, 717, 6.46533, 3.18542
33, 0, 717, 6.0918, 3.28597
34, 0, 717, 5.71826, 3.38595
35, 0, 717, 5.56533, 3.48369
36, 0, 717, 5.4124, 3.59434
37, 0, 717, 5.20786, 3.69431
38, 0, 716, 6.20786, 3.79376
39, 0, 716, 5.79282, 3.8937
40, 0, 716, 5.6229, 3.9927
41, 0, 715, 6.38609, 4.09092
42, 0, 714, 7.14929, 4.19006
43, 0, 714, 6.77576, 4.28996
44, 0, 714, 6.40222, 4.38978
45, 0, 714, 6.24929, 4.48898
46, 0, 714, 6.09636, 4.58721
47, 0, 714, 6.01256, 4.68611
48, 0, 714, 5.92876, 4.78706
49, 0, 713, 6.69196, 4.88754
50, 0, 712, 7.45516, 4.98699
51, 0, 712, 7.08162, 5.0878
52, 0, 712, 6.70809, 5.18539
53, 0, 712, 6.55516, 5.2852
54, 0, 711, 6.7965, 5.38537
55, 0, 710, 7.55969, 5.48789
56, 0, 709, 8.32289, 5.58868
57, 0, 709, 7.94936, 5.68766
58, 0, 709, 7.57582, 5.78727
59, 0, 709, 7.42289, 5.89538
60, 0, 709, 7.26996, 5.99628
61, 0, 708, 8.26996, 6.09744
62, 0, 708, 7.85492, 6.19721
63, 0, 708, 7.685, 6.29746
64, 0, 707, 8.44819, 6.39777
65, 0, 706, 9.21139, 6.5188
66, 0, 706, 8.83786, 6.62
67, 0, 705, 9.60105, 6.71926
68, 0, 704, 9.36886, 6.81924
69, 0, 703, 10.717, 6.91992
70, 0, 702, 11.717, 7.01963
71, 0, 702, 11.302, 7.12041
72, 0, 702, 11.1321, 7.21967
73, 0, 701, 11.8953, 7.31983
74, 0, 700, 11.6631, 7.42034
75, 0, 699, 13.0112, 7.52146
76, 0, 698, 13.7744, 7.62179
77, 0, 697, 14.5376, 7.72392
78, 0, 697, 14.1641, 7.82369
79, 0, 697, 13.7906, 7.9243
80, 0, 697, 13.6376, 8.02595
81, 0, 697, 13.4847, 8.128
82, 0, 697, 12.9997, 8.22943
83, 0, 696, 13.7629, 8.3291
84, 0, 696, 13.3894, 8.43038
85, 0, 696, 13.0159, 8.53132
86, 0, 696, 12.8629, 8.63299
87, 0, 696, 12.71, 8.73395
88, 0, 696, 12.6262, 8.83434
89, 0, 695, 12.394, 8.93399
90, 0, 694, 13.7422, 9.03397
91, 0, 693, 14.7422, 9.13528
92, 0, 693, 14.3271, 9.2478
93, 0, 693, 14.1572, 9.34966
94, 0, 692, 14.9204, 9.44941
95, 0, 691, 15.6836, 9.54978
96, 0, 691, 15.3101, 9.65075
97, 0, 690, 16.0733, 9.75202
98, 0, 689, 16.8364, 9.85368
99, 0, 688, 17.8364, 9.95674
100, 0, 688, 17.4214, 10.0565
101, 0, 688, 17.2515, 10.1573
102, 0, 687, 18.0147, 10.2585
103, 0, 687, 17.6411, 10.3696
104, 0, 686, 17.9939, 10.4714
105, 0, 686, 17.509, 10.5789
106, 0, 686, 17.356, 10.6789
107, 0, 686, 17.1515, 10.7801
108, 0, 685, 17.9147, 10.8815
109, 0, 684, 18.6779, 10.9831
110, 0, 683, 19.0307, 11.0839
111, 0, 683, 18.5457, 11.2118
112, 0, 683, 18.1722, 11.3159
113, 0, 683, 17.9676, 11.4167
114, 0, 682, 18.209, 11.5208
115, 0, 681, 18.9722, 11.6223
116, 0, 680, 19.7354, 11.7233
117, 0, 680, 19.3618, 11.8249
118, 0, 680, 18.9883, 11.9249
119, 0, 680, 18.8354, 12.0257
120, 0, 680, 18.6824, 12.1314
121, 0, 679, 19.4456, 12.2334
122, 0, 678, 20.2088, 12.3351
123, 0, 677, 20.972, 12.4364
124, 0, 677, 20.5985, 12.5484
125, 0, 677, 20.2249, 12.6496
126, 0, 677, 20.072, 12.7516
127, 0, 677, 19.9191, 12.9983
128, 0, 676, 20.6823, 13.1003
129, 0, 676, 20.3087, 13.2071
130, 0, 676, 19.9352, 13.3091
131, 0, 675, 20.1765, 13.4099
132, 0, 675, 20.3985, 13.5111
133, 0, 675, 20.135, 13.6141
134, 0, 675, 19.9821, 13.7166
135, 0, 675, 19.831, 13.8178
136, 0, 674, 20.5942, 13.9189
137, 0, 674, 20.2206, 14.0187
138, 0, 674, 19.8471, 14.1263
139, 0, 674, 19.6942, 14.227
140, 0, 674, 19.5412, 14.3287
141, 0, 673, 20.3044, 14.4309
142, 0, 672, 21.0676, 14.5318
143, 0, 671, 20.8354, 14.6315
144, 0, 670, 22.1836, 14.732
145, 0, 669, 23.1836, 14.8383
146, 0, 669, 22.7686, 14.9395
147, 0, 669, 22.5986, 15.0401
148, 0, 668, 23.3618, 15.142
149, 0, 667, 24.125, 15.2429
150, 0, 667, 23.7515, 15.346
151, 0, 667, 23.378, 15.4481
152, 0, 666, 23.6193, 15.5496
153, 0, 666, 23.4148, 15.6509
154, 0, 666, 23.2618, 15.7723
155, 0, 665, 24.025, 15.8869
156, 0, 664, 24.7882, 15.9868
157, 0, 664, 24.4147, 16.088
158, 0, 664, 24.0412, 16.1893
159, 0, 664, 23.8882, 16.291
160, 0, 664, 23.7353, 16.4155
