Seed is: 34
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.100702
2, 0, 731, 0.584963, 0.202196
3, 0, 731, 0.415037, 0.300162
4, 0, 730, 1.17823, 0.397878
5, 0, 729, 1.94143, 0.496897
6, 0, 729, 1.5679, 0.595615
7, 0, 729, 1.19436, 0.69266
8, 0, 729, 1.04143, 0.792219
9, 0, 729, 0.888499, 0.889765
10, 0, 728, 1.8885, 0.996639
11, 0, 728, 1.47346, 1.09545
12, 0, 728, 1.30354, 1.19433
13, 0, 727, 2.06673, 1.29248
14, 0, 726, 3.06673, 1.39126
15, 0, 726, 2.6517, 1.49015
16, 0, 726, 2.48177, 1.58787
17, 0, 725, 3.24497, 1.68654
18, 0, 724, 3.01278, 1.78542
19, 0, 723, 4.36094, 1.88395
20, 0, 723, 3.9874, 1.98273
21, 0, 723, 4.30244, 2.08246
22, 0, 722, 5.06564, 2.18085
23, 0, 721, 4.83344, 2.27902
24, 0, 720, 6.1816, 2.37972
25, 0, 720, 5.80807, 2.47896
26, 0, 720, 5.32311, 2.57797
27, 0, 719, 6.0863, 2.67687
28, 0, 718, 6.8495, 2.77676
29, 0, 717, 7.6127, 2.8753
30, 0, 717, 7.23917, 2.97436
31, 0, 717, 6.86563, 3.07271
32, 0, 717, 6.7127, 3.17198
33, 0, 717, 6.55977, 3.2755
34, 0, 716, 7.55977, 3.37507
35, 0, 716, 7.14473, 3.47388
36, 0, 716, 6.9748, 3.58612
37, 0, 715, 7.738, 3.68562
38, 0, 715, 7.36447, 3.78345
39, 0, 714, 7.71724, 3.88317
40, 0, 714, 7.23227, 3.98308
41, 0, 714, 7.07934, 4.08209
42, 0, 714, 6.8748, 4.18367
43, 0, 713, 7.638, 4.29326
44, 0, 712, 8.4012, 4.39406
45, 0, 711, 9.4012, 4.49314
46, 0, 711, 8.98616, 4.59274
47, 0, 711, 8.81624, 4.69262
48, 0, 710, 9.57943, 4.79267
49, 0, 710, 9.2059, 4.89265
50, 0, 710, 8.83237, 4.99231
51, 0, 710, 8.67943, 5.09403
52, 0, 710, 8.5265, 5.19408
53, 0, 709, 8.29431, 5.29641
54, 0, 708, 9.64247, 5.39857
55, 0, 707, 10.4057, 5.49939
56, 0, 706, 11.1689, 5.60125
57, 0, 706, 10.7953, 5.70106
58, 0, 706, 10.4218, 5.80135
59, 0, 706, 10.2689, 5.9012
60, 0, 705, 10.5102, 6.00164
61, 0, 704, 11.2734, 6.10281
62, 0, 703, 12.0366, 6.20456
63, 0, 702, 13.0366, 6.30594
64, 0, 702, 12.6216, 6.4066
65, 0, 702, 12.4516, 6.50827
66, 0, 701, 13.2148, 6.60904
67, 0, 701, 12.8413, 6.70933
68, 0, 701, 12.4678, 6.81068
69, 0, 701, 12.3148, 6.912
70, 0, 701, 12.1619, 7.0141
71, 0, 700, 12.9251, 7.11571
72, 0, 699, 13.6883, 7.21893
73, 0, 699, 13.3148, 7.32036
74, 0, 699, 12.9412, 7.42148
75, 0, 699, 12.7883, 7.52257
76, 0, 699, 12.6354, 7.63307
77, 1, 698, 13.6354, 7.73531
78, 2, 698, 13.2203, 7.83716
79, 3, 698, 13.0504, 7.93334
80, 4, 697, 14.0504, 8.03146
81, 5, 697, 13.6354, 8.13534
82, 6, 697, 13.4654, 8.23797
83, 7, 697, 13.3723, 8.3413
84, 8, 697, 13.2792, 8.44384
85, 8, 697, 13.1954, 8.54364
86, 8, 696, 13.9586, 8.67259
87, 8, 695, 14.7218, 8.7748
88, 8, 694, 15.485, 8.87711
89, 8, 694, 15.1115, 8.97908
90, 8, 694, 14.7379, 9.08199
91, 8, 694, 14.585, 9.18425
92, 8, 694, 14.4321, 9.28573
93, 8, 694, 14.3483, 9.387
94, 8, 694, 14.2645, 9.48823
95, 8, 693, 15.0277, 9.59085
96, 8, 692, 15.7909, 9.69338
97, 8, 692, 15.4173, 9.79598
98, 8, 692, 15.0438, 9.90104
99, 8, 692, 14.8909, 10.0028
100, 8, 692, 14.7379, 10.104
101, 8, 691, 15.7379, 10.207
102, 8, 691, 15.3229, 10.3099
103, 8, 691, 15.153, 10.4115
104, 8, 690, 15.9162, 10.5138
105, 8, 689, 16.6794, 10.6165
106, 8, 688, 17.4426, 10.72
107, 8, 688, 17.069, 10.8204
108, 8, 687, 17.4218, 10.9354
109, 8, 687, 16.9368, 11.0388
110, 8, 687, 16.7839, 11.1426
111, 8, 687, 16.5794, 11.2443
112, 8, 686, 17.3426, 11.3465
113, 8, 686, 16.969, 11.458
114, 8, 686, 16.5955, 11.5592
115, 8, 686, 16.4426, 11.6602
116, 8, 686, 16.2896, 11.7683
117, 8, 686, 16.2058, 11.8699
118, 8, 685, 16.969, 11.9716
119, 8, 684, 17.7322, 12.0733
120, 8, 684, 17.3587, 12.1766
121, 8, 684, 16.9852, 12.2779
122, 8, 684, 16.8322, 12.3791
123, 8, 683, 17.0736, 12.4817
124, 8, 682, 17.8368, 12.5848
125, 8, 681, 18.6, 12.6863
126, 8, 680, 18.9527, 12.7891
127, 8, 680, 18.4678, 12.8916
128, 8, 680, 18.0942, 12.9939
129, 8, 680, 17.8897, 13.0969
130, 8, 680, 17.7368, 13.2012
131, 8, 679, 18.5, 13.3024
132, 8, 678, 19.2632, 13.4047
133, 8, 677, 20.0264, 13.5069
134, 8, 676, 20.7896, 13.6091
135, 8, 675, 21.5528, 13.7109
136, 8, 674, 22.5528, 13.8131
137, 8, 674, 22.1377, 13.9143
138, 8, 674, 21.9678, 14.015
139, 8, 673, 22.731, 14.1165
140, 8, 673, 22.3575, 14.2182
141, 8, 673, 21.9839, 14.336
142, 8, 672, 22.2253, 14.4381
143, 8, 672, 22.0207, 14.5406
144, 8, 672, 21.8678, 14.6431
145, 8, 671, 22.631, 14.7444
146, 8, 671, 22.2575, 14.8456
147, 8, 671, 21.8839, 14.9478
148, 8, 671, 21.731, 15.0497
149, 8, 671, 21.5781, 15.1559
150, 8, 670, 22.3413, 15.2596
151, 8, 670, 21.9677, 15.361
152, 8, 670, 21.5942, 15.4614
153, 8, 669, 21.8355, 15.5622
154, 8, 669, 21.631, 15.6636
155, 8, 669, 21.4781, 15.7668
156, 8, 668, 22.2413, 15.8686
157, 8, 668, 21.8677, 15.9704
158, 8, 668, 21.4942, 16.0722
159, 8, 668, 21.3413, 16.1742
160, 8, 668, 21.1883, 16.2746
161, 8, 667, 21.9515, 16.3765
162, 8, 666, 22.7147, 16.4785
163, 8, 666, 22.3412, 16.5813
164, 8, 666, 21.9677, 16.6825
165, 8, 666, 21.8147, 16.7843
166, 8, 665, 22.0561, 16.8863
167, 8, 664, 22.8193, 16.988
168, 8, 663, 23.5825, 17.0893
169, 8, 663, 23.2089, 17.1901
170, 8, 663, 22.8354, 17.2921
171, 8, 663, 22.6825, 17.3942
172, 8, 663, 22.5295, 17.4939
173, 8, 662, 22.2973, 17.6139
174, 8, 661, 23.6455, 17.7178
175, 8, 660, 24.4087, 17.8191
176, 8, 659, 25.1719, 17.9203
177, 8, 658, 25.9351, 18.0232
178, 8, 657, 26.6983, 18.1276
179, 8, 656, 27.4615, 18.2306
180, 8, 655, 28.4615, 18.3334
181, 8, 655, 28.0464, 18.436
182, 8, 655, 27.8765, 18.539
183, 8, 654, 28.6397, 18.6436
184, 8, 654, 28.2662, 18.7557
