Seed is: 91
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.098167
2, 0, 731, 0.584963, 0.196234
3, 0, 731, 0.415037, 0.297587
4, 0, 730, 1.17823, 0.398339
5, 0, 729, 1.94143, 0.513569
6, 0, 729, 1.5679, 0.610623
7, 0, 729, 1.19436, 0.726755
8, 0, 728, 1.43571, 0.835812
9, 0, 728, 1.23117, 0.941664
10, 0, 728, 1.07823, 1.03875
11, 0, 727, 2.07823, 1.13763
12, 0, 727, 1.6632, 1.2339
13, 0, 727, 1.49327, 1.33149
14, 0, 726, 2.25647, 1.43026
15, 0, 725, 3.25647, 1.54802
16, 0, 725, 2.84143, 1.6466
17, 0, 725, 2.67151, 1.7449
18, 0, 724, 3.4347, 1.83977
19, 0, 723, 4.1979, 1.93752
20, 0, 723, 3.82437, 2.0354
21, 0, 723, 3.45083, 2.13301
22, 0, 723, 3.2979, 2.23117
23, 0, 723, 3.14497, 2.33843
24, 0, 722, 3.90817, 2.43568
25, 0, 722, 3.53463, 2.53367
26, 0, 722, 3.1611, 2.6321
27, 0, 722, 3.00817, 2.73187
28, 0, 722, 2.85523, 2.82945
29, 0, 722, 2.77144, 2.92646
30, 0, 721, 3.53463, 3.02415
31, 0, 720, 4.53463, 3.12248
32, 0, 720, 4.11959, 3.22338
33, 0, 720, 3.94967, 3.33708
34, 0, 719, 4.71287, 3.43493
35, 0, 718, 5.47606, 3.53327
36, 0, 718, 5.10253, 3.6321
37, 0, 718, 4.729, 3.73121
38, 0, 718, 4.57606, 3.83088
39, 0, 718, 4.42313, 3.931
40, 0, 717, 5.18633, 4.03258
41, 0, 717, 4.8128, 4.13191
42, 0, 717, 4.43926, 4.24194
43, 0, 717, 4.28633, 4.34034
44, 0, 717, 4.1334, 4.43866
45, 0, 717, 4.0496, 4.53933
46, 0, 716, 4.8128, 4.6377
47, 0, 715, 5.57599, 4.73865
48, 0, 715, 5.20246, 4.83791
49, 0, 715, 4.82892, 4.93679
50, 0, 715, 4.67599, 5.03485
51, 0, 715, 4.52306, 5.13258
52, 0, 714, 5.28626, 5.23344
53, 0, 713, 6.04945, 5.33311
54, 0, 712, 6.81265, 5.43323
55, 0, 712, 6.43912, 5.53212
56, 0, 712, 6.06558, 5.63206
57, 0, 712, 5.91265, 5.73201
58, 0, 712, 5.75972, 5.8342
59, 0, 711, 6.75972, 5.94083
60, 0, 711, 6.34468, 6.04206
61, 0, 711, 6.17476, 6.14168
62, 0, 710, 6.93795, 6.24051
63, 0, 709, 7.29072, 6.34058
64, 0, 709, 6.80576, 6.44059
65, 0, 709, 6.43223, 6.54356
66, 0, 709, 6.22769, 6.64292
67, 0, 708, 6.46903, 6.74214
68, 0, 708, 6.26449, 6.84164
69, 0, 707, 7.02769, 6.94154
70, 0, 706, 6.7955, 7.04178
71, 0, 705, 8.14366, 7.14208
72, 0, 704, 8.90685, 7.25253
73, 0, 703, 9.67005, 7.35255
74, 0, 703, 9.29652, 7.45336
75, 0, 703, 8.92298, 7.56413
76, 0, 703, 8.77005, 7.66645
77, 0, 703, 8.61712, 7.76781
78, 0, 703, 8.53332, 7.86745
79, 0, 702, 9.29652, 8.12549
80, 0, 701, 10.0597, 8.22541
81, 0, 701, 9.68618, 8.32597
82, 0, 701, 9.31265, 8.42694
83, 0, 700, 9.55399, 8.52892
84, 0, 700, 9.34945, 8.62941
85, 0, 700, 9.19652, 8.72932
86, 0, 699, 9.95971, 8.83011
87, 0, 698, 10.7229, 8.93153
88, 0, 697, 11.4861, 9.03508
89, 0, 697, 11.1126, 9.14662
90, 0, 697, 10.739, 9.24784
91, 0, 697, 10.5861, 9.34807
92, 0, 697, 10.4332, 9.44853
93, 0, 696, 11.4332, 9.55
94, 0, 696, 11.0181, 9.65141
95, 0, 696, 10.8482, 9.7501
96, 0, 695, 11.6114, 9.85045
97, 0, 695, 11.2379, 9.95146
98, 0, 695, 10.8643, 10.0531
99, 0, 694, 11.1057, 10.1555
100, 0, 694, 10.9011, 10.2591
101, 0, 694, 10.7482, 10.3584
102, 0, 693, 11.5114, 10.4582
103, 0, 693, 11.1379, 10.5585
104, 0, 692, 11.9011, 10.6598
105, 0, 691, 12.6643, 10.7603
106, 0, 690, 13.6643, 10.8694
107, 0, 690, 13.2492, 10.9691
108, 0, 690, 13.0793, 11.0699
109, 0, 689, 13.8425, 11.1719
110, 0, 689, 13.469, 11.2725
111, 0, 689, 13.0954, 11.3729
112, 0, 689, 12.9425, 11.4727
113, 0, 689, 12.7896, 11.5727
114, 0, 688, 13.5528, 11.6737
115, 0, 687, 14.316, 11.7754
116, 0, 687, 13.9424, 11.8767
117, 0, 687, 13.5689, 11.9947
118, 0, 687, 13.416, 12.0947
119, 0, 687, 13.263, 12.1947
120, 1, 686, 14.263, 12.2984
121, 2, 686, 13.848, 12.3998
122, 3, 686, 13.6781, 12.5026
123, 4, 685, 14.6781, 12.6039
124, 5, 685, 14.263, 12.7127
125, 6, 685, 14.0931, 12.8134
126, 7, 685, 14, 12.9146
127, 8, 685, 13.9069, 13.0165
128, 8, 685, 13.8231, 13.1182
129, 8, 684, 14.5863, 13.2198
130, 8, 683, 14.3541, 13.3202
131, 8, 682, 15.7023, 13.4208
132, 8, 682, 15.3287, 13.5212
133, 8, 682, 14.8438, 13.6225
134, 8, 681, 15.607, 13.7263
135, 8, 680, 16.607, 13.8263
136, 8, 680, 16.1919, 13.9262
137, 8, 680, 16.022, 14.027
138, 8, 679, 16.7852, 14.1395
139, 8, 678, 17.5484, 14.2484
140, 8, 678, 17.1749, 14.3491
141, 8, 677, 17.5276, 14.4488
142, 8, 677, 17.0427, 14.554
143, 8, 677, 16.8897, 14.6555
144, 8, 677, 16.6852, 14.7563
145, 8, 676, 17.4484, 14.8565
