Seed is: 88
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006963
2, 0, 110, 1.7632, 0.013335
3, 0, 109, 2.52639, 0.019657
4, 0, 108, 3.28959, 0.025468
5, 0, 107, 4.05279, 0.031079
6, 0, 106, 4.81599, 0.036339
7, 0, 105, 5.57918, 0.041379
8, 0, 104, 6.57918, 0.046328
9, 0, 103, 7.34238, 0.051678
10, 0, 102, 8.10558, 0.05768
11, 0, 101, 8.86877, 0.06307
12, 1, 100, 9.86877, 0.068591
13, 1, 99, 10.632, 0.07377
14, 1, 98, 10.3998, 0.079081
15, 1, 98, 10.0262, 0.084942
16, 1, 97, 10.7894, 0.090743
17, 1, 96, 11.7894, 0.096113
18, 1, 95, 12.5526, 0.101163
19, 1, 94, 13.3158, 0.106182
20, 2, 93, 14.3158, 0.111041
21, 2, 92, 14.0836, 0.116101
22, 2, 91, 14.8468, 0.121141
23, 2, 91, 14.4318, 0.140688
24, 2, 91, 14.0583, 0.154815
25, 2, 91, 13.6847, 0.161177
26, 2, 90, 14.4479, 0.166307
27, 2, 89, 15.2111, 0.171376
28, 2, 88, 15.9743, 0.176877
29, 2, 87, 16.7375, 0.181836
30, 2, 86, 16.5053, 0.187437
31, 2, 85, 17.5053, 0.192437
32, 2, 84, 18.5053, 0.197797
33, 2, 83, 19.2685, 0.203207
34, 3, 82, 20.2685, 0.208918
35, 3, 81, 21.0317, 0.214248
36, 3, 81, 20.9902, 0.22066
37, 3, 81, 20.5752, 0.226411
38, 3, 81, 20.1601, 0.244886
39, 3, 81, 19.7866, 0.251389
40, 3, 80, 20.5498, 0.256338
41, 3, 79, 21.313, 0.261157
42, 3, 78, 22.0762, 0.266087
43, 3, 77, 22.8394, 0.271036
44, 3, 76, 23.6026, 0.276256
45, 3, 75, 24.6026, 0.281236
46, 3, 74, 25.3658, 0.286345
47, 3, 73, 26.129, 0.291225
48, 3, 72, 26.8922, 0.296505
49, 4, 72, 26.4772, 0.302676
50, 5, 72, 26.3072, 0.308658
51, 5, 71, 27.6554, 0.31483
52, 5, 70, 28.4186, 0.319879
53, 5, 69, 29.1818, 0.324949
54, 5, 68, 30.1818, 0.330109
55, 5, 67, 30.945, 0.335349
56, 5, 67, 30.5714, 0.340769
57, 5, 66, 31.3346, 0.346019
58, 5, 65, 32.0978, 0.351219
59, 5, 65, 31.7243, 0.356639
60, 5, 65, 31.3508, 0.36216
61, 5, 65, 30.9772, 0.36747
62, 5, 65, 30.5622, 0.373471
63, 5, 65, 30.1887, 0.378611
64, 5, 64, 30.5414, 0.384062
65, 5, 64, 30.0565, 0.401264
66, 5, 63, 31.0565, 0.406324
67, 5, 62, 30.8243, 0.411824
68, 5, 62, 30.4508, 0.43056
69, 6, 62, 30.0357, 0.436301
70, 7, 62, 29.8658, 0.454926
71, 7, 62, 29.4923, 0.463363
72, 7, 62, 29.4508, 0.469174
73, 7, 62, 29.2978, 0.474404
74, 7, 62, 28.9243, 0.479614
75, 7, 62, 28.5092, 0.485745
76, 7, 61, 28.862, 0.491596
77, 7, 61, 28.3771, 0.506334
78, 7, 61, 28.0035, 0.515973
79, 7, 61, 27.5186, 0.523697
80, 7, 60, 28.2818, 0.531392
81, 7, 60, 28.1288, 0.539548
82, 7, 60, 27.7553, 0.54628
83, 8, 60, 27.3403, 0.556811
84, 9, 60, 27.1703, 0.564395
85, 9, 60, 26.7968, 0.570867
86, 9, 60, 26.7798, 0.576498
87, 9, 60, 26.6099, 0.582029
88, 9, 60, 26.4399, 0.58781
89, 9, 59, 26.6813, 0.594142
90, 9, 59, 26.9032, 0.600905
91, 9, 59, 26.6398, 0.606565
92, 9, 59, 26.2663, 0.625281
93, 9, 58, 27.0295, 0.631373
94, 9, 57, 27.7926, 0.636382
95, 9, 56, 28.5558, 0.642013
96, 9, 55, 29.319, 0.647934
97, 9, 54, 30.0822, 0.653545
98, 9, 53, 31.0822, 0.659887
99, 9, 52, 31.8454, 0.666179
100, 9, 52, 31.4719, 0.67207
101, 9, 51, 32.2351, 0.678833
102, 9, 50, 32.9983, 0.685496
103, 9, 50, 32.6248, 0.691227
104, 9, 49, 33.388, 0.696847
105, 9, 48, 33.1558, 0.702388
106, 9, 47, 34.1558, 0.70873
107, 9, 47, 33.7822, 0.714561
108, 9, 46, 34.7822, 0.720072
109, 9, 46, 34.3672, 0.725492
110, 9, 46, 33.9937, 0.731032
111, 9, 46, 33.6201, 0.738346
112, 10, 45, 34.6201, 0.757914
113, 10, 45, 34.2466, 0.764226
114, 10, 44, 35.5948, 0.770027
115, 10, 44, 35.2212, 0.77697
116, 10, 44, 34.8477, 0.792189
117, 10, 44, 34.6778, 0.797749
118, 10, 44, 34.5248, 0.80331
119, 10, 44, 34.3719, 0.80866
