Seed is: 43
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7.1e-05
1, 0, 111, 0.763197, 0.006954
2, 0, 110, 1.7632, 0.013266
3, 0, 109, 2.52639, 0.019528
4, 0, 108, 3.28959, 0.025118
5, 0, 107, 4.05279, 0.030509
6, 0, 106, 4.81599, 0.035949
7, 0, 105, 5.57918, 0.041089
8, 0, 104, 6.57918, 0.046219
9, 0, 103, 7.34238, 0.051549
10, 0, 102, 8.10558, 0.056468
11, 0, 101, 8.86877, 0.061227
12, 1, 100, 9.86877, 0.066146
13, 1, 99, 10.632, 0.071306
14, 1, 98, 11.3952, 0.076616
15, 1, 97, 12.1584, 0.081586
16, 2, 96, 13.1584, 0.086345
17, 2, 95, 13.9216, 0.091585
18, 2, 94, 14.6848, 0.096544
19, 2, 93, 15.448, 0.101313
20, 2, 92, 16.2112, 0.106433
21, 2, 92, 15.8376, 0.111643
22, 2, 91, 16.6008, 0.116613
23, 2, 90, 17.6008, 0.121692
24, 2, 89, 18.364, 0.126932
25, 2, 88, 19.1272, 0.132012
26, 2, 87, 19.8904, 0.137051
27, 2, 87, 19.4754, 0.142211
28, 2, 87, 19.1018, 0.147301
29, 2, 87, 18.7283, 0.152361
30, 2, 86, 19.4915, 0.15715
31, 2, 85, 20.2547, 0.161899
32, 2, 84, 21.0179, 0.166878
33, 2, 83, 21.7811, 0.172158
34, 2, 82, 22.5443, 0.176917
35, 2, 81, 23.5443, 0.181997
36, 2, 80, 24.3075, 0.187157
37, 2, 79, 24.0753, 0.192277
38, 2, 79, 23.7018, 0.197827
39, 2, 79, 23.3282, 0.202907
40, 2, 79, 22.9547, 0.208538
41, 2, 79, 22.5397, 0.213828
42, 2, 79, 22.1661, 0.219408
43, 2, 79, 21.7926, 0.224618
44, 2, 79, 21.4191, 0.229558
45, 3, 79, 21.004, 0.234858
46, 4, 79, 20.8341, 0.240378
47, 4, 78, 21.1869, 0.246229
48, 4, 78, 20.7019, 0.252231
49, 4, 78, 20.3284, 0.25724
50, 4, 77, 21.0916, 0.26226
51, 4, 76, 21.8548, 0.267009
52, 4, 75, 22.8548, 0.271738
53, 4, 74, 23.618, 0.278471
54, 4, 73, 24.3812, 0.28341
55, 4, 72, 25.1444, 0.28862
56, 4, 71, 25.9076, 0.2937
57, 4, 71, 25.534, 0.29893
58, 4, 70, 26.2972, 0.303969
59, 4, 69, 27.0604, 0.309209
60, 5, 69, 26.6454, 0.314459
61, 6, 69, 26.4754, 0.32
62, 6, 69, 26.1019, 0.325901
63, 6, 69, 25.7284, 0.330981
64, 6, 68, 26.4916, 0.33574
65, 6, 67, 27.2548, 0.34085
66, 6, 66, 28.018, 0.345809
67, 6, 66, 27.6444, 0.351059
68, 7, 65, 28.6444, 0.355998
69, 7, 64, 29.4076, 0.361158
70, 7, 63, 30.4076, 0.366108
71, 7, 62, 31.4076, 0.371248
72, 7, 61, 32.1708, 0.376477
73, 7, 60, 32.934, 0.381717
74, 7, 59, 33.934, 0.386827
75, 7, 58, 34.6972, 0.392077
76, 7, 58, 34.3237, 0.397467
77, 7, 58, 33.9502, 0.402818
78, 7, 58, 33.5766, 0.408048
79, 7, 58, 33.2031, 0.413207
80, 7, 58, 32.7881, 0.418397
81, 7, 58, 32.4145, 0.423537
82, 7, 58, 32.373, 0.428697
83, 7, 58, 32.2201, 0.433897
84, 7, 57, 32.4614, 0.439037
85, 7, 57, 32.2569, 0.444697
86, 7, 57, 31.8834, 0.449927
87, 7, 57, 31.4683, 0.455137
88, 7, 57, 31.0948, 0.460287
89, 7, 57, 30.7212, 0.465677
90, 7, 57, 30.3477, 0.471749
91, 7, 57, 30.1778, 0.476909
92, 7, 57, 30.0249, 0.482079
93, 7, 57, 29.8719, 0.487569
94, 7, 57, 29.719, 0.4931
95, 8, 57, 29.304, 0.49869
96, 9, 57, 29.134, 0.504872
97, 9, 56, 29.4868, 0.511294
98, 9, 56, 29.0018, 0.518157
99, 9, 56, 28.5868, 0.523918
100, 9, 56, 28.1718, 0.529238
101, 9, 55, 28.5245, 0.534528
102, 9, 55, 28.0396, 0.540059
103, 9, 55, 27.666, 0.546291
104, 9, 54, 28.4292, 0.551571
105, 9, 53, 29.1924, 0.556681
106, 9, 52, 29.9556, 0.562241
107, 9, 51, 30.9556, 0.567702
108, 9, 50, 31.7188, 0.572932
109, 9, 49, 32.0716, 0.578622
110, 9, 49, 31.5866, 0.584343
111, 9, 48, 32.3498, 0.589824
112, 9, 47, 33.113, 0.595054
113, 9, 47, 32.7395, 0.600514
114, 9, 47, 32.366, 0.606215
115, 9, 47, 32.213, 0.611876
116, 10, 47, 32.1199, 0.618108
117, 11, 47, 32.061, 0.625261
118, 12, 47, 32.0204, 0.632926
119, 13, 47, 31.9906, 0.641402
120, 13, 47, 31.7861, 0.65077
121, 13, 47, 31.6332, 0.656431
122, 13, 47, 31.2596, 0.661811
123, 13, 46, 32.2596, 0.667011
124, 13, 46, 31.8861, 0.672341
125, 13, 45, 32.8861, 0.677571
126, 13, 45, 32.4711, 0.682901
127, 13, 44, 32.8238, 0.688231
128, 13, 44, 32.3389, 0.693942
129, 13, 44, 31.9653, 0.699934
130, 14, 43, 32.9653, 0.705244
131, 14, 43, 32.5918, 0.710764
132, 14, 43, 32.2183, 0.716225
133, 14, 42, 32.4596, 0.721755
134, 14, 42, 32.2551, 0.727716
135, 14, 42, 31.8815, 0.733858
136, 14, 42, 31.508, 0.739609
137, 15, 42, 31.4149, 0.745661
138, 16, 42, 31.356, 0.752333
139, 17, 42, 31.3154, 0.759627
140, 18, 42, 31.2856, 0.767723
141, 19, 42, 31.2629, 0.77665
142, 20, 42, 31.245, 0.786889
143, 20, 42, 31.092, 0.798181
144, 20, 42, 30.9391, 0.803811
145, 20, 42, 30.5656, 0.809242
146, 20, 42, 30.1505, 0.815123
147, 20, 42, 29.777, 0.820724
148, 21, 42, 29.6839, 0.827366
149, 22, 42, 29.625, 0.834319
150, 23, 42, 29.5844, 0.842455
151, 24, 42, 29.5546, 0.851141
152, 24, 42, 29.3501, 0.860559
153, 24, 42, 29.1455, 0.866451
154, 25, 42, 29.1228, 0.875808
155, 26, 42, 29.1049, 0.886248
156, 26, 41, 29.3462, 0.89778
157, 26, 41, 29.1417, 0.909613
158, 26, 41, 28.9888, 0.915043
159, 26, 41, 28.8358, 0.920443
160, 27, 41, 28.8131, 0.929801
161, 28, 41, 28.7952, 0.940241
162, 28, 41, 28.6422, 0.951773
163, 28, 41, 28.4723, 0.957183
164, 28, 41, 28.3194, 0.962574
165, 28, 41, 28.1665, 0.974306
166, 28, 41, 28.0135, 0.979706
167, 28, 41, 27.8606, 0.985658
168, 28, 41, 27.6907, 0.991018
169, 28, 41, 27.5377, 0.996388
170, 28, 40, 29.2424, 1.00183
171, 28, 40, 28.8689, 1.00727
172, 28, 40, 28.2908, 1.01299
173, 28, 40, 27.9173, 1.01839
174, 28, 40, 27.5438, 1.02382
175, 28, 39, 28.5438, 1.0294
176, 28, 39, 28.1702, 1.0349
177, 28, 39, 27.7967, 1.04026
178, 28, 38, 28.038, 1.04574
179, 28, 38, 27.8335, 1.05151
180, 28, 38, 27.6806, 1.05722
181, 28, 38, 27.8436, 1.06295
182, 28, 38, 27.7598, 1.06863
183, 28, 38, 27.4964, 1.07422
184, 28, 38, 27.3434, 1.07981
185, 28, 38, 26.9699, 1.08544
186, 28, 38, 26.5549, 1.09083
187, 28, 38, 26.1813, 1.0962
188, 28, 38, 25.9768, 1.10187
189, 28, 37, 26.2181, 1.10755
190, 28, 37, 26.0136, 1.11348
191, 28, 37, 25.9298, 1.11913
192, 28, 37, 25.846, 1.12479
193, 29, 37, 25.8315, 1.13661
194, 30, 37, 25.8195, 1.15034
195, 31, 37, 25.8095, 1.16509
196, 31, 37, 25.699, 1.1815
197, 31, 37, 25.6152, 1.18743
198, 31, 37, 25.4622, 1.19313
199, 31, 37, 25.0472, 1.19857
200, 31, 37, 24.8943, 1.20403
201, 31, 37, 24.4792, 1.20969
202, 31, 37, 24.2747, 1.2154
203, 31, 37, 24.1218, 1.22109
204, 32, 37, 23.7067, 1.22697
205, 33, 37, 23.5368, 1.23281
206, 34, 37, 23.4437, 1.23903
207, 35, 37, 23.3848, 1.24581
208, 36, 37, 23.3442, 1.25349
209, 37, 37, 23.3144, 1.26219
210, 38, 37, 23.2917, 1.2712
211, 39, 37, 23.2738, 1.2814
212, 39, 37, 23.1208, 1.29267
213, 39, 37, 22.9679, 1.29813
214, 39, 37, 22.8574, 1.30393
215, 39, 37, 22.7045, 1.3152
216, 39, 36, 22.9458, 1.32078
217, 39, 36, 22.7413, 1.32658
218, 39, 36, 22.5714, 1.33215
219, 39, 36, 22.4184, 1.33768
220, 39, 36, 22.2655, 1.34349
221, 39, 35, 22.5068, 1.3548
222, 39, 35, 22.3023, 1.36665
223, 39, 35, 22.1324, 1.37248
224, 39, 35, 21.9794, 1.3783
225, 40, 35, 21.9649, 1.39004
