Seed is: 5
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007224
2, 0, 110, 1.7632, 0.020419
3, 0, 109, 2.52639, 0.040227
4, 0, 108, 3.28959, 0.049103
5, 0, 107, 4.05279, 0.087998
6, 0, 106, 4.81599, 0.098247
7, 0, 105, 5.57918, 0.110581
8, 0, 104, 6.57918, 0.142642
9, 0, 103, 7.34238, 0.158943
10, 0, 102, 8.10558, 0.164423
11, 0, 101, 8.86877, 0.169713
12, 1, 100, 9.86877, 0.175855
13, 1, 99, 10.632, 0.195853
14, 1, 98, 11.3952, 0.216011
15, 1, 97, 12.1584, 0.23109
16, 2, 96, 13.1584, 0.27324
17, 2, 95, 13.9216, 0.291325
18, 2, 94, 14.6848, 0.32017
19, 2, 93, 15.448, 0.32547
20, 2, 92, 16.2112, 0.33077
21, 2, 92, 15.8376, 0.35706
22, 2, 91, 15.6054, 0.364344
23, 2, 90, 16.3686, 0.375796
24, 2, 89, 16.1364, 0.381046
25, 2, 88, 16.8996, 0.413928
26, 2, 87, 17.8996, 0.4461
27, 2, 86, 18.6628, 0.468773
28, 2, 85, 19.426, 0.478772
29, 2, 84, 20.1892, 0.50934
30, 3, 84, 19.7742, 0.54108
31, 4, 84, 19.6043, 0.591056
32, 4, 84, 19.2307, 0.612476
33, 4, 83, 19.9939, 0.634138
34, 4, 82, 20.7571, 0.686177
35, 4, 81, 21.5203, 0.701125
36, 4, 80, 22.2835, 0.721805
37, 4, 80, 21.91, 0.747514
38, 4, 79, 23.2581, 0.775797
39, 4, 79, 22.8431, 0.790576
40, 4, 79, 22.4696, 0.805925
41, 4, 79, 22.096, 0.816926
42, 4, 78, 22.8592, 0.835742
43, 4, 77, 23.6224, 0.848786
44, 4, 76, 24.3856, 0.884635
45, 4, 75, 25.1488, 0.890075
46, 4, 74, 25.912, 0.895435
47, 4, 73, 26.912, 0.907949
48, 4, 72, 27.6752, 0.91369
49, 4, 71, 28.4384, 0.939439
50, 4, 70, 29.2016, 0.953586
51, 4, 69, 29.9648, 0.958576
52, 4, 68, 30.728, 0.966761
53, 4, 68, 30.3545, 1.00849
54, 4, 68, 29.9809, 1.0511
55, 4, 68, 29.6074, 1.06738
56, 4, 67, 30.6074, 1.07274
57, 4, 66, 31.3706, 1.08165
58, 4, 65, 32.7188, 1.08706
59, 4, 65, 32.3037, 1.10997
60, 4, 65, 31.9302, 1.15479
61, 4, 65, 31.5567, 1.16992
62, 4, 65, 31.1831, 1.20271
63, 5, 65, 30.7681, 1.22174
64, 6, 65, 30.5982, 1.22757
65, 6, 65, 30.2246, 1.23756
66, 6, 65, 29.8511, 1.26096
67, 6, 65, 29.4776, 1.27418
68, 6, 64, 29.2454, 1.29322
69, 6, 64, 28.8718, 1.30994
70, 6, 64, 28.4983, 1.32356
71, 6, 64, 28.3454, 1.34492
72, 6, 64, 27.8604, 1.36738
73, 6, 64, 27.4454, 1.38607
74, 6, 64, 27.0718, 1.40437
75, 6, 64, 26.6983, 1.41374
76, 6, 64, 26.2133, 1.44479
77, 6, 64, 26.0088, 1.464
78, 6, 64, 25.8389, 1.46906
79, 6, 64, 25.6859, 1.50871
80, 7, 64, 25.5928, 1.534
81, 8, 64, 25.5339, 1.55959
82, 9, 64, 25.4933, 1.57245
83, 10, 64, 25.4636, 1.60113
84, 11, 64, 25.4408, 1.61862
85, 12, 64, 25.4229, 1.64581
86, 12, 64, 25.27, 1.68203
87, 12, 64, 25.1001, 1.72344
88, 12, 64, 24.9471, 1.72877
89, 12, 64, 24.7772, 1.76238
90, 12, 64, 24.6243, 1.77852
91, 12, 64, 24.4713, 1.78399
92, 12, 64, 24.0978, 1.80892
93, 13, 63, 25.0978, 1.8302
94, 13, 62, 25.861, 1.83564
95, 13, 61, 26.861, 1.84084
96, 13, 60, 27.861, 1.84807
97, 13, 59, 28.6242, 1.85787
98, 13, 58, 29.3874, 1.88147
99, 13, 57, 30.3874, 1.89538
100, 13, 56, 31.1506, 1.91228
101, 13, 56, 30.777, 1.9245
102, 13, 56, 30.4035, 1.9404
103, 13, 56, 30.03, 2.0145
104, 13, 56, 29.6564, 2.03848
105, 13, 56, 29.2414, 2.05754
106, 13, 56, 28.8679, 2.07056
107, 13, 56, 28.4943, 2.07687
108, 13, 56, 28.1208, 2.12268
109, 13, 55, 28.884, 2.1422
110, 13, 54, 29.6472, 2.15759
111, 13, 53, 30.4104, 2.16291
112, 13, 52, 31.4104, 2.17771
