Seed is: 8
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007133
2, 0, 110, 1.7632, 0.013876
3, 0, 109, 2.52639, 0.020299
4, 0, 108, 3.28959, 0.037772
5, 0, 107, 4.05279, 0.047721
6, 0, 106, 4.81599, 0.054874
7, 0, 105, 5.57918, 0.060485
8, 0, 104, 6.57918, 0.065915
9, 0, 103, 6.34699, 0.071726
10, 0, 102, 7.34699, 0.077167
11, 0, 101, 8.11019, 0.083389
12, 0, 100, 8.87338, 0.09971
13, 0, 100, 8.45835, 0.108176
14, 0, 99, 9.80651, 0.11555
15, 0, 98, 10.5697, 0.121451
16, 0, 97, 11.3329, 0.140387
17, 1, 96, 12.3329, 0.145788
18, 1, 95, 13.0961, 0.151118
19, 1, 94, 12.8639, 0.158522
20, 1, 94, 12.4904, 0.173751
21, 1, 93, 13.2536, 0.185864
22, 2, 92, 14.2536, 0.193058
23, 2, 91, 14.0214, 0.216352
24, 2, 90, 14.7846, 0.227834
25, 2, 90, 14.3695, 0.256508
26, 2, 89, 14.7223, 0.26241
27, 2, 89, 14.2373, 0.268481
28, 2, 89, 13.8638, 0.300111
29, 2, 88, 14.627, 0.325149
30, 2, 87, 15.3902, 0.330149
31, 2, 86, 16.1534, 0.33591
32, 2, 85, 16.9166, 0.34678
33, 2, 84, 17.6798, 0.35714
34, 2, 83, 18.6798, 0.36242
35, 2, 82, 19.443, 0.371007
36, 2, 81, 20.2062, 0.378892
37, 2, 80, 20.9694, 0.383861
38, 2, 79, 21.7326, 0.391145
39, 2, 78, 22.4958, 0.396535
40, 2, 77, 23.4958, 0.401565
41, 2, 76, 24.259, 0.419198
42, 2, 75, 25.0222, 0.438104
43, 2, 74, 25.7854, 0.454035
44, 3, 74, 25.3703, 0.459475
45, 4, 74, 25.2004, 0.468693
46, 4, 73, 26.5486, 0.487508
47, 4, 72, 27.3118, 0.492738
48, 4, 71, 28.075, 0.500012
49, 4, 70, 28.8382, 0.506535
50, 4, 69, 28.606, 0.511815
51, 4, 68, 29.3692, 0.520271
52, 4, 67, 30.1324, 0.537534
53, 4, 66, 29.9002, 0.543104
54, 4, 65, 30.6634, 0.561539
55, 4, 64, 31.4266, 0.58292
56, 4, 64, 31.053, 0.58832
57, 4, 64, 30.6795, 0.59348
58, 4, 64, 30.1945, 0.598931
59, 4, 64, 29.821, 0.632465
60, 4, 64, 29.4475, 0.660207
61, 5, 64, 29.0324, 0.671639
62, 6, 64, 28.8625, 0.703089
63, 6, 64, 28.489, 0.70904
64, 6, 63, 29.8371, 0.722436
65, 6, 62, 30.6003, 0.729109
66, 6, 61, 31.6003, 0.736773
67, 6, 61, 31.2268, 0.743857
68, 6, 60, 32.2268, 0.763214
69, 6, 60, 31.8118, 0.77187
70, 6, 59, 32.1645, 0.777481
71, 6, 59, 31.6796, 0.784464
72, 6, 58, 33.0277, 0.791898
73, 6, 57, 33.7909, 0.79802
74, 6, 56, 34.5541, 0.804252
75, 6, 55, 35.3173, 0.809502
76, 6, 55, 34.9438, 0.823428
77, 6, 55, 34.5702, 0.830502
