Seed is: 16
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006702
2, 0, 110, 1.7632, 0.012954
3, 0, 109, 2.52639, 0.018906
4, 0, 108, 3.28959, 0.024256
5, 0, 107, 4.05279, 0.029506
6, 0, 106, 4.81599, 0.034756
7, 0, 105, 5.57918, 0.039785
8, 0, 104, 6.57918, 0.044705
9, 0, 103, 7.34238, 0.049945
10, 0, 102, 8.10558, 0.054844
11, 0, 101, 8.86877, 0.059473
12, 1, 100, 9.86877, 0.064312
13, 1, 99, 10.632, 0.069492
14, 1, 98, 11.3952, 0.074572
15, 1, 97, 12.1584, 0.079301
16, 2, 96, 13.1584, 0.083959
17, 2, 95, 13.9216, 0.089209
18, 2, 94, 14.6848, 0.094139
19, 2, 93, 15.448, 0.098918
20, 2, 92, 16.2112, 0.103817
21, 2, 92, 15.8376, 0.108937
22, 2, 91, 16.6008, 0.113816
23, 2, 90, 17.6008, 0.118796
24, 2, 89, 18.364, 0.123815
25, 2, 88, 19.1272, 0.128805
26, 2, 87, 19.8904, 0.133684
27, 2, 87, 19.4754, 0.138714
28, 2, 87, 19.1018, 0.143613
29, 2, 87, 18.7283, 0.148532
30, 2, 86, 19.4915, 0.153201
31, 2, 85, 20.2547, 0.15772
32, 2, 84, 21.0179, 0.162529
33, 2, 83, 21.7811, 0.167499
34, 2, 82, 22.5443, 0.172057
35, 2, 81, 23.5443, 0.176886
36, 2, 80, 24.3075, 0.181876
37, 2, 79, 25.0707, 0.186926
38, 2, 78, 25.8339, 0.191715
39, 2, 77, 26.5971, 0.196323
40, 2, 76, 27.3603, 0.201273
41, 2, 76, 26.9867, 0.206322
42, 2, 76, 26.6132, 0.211372
43, 2, 76, 26.2397, 0.216251
44, 2, 76, 25.8246, 0.221111
45, 2, 76, 25.4511, 0.226
46, 2, 76, 25.0776, 0.230919
47, 2, 76, 24.704, 0.235759
48, 3, 76, 24.289, 0.240898
49, 4, 76, 24.1191, 0.246689
50, 4, 76, 23.7455, 0.2524
51, 4, 76, 23.372, 0.257269
52, 4, 75, 24.1352, 0.262109
53, 4, 74, 24.8984, 0.266697
54, 4, 73, 25.8984, 0.271376
55, 4, 72, 26.6616, 0.276306
56, 4, 71, 27.4248, 0.281215
57, 4, 70, 28.188, 0.286004
58, 4, 69, 28.9512, 0.291224
59, 4, 69, 28.5777, 0.296374
60, 4, 68, 29.3409, 0.301434
61, 4, 67, 30.1041, 0.306453
62, 5, 67, 29.689, 0.311593
63, 6, 67, 29.5191, 0.317053
64, 6, 67, 29.1456, 0.322714
65, 6, 67, 28.772, 0.327954
66, 6, 66, 29.5352, 0.332813
67, 6, 65, 30.2984, 0.337602
68, 6, 64, 31.0616, 0.342221
69, 6, 63, 31.8248, 0.347151
70, 6, 63, 31.4513, 0.35228
71, 6, 63, 31.0777, 0.35723
72, 6, 62, 31.3191, 0.36229
73, 6, 62, 31.1145, 0.36775
74, 6, 62, 30.741, 0.372719
75, 6, 62, 30.326, 0.377609
76, 6, 62, 29.9524, 0.382518
77, 6, 62, 29.5789, 0.387498
78, 6, 62, 29.2054, 0.393058
79, 6, 62, 29.0354, 0.397937
80, 6, 62, 28.8825, 0.402847
81, 6, 62, 28.7296, 0.407987
82, 6, 62, 28.356, 0.412896
83, 7, 61, 29.356, 0.417645
84, 7, 60, 30.1192, 0.422504
85, 7, 59, 31.1192, 0.427434
86, 7, 58, 32.1192, 0.432423
87, 7, 57, 31.8871, 0.437543
88, 7, 57, 31.5135, 0.442673
89, 7, 57, 31.14, 0.447782
90, 7, 57, 30.7249, 0.452792
91, 7, 57, 30.3099, 0.457791
92, 7, 56, 31.6581, 0.462871
93, 7, 55, 32.4213, 0.467921
94, 7, 54, 33.4213, 0.4729
95, 7, 53, 34.1845, 0.47794
96, 7, 53, 33.8109, 0.48313
97, 7, 53, 33.4374, 0.488279
98, 7, 53, 33.0224, 0.493349
99, 7, 53, 32.6488, 0.498399
100, 7, 53, 32.2753, 0.503438
101, 7, 52, 32.6281, 0.508518
102, 7, 52, 32.1431, 0.513968
103, 7, 51, 32.9063, 0.519048
104, 7, 50, 33.9063, 0.523927
105, 7, 49, 34.6695, 0.529047
106, 7, 49, 34.296, 0.534347
107, 7, 49, 33.9224, 0.539848
108, 7, 49, 33.7695, 0.545008
109, 7, 48, 34.0108, 0.550478
110, 7, 48, 33.8063, 0.556199
111, 8, 48, 33.7132, 0.56215
112, 9, 48, 33.6543, 0.568602
113, 10, 48, 33.6137, 0.575736
114, 11, 48, 33.5839, 0.583882
115, 12, 48, 33.5612, 0.592598
116, 13, 48, 33.5433, 0.602467
117, 13, 48, 33.3903, 0.613408
118, 13, 48, 33.2204, 0.618838
119, 13, 48, 33.0675, 0.624218
120, 13, 48, 32.9145, 0.63534
121, 13, 48, 32.7616, 0.640539
122, 13, 48, 32.6087, 0.65136
123, 13, 48, 32.4557, 0.657091
124, 13, 48, 32.0822, 0.662251
125, 13, 47, 33.0822, 0.66733
126, 13, 47, 32.7087, 0.67253
127, 13, 46, 33.7087, 0.677901
128, 13, 46, 33.2936, 0.683291
129, 13, 46, 32.9201, 0.689473
130, 13, 46, 32.5466, 0.695274
131, 14, 45, 33.5466, 0.700464
132, 14, 45, 33.173, 0.705954
133, 14, 45, 32.7995, 0.711194
134, 14, 45, 32.6466, 0.716374
135, 14, 45, 32.273, 0.722305
136, 14, 45, 31.8995, 0.727535
137, 15, 45, 31.8064, 0.733456
138, 16, 45, 31.7475, 0.739919
139, 17, 45, 31.7069, 0.746962
140, 18, 45, 31.6771, 0.754767
141, 19, 45, 31.6544, 0.763854
142, 20, 45, 31.6365, 0.773994
143, 20, 45, 31.4835, 0.784954
144, 20, 45, 31.3306, 0.790295
145, 20, 45, 30.9571, 0.795795
146, 20, 45, 30.5835, 0.800995
147, 20, 44, 31.5835, 0.806135
148, 20, 44, 31.21, 0.811495
149, 20, 44, 30.8365, 0.816645
150, 20, 44, 30.6319, 0.822125
151, 20, 44, 30.2169, 0.827355
152, 20, 43, 30.5697, 0.832635
153, 20, 43, 30.0847, 0.838256
154, 21, 43, 29.6697, 0.843566
155, 22, 43, 29.4997, 0.849267
156, 22, 43, 29.1262, 0.855369
157, 22, 43, 28.6412, 0.860989
158, 22, 43, 28.2677, 0.866971
159, 22, 43, 27.8942, 0.874074
160, 22, 43, 27.4791, 0.880817
161, 22, 43, 27.1056, 0.886097
162, 22, 43, 26.9011, 0.891638
163, 23, 43, 26.808, 0.897559
164, 24, 43, 26.7491, 0.904372
165, 25, 43, 26.7084, 0.911726
166, 26, 43, 26.6787, 0.919601
167, 27, 43, 26.656, 0.928448
168, 28, 43, 26.638, 0.938307
169, 28, 43, 26.4851, 0.949568
170, 28, 43, 26.3322, 0.954918
171, 28, 43, 26.1792, 0.96632
172, 28, 43, 25.9747, 0.97185
173, 28, 43, 25.8218, 0.982661
174, 28, 43, 25.6688, 0.988202
175, 28, 43, 25.5159, 0.993732
176, 28, 43, 25.363, 0.999172
177, 28, 43, 25.2525, 1.00516
178, 28, 43, 25.0995, 1.02158
179, 28, 43, 24.9296, 1.02721
180, 28, 43, 24.7767, 1.03266
181, 28, 43, 24.6237, 1.03816
182, 28, 43, 24.4708, 1.04924
183, 28, 43, 24.3777, 1.05467
184, 28, 43, 24.2939, 1.06015
185, 28, 43, 24.1834, 1.06613
186, 29, 43, 24.1689, 1.07701
187, 30, 43, 24.1569, 1.08928
188, 31, 43, 24.1469, 1.1031
189, 32, 43, 24.1383, 1.11858
190, 33, 43, 24.1309, 1.13594
191, 34, 43, 24.1245, 1.15554
192, 35, 43, 24.1189, 1.17744
193, 35, 43, 24.0351, 1.20153
194, 35, 43, 23.942, 1.20684
195, 35, 43, 23.8582, 1.21204
196, 35, 43, 23.7744, 1.23711
197, 35, 43, 23.6214, 1.24242
198, 35, 43, 23.4685, 1.24797
199, 35, 43, 23.2986, 1.25324
200, 35, 43, 23.1456, 1.2585
201, 35, 43, 22.9927, 1.26371
202, 35, 43, 22.9089, 1.26889
203, 35, 43, 22.8251, 1.29299
204, 35, 42, 23.0148, 1.29894
205, 35, 42, 22.9043, 1.30512
206, 35, 41, 23.1457, 1.31088
207, 35, 41, 22.9411, 1.31667
208, 35, 41, 22.7882, 1.32265
209, 35, 41, 22.6777, 1.32835
210, 35, 41, 22.5248, 1.33402
