Seed is: 87
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.008606
2, 0, 110, 1.7632, 0.015008
3, 0, 109, 2.52639, 0.02121
4, 0, 108, 3.28959, 0.02672
5, 0, 107, 4.05279, 0.032451
6, 0, 106, 4.81599, 0.039565
7, 0, 105, 5.57918, 0.044945
8, 0, 104, 6.57918, 0.050195
9, 0, 103, 7.34238, 0.055475
10, 0, 102, 8.10558, 0.061427
11, 0, 101, 8.86877, 0.066687
12, 1, 100, 9.86877, 0.072397
13, 1, 99, 10.632, 0.077497
14, 1, 98, 11.3952, 0.082767
15, 1, 97, 11.163, 0.088398
16, 1, 96, 11.9262, 0.094339
17, 1, 95, 12.6894, 0.099519
18, 1, 94, 13.4526, 0.104428
19, 1, 94, 13.079, 0.109538
20, 1, 93, 13.8422, 0.114407
21, 1, 92, 14.8422, 0.119617
22, 1, 91, 15.6054, 0.124948
23, 1, 90, 16.3686, 0.130899
24, 2, 89, 17.3686, 0.135638
25, 2, 88, 18.1318, 0.140567
26, 2, 87, 18.895, 0.145677
27, 2, 86, 19.6582, 0.166096
28, 2, 85, 20.6582, 0.170985
29, 2, 84, 20.426, 0.175875
30, 2, 83, 20.1938, 0.180924
31, 2, 82, 21.1938, 0.185964
32, 2, 82, 20.7788, 0.191865
33, 2, 81, 22.127, 0.197135
34, 2, 80, 22.8902, 0.202084
35, 2, 79, 23.6533, 0.206894
36, 2, 78, 24.4165, 0.213857
37, 2, 77, 25.7647, 0.219047
38, 2, 76, 26.5279, 0.224347
39, 2, 76, 26.1129, 0.230198
40, 2, 76, 25.7393, 0.23624
41, 2, 76, 25.3658, 0.241319
42, 2, 75, 26.129, 0.246048
43, 2, 74, 26.8922, 0.250697
44, 2, 73, 27.6554, 0.255827
45, 2, 72, 28.4186, 0.260736
46, 2, 71, 29.1818, 0.265676
47, 2, 70, 30.1818, 0.270675
48, 2, 69, 30.945, 0.275765
49, 2, 68, 30.7128, 0.280895
50, 2, 68, 30.3393, 0.286094
51, 2, 68, 29.9657, 0.291204
52, 2, 68, 29.5922, 0.296254
53, 2, 68, 29.1771, 0.301293
54, 2, 68, 28.8036, 0.306904
55, 2, 68, 28.4301, 0.311834
56, 2, 68, 28.0565, 0.316833
57, 3, 68, 27.6415, 0.321823
58, 4, 68, 27.4716, 0.327273
59, 4, 68, 27.0981, 0.333074
60, 4, 68, 26.7245, 0.338033
61, 4, 68, 26.2396, 0.343253
62, 4, 67, 27.0028, 0.348133
63, 4, 67, 26.5178, 0.353282
64, 4, 66, 27.5178, 0.358152
65, 4, 66, 27.1443, 0.363362
66, 4, 65, 28.4924, 0.368652
67, 5, 65, 28.0774, 0.373631
68, 6, 65, 27.9075, 0.379011
69, 6, 64, 28.2602, 0.399981
70, 6, 64, 27.7753, 0.406434
71, 6, 63, 28.128, 0.426081
72, 6, 63, 27.6431, 0.432193
73, 6, 62, 28.4063, 0.438665
74, 6, 61, 28.1741, 0.443825
75, 6, 60, 29.1741, 0.449125
76, 6, 59, 29.9373, 0.454886
77, 7, 58, 30.9373, 0.460286
78, 7, 57, 31.7005, 0.466538
79, 7, 56, 32.7005, 0.471878
80, 7, 55, 33.7005, 0.477579
81, 7, 54, 34.4637, 0.48323
82, 7, 53, 35.2269, 0.489181
83, 7, 52, 35.9901, 0.495323
84, 7, 51, 36.7533, 0.505182
85, 7, 50, 37.5165, 0.510442
86, 7, 49, 38.5165, 0.523447
87, 7, 48, 38.2843, 0.528787
88, 7, 47, 39.2843, 0.534187
89, 7, 47, 38.9107, 0.539587
90, 7, 46, 39.6739, 0.544867
91, 7, 45, 40.4371, 0.550398
92, 7, 44, 40.7899, 0.564575
93, 7, 44, 40.3049, 0.570687
94, 7, 44, 39.9314, 0.576107
95, 7, 44, 39.5579, 0.581758
96, 7, 44, 39.1843, 0.587188
97, 7, 44, 38.8108, 0.592518
98, 7, 44, 38.3958, 0.598319
99, 7, 44, 38.0222, 0.604982
100, 7, 43, 39.3704, 0.610683
101, 7, 42, 40.1336, 0.616915
102, 8, 41, 41.1336, 0.622365
103, 8, 41, 40.76, 0.639999
104, 8, 41, 40.3865, 0.64609
105, 8, 40, 40.7393, 0.652262
106, 8, 40, 40.2543, 0.658003
107, 8, 40, 39.8393, 0.664155
108, 8, 39, 41.1874, 0.670537
109, 8, 38, 42.5356, 0.676067
110, 8, 38, 42.1621, 0.68282
111, 8, 38, 41.7885, 0.690996
112, 8, 38, 41.6356, 0.696687
113, 8, 38, 41.2621, 0.702337
114, 8, 38, 40.847, 0.707958
115, 8, 38, 40.4735, 0.71404
116, 8, 38, 40.1, 0.720722
117, 8, 38, 39.7264, 0.728207
118, 8, 38, 39.5565, 0.745179
119, 8, 38, 39.4036, 0.75624
120, 8, 38, 39.2506, 0.76158
121, 8, 38, 38.7657, 0.78229
122, 8, 38, 38.3921, 0.792399
123, 8, 38, 37.9072, 0.799392
124, 8, 38, 37.5336, 0.805995
125, 8, 38, 37.3291, 0.813349
126, 9, 38, 36.9141, 0.81921
127, 10, 38, 36.7441, 0.825141
128, 10, 38, 36.3706, 0.831193
129, 10, 38, 35.9556, 0.844428
130, 10, 38, 35.5405, 0.849808
131, 10, 38, 35.167, 0.855128
132, 10, 38, 34.7935, 0.862913
133, 10, 38, 34.3784, 0.868614
134, 10, 38, 34.0049, 0.874666
135, 11, 38, 33.9118, 0.881438
136, 12, 38, 33.8529, 0.889113
137, 13, 38, 33.8123, 0.901857
138, 14, 38, 33.7825, 0.910033
139, 15, 38, 33.7598, 0.919331
140, 16, 38, 33.7419, 0.936503
141, 16, 38, 33.5889, 0.947965
142, 16, 38, 33.3844, 0.954277
143, 16, 38, 33.0109, 0.972873
144, 16, 38, 32.6373, 0.978704
145, 16, 38, 32.4844, 0.99238
146, 16, 38, 32.1109, 0.999754
147, 16, 38, 31.7373, 1.0153
148, 16, 38, 31.5328, 1.03275
149, 16, 38, 31.1593, 1.04105
150, 16, 38, 30.6743, 1.0475
151, 17, 38, 30.5812, 1.05531
152, 18, 38, 30.5223, 1.0625
153, 19, 38, 30.4816, 1.0698
154, 20, 38, 30.4519, 1.07843
155, 20, 38, 30.2474, 1.08787
156, 20, 38, 30.0428, 1.09397
157, 20, 38, 29.8899, 1.09975
158, 20, 38, 29.5164, 1.10543
159, 20, 38, 29.8314, 1.11128
160, 20, 38, 29.4164, 1.11708
161, 20, 38, 28.8383, 1.12288
162, 20, 38, 28.6337, 1.12871
163, 20, 38, 28.4808, 1.13427
164, 20, 38, 28.3279, 1.14429
165, 20, 38, 28.1749, 1.14987
166, 21, 38, 28.0818, 1.1561
167, 22, 38, 28.0229, 1.16317
168, 23, 38, 27.9823, 1.1707
169, 24, 38, 27.9526, 1.17862
170, 25, 38, 27.9298, 1.18777
171, 26, 38, 27.9119, 1.19797
172, 26, 38, 27.759, 1.2104
173, 26, 38, 27.5891, 1.21607
174, 26, 38, 27.4361, 1.22174
175, 26, 38, 27.2832, 1.23308
176, 26, 38, 27.1303, 1.23843
177, 26, 38, 26.9773, 1.24995
178, 26, 38, 26.8244, 1.25625
179, 26, 38, 26.6715, 1.26228
180, 26, 38, 26.5877, 1.27584
181, 26, 38, 26.4347, 1.2816
182, 26, 38, 26.2648, 1.28814
183, 26, 38, 26.1119, 1.30242
184, 26, 38, 25.9589, 1.30896
185, 27, 38, 25.9362, 1.31847
186, 28, 38, 25.9183, 1.32901
187, 28, 38, 25.7654, 1.34067
188, 28, 38, 25.6723, 1.34689
189, 28, 38, 25.5885, 1.35234
190, 28, 38, 25.5047, 1.35837
191, 28, 38, 25.3517, 1.3645
192, 28, 38, 25.1988, 1.37041
193, 28, 38, 25.0459, 1.37634
194, 28, 38, 24.8759, 1.38196
195, 28, 38, 24.723, 1.38755
196, 28, 38, 24.6125, 1.39396
197, 28, 38, 24.4596, 1.40641
198, 28, 38, 24.2896, 1.41203
199, 28, 38, 24.1197, 1.4178
200, 28, 38, 23.9668, 1.42337
201, 28, 38, 23.8139, 1.43433
202, 28, 38, 23.6439, 1.4406
203, 28, 38, 23.491, 1.44647
204, 29, 38, 23.4765, 1.46492
205, 30, 38, 23.4645, 1.47747
206, 31, 38, 23.4545, 1.49185
207, 32, 38, 23.4459, 1.508
208, 33, 38, 23.4385, 1.52935
209, 34, 38, 23.4321, 1.54903
210, 35, 38, 23.4265, 1.57242
211, 35, 38, 23.3427, 1.59726
212, 35, 38, 23.2322, 1.60327
213, 35, 38, 23.0792, 1.60881
214, 36, 38, 22.6642, 1.6145
215, 37, 38, 22.4943, 1.62093
216, 38, 38, 22.4012, 1.62746
217, 39, 38, 22.3423, 1.63455
218, 40, 38, 22.3016, 1.64222
219, 41, 38, 22.2719, 1.65108
220, 41, 38, 22.0673, 1.68163
221, 41, 38, 21.9144, 1.70191
222, 42, 38, 21.8917, 1.71176
223, 43, 38, 21.8738, 1.72198
224, 43, 38, 21.7208, 1.73443
225, 43, 38, 21.3058, 1.74013
226, 43, 38, 21.1529, 1.74582
227, 43, 38, 20.7378, 1.75158
228, 43, 38, 20.5333, 1.75973
229, 43, 38, 20.3804, 1.76673
230, 43, 38, 20.2274, 1.77849
231, 43, 38, 20.1436, 1.78415
232, 43, 38, 19.9907, 1.79056
233, 43, 38, 19.8378, 1.79641
234, 43, 38, 19.7273, 1.80284
235, 43, 38, 19.5743, 1.81454
236, 43, 38, 19.3698, 1.82062
237, 44, 38, 19.3553, 1.83244
238, 45, 38, 19.3433, 1.84553
239, 46, 38, 19.3333, 1.86031
240, 46, 38, 19.2228, 1.87686
241, 46, 38, 19.1123, 1.88335
242, 46, 38, 19.0285, 1.88908
243, 46, 38, 18.8755, 1.89471
244, 46, 38, 18.7056, 1.90093
245, 46, 38, 18.5357, 1.90657
246, 46, 38, 18.2722, 1.9125
247, 46, 38, 18.1617, 1.91839
248, 46, 38, 18.078, 1.9238
249, 46, 38, 17.9942, 1.93022
250, 46, 37, 18.1839, 1.93593
251, 46, 37, 18.3469, 1.94333
252, 46, 36, 18.5367, 1.9494
253, 46, 36, 18.4262, 1.95536
254, 46, 36, 18.3424, 1.96177
255, 46, 36, 18.275, 1.96921
256, 46, 36, 18.1912, 1.97541
257, 46, 36, 18.0213, 1.98216
258, 46, 36, 17.9375, 1.98788
259, 46, 36, 17.7676, 1.99403
260, 46, 36, 17.5976, 2.00019
261, 46, 36, 17.4871, 2.00646
262, 46, 36, 17.4033, 2.01199
263, 47, 36, 17.3888, 2.02392
264, 48, 36, 17.3769, 2.03696
265, 49, 36, 17.3668, 2.05165
266, 49, 36, 17.2563, 2.06803
267, 49, 36, 17.1725, 2.07391
268, 50, 36, 17.164, 2.09045
269, 51, 36, 17.1566, 2.10858
270, 52, 36, 17.1502, 2.14088
271, 53, 36, 17.1445, 2.16356
272, 53, 36, 17.0607, 2.18853
273, 53, 36, 16.9769, 2.1941
274, 53, 36, 16.9096, 2.21308
275, 54, 36, 16.901, 2.23018
276, 55, 36, 16.8936, 2.24874
277, 56, 36, 16.8872, 2.2822
278, 57, 36, 16.8816, 2.30654
279, 57, 36, 16.7978, 2.33218
280, 57, 36, 16.714, 2.33827
281, 57, 36, 16.6208, 2.34408
282, 57, 36, 16.537, 2.34998
283, 58, 36, 16.5225, 2.36142
284, 59, 36, 16.5106, 2.37433
285, 60, 36, 16.5005, 2.38861
286, 61, 36, 16.492, 2.40588
287, 62, 36, 16.4846, 2.43052
288, 63, 36, 16.4782, 2.4515
289, 64, 36, 16.4725, 2.48834
290, 64, 36, 16.3887, 2.51396
291, 64, 36, 16.2956, 2.51951
292, 64, 36, 16.2118, 2.52596
293, 64, 36, 16.128, 2.53174
294, 64, 35, 16.3177, 2.55766
295, 64, 35, 16.2072, 2.58261
296, 64, 35, 16.0967, 2.5887
297, 65, 35, 16.0917, 2.61391
298, 66, 35, 16.0873, 2.65624
299, 66, 35, 16.0199, 2.68857
300, 66, 35, 15.9526, 2.69988
301, 66, 34, 16.1423, 2.70559
302, 66, 34, 16.0318, 2.71156
303, 66, 34, 15.948, 2.73777
304, 66, 34, 15.8807, 2.74414
305, 67, 34, 15.8757, 2.77016
306, 68, 34, 15.8712, 2.79928
307, 68, 34, 15.8039, 2.83083
308, 68, 34, 15.7108, 2.83709
309, 68, 34, 15.6177, 2.8433
310, 68, 34, 15.4665, 2.84916
311, 68, 34, 15.3734, 2.85514
312, 68, 34, 15.2896, 2.86133
313, 68, 34, 15.2058, 2.88677
314, 68, 34, 15.122, 2.8933
315, 68, 34, 15.0382, 2.89891
316, 68, 34, 14.9544, 2.92419
317, 68, 34, 14.8706, 2.92973
318, 68, 34, 14.7775, 2.93534
319, 68, 34, 14.6844, 2.94093
320, 68, 33, 14.8741, 2.9466
321, 68, 33, 14.7636, 2.96616
322, 68, 33, 14.6798, 2.99219
323, 68, 33, 14.596, 2.99843
324, 68, 33, 14.543, 3.00777
325, 69, 33, 14.539, 3.04036
326, 70, 33, 14.5354, 3.07529
327, 71, 33, 14.5322, 3.11336
328, 72, 33, 14.5292, 3.15486
329, 73, 33, 14.5264, 3.20073
330, 74, 33, 14.5239, 3.25364
331, 74, 33, 14.4798, 3.32136
332, 74, 33, 14.421, 3.33293
333, 74, 33, 14.3621, 3.34168
334, 74, 33, 14.265, 3.34931
335, 74, 33, 14.1976, 3.35698
336, 74, 33, 14.2903, 3.38911
337, 74, 33, 14.2373, 3.39608
338, 74, 33, 14.1932, 3.40303
339, 74, 33, 14.1258, 3.43487
340, 74, 33, 14.0327, 3.44105
341, 74, 33, 13.9396, 3.44734
342, 74, 33, 13.8723, 3.45385
343, 74, 33, 13.7792, 3.45939
344, 74, 33, 13.7262, 3.46496
345, 74, 33, 13.6588, 3.47162
346, 75, 33, 13.6548, 3.50372
347, 76, 33, 13.6512, 3.53867
348, 77, 33, 13.6479, 3.5769
349, 78, 33, 13.6449, 3.61872
350, 79, 33, 13.6422, 3.66644
351, 80, 33, 13.6397, 3.73469
352, 80, 33, 13.7324, 3.83478
353, 80, 33, 13.6883, 3.88983
354, 80, 33, 13.6442, 3.89646
355, 80, 33, 13.5912, 3.90236
356, 81, 33, 13.5889, 3.95717
357, 81, 33, 13.5359, 4.01898
358, 81, 33, 13.4829, 4.02512
359, 81, 33, 13.4388, 4.0327
360, 81, 33, 13.3858, 4.03863
361, 81, 33, 13.3417, 4.04474
362, 81, 33, 13.2887, 4.05077
363, 81, 33, 13.2049, 4.05717
364, 81, 33, 13.1118, 4.06311
365, 81, 33, 13.028, 4.06886
366, 81, 33, 12.9606, 4.07494
367, 82, 33, 12.9556, 4.1004
368, 83, 33, 12.9512, 4.12936
369, 84, 33, 12.9472, 4.16063
370, 85, 33, 12.9436, 4.19494
371, 86, 33, 12.9403, 4.23243
372, 87, 33, 12.9373, 4.27408
373, 88, 33, 12.9346, 4.32049
374, 89, 33, 12.9321, 4.3728
375, 90, 33, 12.9298, 4.42698
376, 90, 33, 12.8767, 4.48795
377, 90, 33, 12.9991, 4.49561
378, 90, 33, 12.9551, 4.50175
379, 90, 33, 12.9021, 4.56335
380, 90, 33, 12.8347, 4.56949
381, 90, 33, 12.7817, 4.63061
382, 90, 33, 12.7228, 4.63956
383, 90, 33, 12.6698, 4.64601
384, 91, 33, 12.6677, 4.70737
385, 92, 33, 12.6657, 4.77417
386, 93, 33, 12.6638, 4.84591
387, 94, 33, 12.6621, 4.92373
388, 95, 33, 12.6605, 5.00645
389, 96, 33, 12.659, 5.09436
390, 97, 33, 12.6576, 5.18877
391, 98, 33, 12.6563, 5.28896
392, 99, 33, 12.655, 5.39623
393, 100, 33, 12.6539, 5.51569
394, 100, 33, 12.6173, 5.65166
395, 100, 33, 12.5643, 5.65804
396, 100, 33, 12.7282, 5.66438
397, 100, 33, 12.6841, 5.67056
398, 100, 33, 12.6311, 5.67664
399, 100, 33, 12.5781, 5.68294
400, 100, 33, 12.5192, 5.6885
401, 100, 32, 12.6822, 5.69414
402, 100, 32, 12.6149, 5.70009
403, 100, 32, 12.5619, 5.70622
404, 100, 32, 12.5089, 5.71262
405, 100, 32, 12.4559, 5.71858
406, 100, 32, 12.3721, 5.74475
407, 100, 32, 12.1912, 5.7515
408, 101, 32, 12.1862, 5.77759
409, 102, 32, 12.1817, 5.80682
410, 103, 32, 12.1777, 5.83836
411, 104, 32, 12.1741, 5.87305
412, 105, 32, 12.1708, 5.91174
413, 106, 32, 12.1678, 5.95302
414, 107, 32, 12.1651, 5.99989
415, 108, 32, 12.1626, 6.05222
416, 109, 32, 12.1603, 6.10773
417, 109, 32, 12.1073, 6.1699
418, 109, 32, 12.0484, 6.17592
419, 109, 32, 11.9954, 6.18405
420, 109, 31, 12.1584, 6.2473
421, 109, 31, 12.0911, 6.30967
422, 109, 30, 12.2541, 6.32922
423, 109, 30, 12.3765, 6.33564
424, 109, 30, 12.3176, 6.34206
425, 109, 30, 12.2646, 6.34833
426, 109, 30, 12.1675, 6.3549
427, 109, 30, 12.1007, 6.36097
428, 109, 30, 12.0477, 6.42248
429, 109, 30, 12.0111, 6.42856
430, 109, 30, 11.9581, 6.43476
431, 109, 30, 11.8992, 6.44069
432, 109, 29, 12.0479, 6.44642
433, 109, 29, 12.0039, 6.45244
434, 109, 29, 11.9598, 6.45871
435, 110, 29, 11.9575, 6.51347
436, 110, 29, 11.9045, 6.5761
437, 110, 29, 11.8604, 6.58224
438, 110, 29, 11.8301, 6.58945
439, 110, 29, 11.7999, 6.59638
440, 111, 29, 11.7978, 6.65834
441, 112, 29, 11.7958, 6.72652
442, 113, 29, 11.794, 6.79867
443, 114, 29, 11.7922, 6.87582
444, 115, 29, 11.7906, 6.95865
445, 116, 29, 11.7891, 7.04753
446, 117, 29, 11.7877, 7.14163
447, 117, 29, 11.7575, 7.24241
448, 117, 29, 11.6986, 7.24891
449, 117, 29, 11.6397, 7.2557
450, 117, 29, 11.6095, 7.26219
451, 117, 29, 11.6794, 7.26846
452, 117, 29, 11.6428, 7.27471
453, 118, 29, 11.6407, 7.3367
454, 119, 29, 11.6387, 7.40411
455, 120, 29, 11.6369, 7.47579
456, 121, 29, 11.6352, 7.55267
457, 122, 29, 11.6335, 7.63543
458, 123, 29, 11.632, 7.72376
459, 124, 29, 11.6306, 7.81822
460, 124, 29, 11.6004, 7.91856
461, 124, 29, 11.5336, 7.92473
462, 124, 29, 11.4806, 7.9308
463, 124, 29, 11.444, 7.93683
464, 125, 29, 11.4427, 8.03835
465, 126, 29, 11.4414, 8.14668
466, 127, 29, 11.4403, 8.26621
467, 127, 28, 11.589, 8.39317
468, 127, 28, 11.5449, 8.52051
469, 127, 28, 11.5083, 8.52703
