Seed is: 76
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006783
2, 0, 110, 1.7632, 0.012885
3, 0, 109, 2.52639, 0.019127
4, 0, 108, 3.28959, 0.024717
5, 0, 107, 4.05279, 0.030098
6, 0, 106, 4.81599, 0.035488
7, 0, 105, 5.57918, 0.040567
8, 0, 104, 6.57918, 0.045647
9, 0, 103, 7.34238, 0.050937
10, 0, 102, 8.10558, 0.055907
11, 0, 101, 8.86877, 0.060716
12, 1, 100, 9.86877, 0.065655
13, 1, 99, 10.632, 0.070765
14, 1, 98, 11.3952, 0.076396
15, 1, 97, 12.1584, 0.081626
16, 2, 96, 13.1584, 0.086745
17, 2, 95, 13.9216, 0.092196
18, 2, 94, 14.6848, 0.097286
19, 2, 93, 15.448, 0.102055
20, 2, 92, 16.2112, 0.107044
21, 2, 92, 15.8376, 0.112635
22, 2, 91, 16.6008, 0.117845
23, 2, 90, 17.6008, 0.123145
24, 2, 89, 17.3686, 0.128605
25, 2, 89, 16.9536, 0.134076
26, 2, 89, 16.5801, 0.139466
27, 2, 89, 16.2065, 0.144816
28, 2, 89, 15.7915, 0.149725
29, 2, 88, 17.1396, 0.154775
30, 2, 87, 17.9028, 0.159855
31, 2, 86, 18.666, 0.164874
32, 2, 86, 18.251, 0.170064
33, 2, 86, 17.8775, 0.175535
34, 2, 86, 17.5039, 0.180464
35, 2, 85, 18.2671, 0.185233
36, 2, 84, 19.0303, 0.190072
37, 2, 83, 19.7935, 0.194992
38, 2, 82, 19.5613, 0.199811
39, 2, 81, 20.5613, 0.2048
40, 2, 80, 21.3245, 0.20988
41, 2, 79, 22.0877, 0.21502
42, 2, 78, 22.8509, 0.219929
43, 2, 77, 23.6141, 0.224738
44, 2, 76, 24.3773, 0.229728
45, 2, 76, 24.0038, 0.234797
46, 2, 76, 23.6303, 0.239797
47, 2, 76, 23.2567, 0.244816
48, 2, 76, 22.8832, 0.249756
49, 3, 76, 22.4681, 0.254795
50, 4, 76, 22.2982, 0.260286
51, 4, 76, 21.9247, 0.266438
52, 4, 76, 21.5512, 0.273
53, 4, 75, 22.3143, 0.295082
54, 4, 74, 23.0775, 0.302917
55, 4, 73, 24.0775, 0.307957
56, 4, 72, 24.8407, 0.31468
57, 4, 71, 25.6039, 0.32043
58, 4, 70, 26.3671, 0.32559
59, 4, 69, 27.1303, 0.331141
60, 4, 69, 26.7568, 0.336311
61, 4, 68, 27.52, 0.34138
62, 4, 67, 28.2832, 0.34639
63, 5, 67, 27.8682, 0.352101
64, 6, 67, 27.6982, 0.357942
65, 6, 66, 28.051, 0.364254
66, 6, 66, 27.566, 0.385284
67, 6, 66, 27.1925, 0.390784
68, 6, 65, 27.9557, 0.396185
69, 6, 64, 28.7189, 0.400964
70, 6, 63, 29.4821, 0.405753
71, 6, 62, 30.2453, 0.410883
72, 6, 62, 29.8718, 0.416163
73, 6, 62, 29.4982, 0.421273
74, 6, 61, 29.7396, 0.426763
75, 6, 61, 29.535, 0.432294
76, 6, 60, 29.8878, 0.437463
77, 6, 60, 29.4028, 0.442914
78, 6, 60, 28.9179, 0.448685
79, 6, 60, 28.5443, 0.454456
80, 6, 60, 28.1708, 0.460748
81, 6, 60, 27.9663, 0.466649
82, 6, 60, 27.7617, 0.47228
83, 6, 60, 27.5918, 0.4778
84, 6, 60, 27.4389, 0.483601
85, 6, 60, 27.2859, 0.488921
86, 6, 60, 26.9124, 0.493961
87, 7, 59, 27.9124, 0.49876
88, 7, 58, 28.6756, 0.50389
89, 7, 57, 29.4388, 0.508679
90, 7, 56, 30.787, 0.513999
91, 7, 55, 31.787, 0.519019
92, 7, 54, 32.787, 0.524269
93, 7, 53, 32.5548, 0.529639
94, 7, 53, 32.1812, 0.534969
95, 7, 53, 31.6963, 0.54085
96, 7, 53, 31.2812, 0.546381
97, 7, 53, 30.8662, 0.552182
98, 7, 52, 32.2144, 0.557732
99, 7, 51, 32.9776, 0.581377
100, 7, 50, 33.9776, 0.586988
101, 7, 49, 34.7408, 0.592609
102, 7, 49, 34.3672, 0.599752
103, 7, 49, 33.9937, 0.605133
104, 7, 49, 33.5786, 0.610753
105, 7, 49, 33.2051, 0.616284
106, 7, 48, 33.5579, 0.621835
107, 7, 48, 33.0729, 0.627365
108, 7, 48, 32.6994, 0.632675
109, 7, 47, 33.4626, 0.637955
110, 7, 46, 34.4626, 0.643105
111, 7, 45, 35.2258, 0.648385
112, 7, 45, 34.8522, 0.653856
113, 7, 45, 34.4787, 0.659456
114, 7, 45, 34.2742, 0.665377
115, 7, 45, 33.9006, 0.670768
