Seed is: 23
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.006883
2, 0, 110, 1.7632, 0.013335
3, 0, 109, 2.52639, 0.022212
4, 0, 108, 2.2942, 0.029987
5, 0, 107, 3.0574, 0.035998
6, 0, 106, 3.8206, 0.041228
7, 0, 105, 4.8206, 0.046498
8, 0, 104, 5.58379, 0.05234
9, 0, 103, 6.34699, 0.05786
10, 0, 102, 7.11019, 0.062799
11, 1, 101, 8.11019, 0.06809
12, 1, 100, 8.87338, 0.07363
13, 1, 99, 9.63658, 0.0787
14, 1, 98, 10.3998, 0.083519
15, 2, 97, 11.3998, 0.088278
16, 2, 96, 12.163, 0.093528
17, 2, 95, 12.9262, 0.098698
18, 2, 94, 13.6894, 0.103757
19, 2, 93, 14.4526, 0.109038
20, 2, 93, 14.079, 0.114187
21, 2, 92, 14.8422, 0.118986
22, 2, 91, 15.8422, 0.123886
23, 2, 90, 16.6054, 0.128895
24, 2, 89, 17.3686, 0.134927
25, 2, 88, 18.1318, 0.140247
26, 2, 88, 17.7168, 0.145828
27, 2, 87, 18.0696, 0.151488
28, 2, 87, 17.5846, 0.15736
29, 2, 86, 18.9328, 0.16274
30, 2, 85, 19.6959, 0.16829
31, 2, 85, 19.211, 0.174232
32, 2, 84, 19.9742, 0.179281
33, 2, 83, 20.7374, 0.184581
34, 2, 82, 21.5006, 0.189982
35, 2, 81, 22.2638, 0.195051
36, 2, 80, 23.027, 0.199911
37, 2, 79, 24.027, 0.20496
38, 2, 78, 24.7902, 0.21014
39, 2, 77, 25.5534, 0.215671
40, 2, 76, 26.3166, 0.22085
41, 2, 75, 27.0798, 0.22566
42, 2, 74, 26.8476, 0.230639
43, 2, 73, 27.6108, 0.235809
44, 2, 72, 28.374, 0.241931
45, 2, 71, 28.1418, 0.24674
46, 2, 70, 28.905, 0.25205
47, 2, 69, 29.6682, 0.25717
48, 2, 68, 30.4314, 0.262229
49, 2, 67, 31.1946, 0.267429
50, 2, 67, 30.821, 0.27299
51, 2, 66, 31.5842, 0.278059
52, 2, 65, 32.3474, 0.2835
53, 2, 65, 31.9739, 0.28897
54, 2, 64, 32.7371, 0.29406
55, 2, 63, 33.7371, 0.298869
56, 2, 62, 34.5003, 0.303718
57, 2, 61, 35.5003, 0.309249
58, 2, 60, 36.8484, 0.314709
59, 2, 59, 37.6116, 0.320059
60, 3, 59, 37.1966, 0.32568
61, 4, 59, 37.0267, 0.331641
62, 4, 59, 36.6531, 0.337883
63, 4, 58, 37.0059, 0.343374
64, 4, 58, 36.5209, 0.348824
65, 4, 58, 36.1474, 0.354375
66, 4, 57, 37.1474, 0.359334
67, 4, 56, 37.9106, 0.364704
68, 5, 55, 38.9106, 0.369714
69, 5, 54, 38.6784, 0.374974
70, 5, 53, 39.4416, 0.380464
71, 5, 52, 40.2048, 0.385735
72, 5, 51, 41.2048, 0.390754
73, 5, 50, 40.9726, 0.396275
74, 5, 49, 41.9726, 0.401855
75, 5, 49, 41.5991, 0.407526
76, 6, 48, 42.5991, 0.412996
77, 6, 48, 42.2256, 0.418527
78, 6, 48, 41.7406, 0.424488
79, 6, 47, 42.7406, 0.43041
80, 6, 47, 42.3256, 0.4358
81, 6, 47, 41.952, 0.44135
82, 6, 47, 41.5785, 0.447232
83, 6, 47, 41.205, 0.452472
84, 6, 47, 40.7899, 0.457912
85, 6, 46, 42.1381, 0.463653
86, 6, 46, 41.7645, 0.469234
87, 6, 45, 43.1127, 0.474544
88, 6, 45, 42.7392, 0.480074
89, 6, 45, 42.3656, 0.485815
90, 6, 45, 41.9921, 0.491276
91, 6, 45, 41.5771, 0.496435
92, 6, 45, 41.2035, 0.501665
93, 6, 45, 40.83, 0.506835
94, 6, 45, 40.4565, 0.511985
