Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007224
2, 0, 110, 1.7632, 0.013766
3, 0, 109, 2.52639, 0.020068
4, 0, 108, 3.28959, 0.025809
5, 0, 107, 4.05279, 0.03146
6, 0, 106, 4.81599, 0.0368
7, 0, 105, 5.57918, 0.04213
8, 0, 104, 6.57918, 0.04709
9, 0, 103, 6.34699, 0.052329
10, 0, 102, 7.34699, 0.057269
11, 0, 101, 8.11019, 0.062489
12, 0, 100, 7.87799, 0.067408
13, 0, 99, 8.64119, 0.072368
14, 1, 98, 9.64119, 0.077097
15, 1, 97, 10.4044, 0.083539
16, 1, 96, 11.1676, 0.088508
17, 1, 95, 11.9308, 0.093829
18, 1, 95, 11.5157, 0.098928
19, 1, 95, 11.1422, 0.103938
20, 1, 94, 11.9054, 0.108857
21, 1, 93, 12.6686, 0.113506
22, 1, 92, 13.4318, 0.118215
23, 1, 91, 14.195, 0.123184
24, 1, 91, 13.8215, 0.128344
25, 1, 90, 15.1696, 0.133284
26, 1, 90, 14.7546, 0.138253
27, 1, 89, 16.1027, 0.143253
28, 1, 88, 16.8659, 0.148072
29, 1, 87, 16.6338, 0.152781
30, 1, 86, 17.397, 0.157931
31, 1, 85, 18.1601, 0.16298
32, 1, 84, 19.1601, 0.16831
33, 1, 83, 19.9233, 0.175895
34, 1, 82, 20.6865, 0.182928
35, 1, 81, 21.4497, 0.189431
36, 1, 80, 21.2175, 0.19447
37, 1, 79, 21.9807, 0.19957
38, 1, 78, 22.7439, 0.204479
39, 1, 77, 23.5071, 0.209188
40, 1, 76, 24.2703, 0.214458
41, 1, 76, 23.8968, 0.219959
42, 1, 76, 23.5233, 0.224958
43, 1, 76, 23.1497, 0.229988
44, 2, 75, 24.1497, 0.234987
45, 2, 74, 24.9129, 0.24166
46, 2, 73, 25.9129, 0.246539
47, 2, 72, 26.9129, 0.251519
48, 2, 71, 27.6761, 0.256769
49, 2, 70, 27.4439, 0.261899
50, 2, 70, 27.0704, 0.267139
51, 2, 69, 28.4186, 0.272278
52, 2, 68, 29.7667, 0.277488
53, 3, 67, 30.7667, 0.282578
54, 3, 66, 31.5299, 0.287868
55, 3, 66, 31.1564, 0.293218
56, 3, 66, 30.7829, 0.298448
57, 3, 66, 30.2979, 0.303979
58, 3, 66, 29.9244, 0.309189
59, 3, 66, 29.4394, 0.314549
60, 4, 66, 29.0244, 0.339146
61, 5, 66, 28.8544, 0.345057
62, 5, 66, 28.4809, 0.351289
63, 5, 66, 28.1074, 0.356559
64, 5, 65, 28.8706, 0.361949
65, 5, 64, 29.6338, 0.367309
66, 5, 63, 30.6338, 0.372098
67, 5, 62, 31.397, 0.377178
68, 5, 61, 32.1602, 0.382268
69, 5, 60, 32.9233, 0.387177
70, 5, 59, 33.6865, 0.392457
71, 5, 59, 33.313, 0.397767
72, 5, 58, 33.0808, 0.403007
73, 6, 58, 32.6658, 0.408828
74, 7, 58, 32.4959, 0.41475
75, 7, 58, 32.1223, 0.420711
76, 7, 58, 31.7488, 0.425971
77, 7, 57, 32.512, 0.431181
78, 7, 56, 33.2752, 0.436471
79, 7, 55, 34.0384, 0.441601
80, 7, 54, 34.8016, 0.446801
81, 7, 54, 34.428, 0.452181
82, 7, 54, 34.0545, 0.457421
83, 7, 54, 33.9016, 0.462651
84, 7, 54, 33.4166, 0.468091
85, 7, 54, 33.0016, 0.473472
86, 7, 54, 32.628, 0.478892
87, 7, 54, 32.2545, 0.484212
88, 7, 54, 31.881, 0.489863
89, 7, 54, 31.6764, 0.495103
90, 7, 54, 31.8984, 0.500363
91, 7, 54, 31.7284, 0.505853
92, 7, 54, 31.5585, 0.511414
93, 7, 54, 31.4056, 0.516674
94, 7, 54, 31.2357, 0.521994
95, 7, 54, 31.0827, 0.527304
96, 7, 54, 30.9298, 0.532664
97, 7, 54, 30.4448, 0.538275
98, 7, 54, 30.0713, 0.543595
99, 7, 54, 29.6978, 0.548985
100, 7, 54, 29.2827, 0.554336
101, 7, 54, 28.9092, 0.559886
102, 7, 54, 28.5357, 0.565256
103, 7, 54, 28.1621, 0.570366
104, 7, 53, 29.1621, 0.575245
105, 7, 52, 29.9253, 0.580205
106, 8, 52, 29.5103, 0.585525
107, 9, 52, 29.3404, 0.591116
108, 9, 52, 28.9668, 0.597007
109, 9, 52, 28.5518, 0.602217
110, 9, 52, 28.1368, 0.607657
111, 9, 52, 27.7632, 0.612837
